Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.02.06 14:04:04;Buy;0.25;EURUSD.m;1.23655;2018.02.06 18:43:55;1.23815;;;40
2018.02.06 14:04:04;Buy;0.14;EURUSD.m;1.23655;2018.02.06 18:43:55;1.23815;;;22.4
2018.02.06 15:06:45;Sell;0.12;GBPUSD.m;1.38601;2018.02.06 18:33:36;1.39466;;;-103.8
2018.02.06 15:06:45;Sell;0.22;GBPUSD.m;1.38599;2018.02.06 18:33:36;1.39466;;;-190.74
2018.02.06 14:46:02;Sell;0.22;GBPUSD.m;1.38925;2018.02.06 15:05:59;1.38597;;;72.16
2018.02.06 14:46:02;Sell;0.12;GBPUSD.m;1.38925;2018.02.06 15:05:59;1.38597;;;39.36
2018.02.06 13:51:11;Sell;0.22;GBPUSD.m;1.39233;2018.02.06 14:45:03;1.38909;;;71.28
2018.02.06 13:51:11;Sell;0.12;GBPUSD.m;1.39233;2018.02.06 14:45:03;1.38909;;;38.88
2018.02.06 08:03:12;Sell;0.25;EURUSD.m;1.2378;2018.02.06 14:03:25;1.23666;;;28.5
2018.02.06 08:03:12;Sell;0.14;EURUSD.m;1.2378;2018.02.06 14:03:25;1.23666;;;15.96
2018.02.06 09:16:14;Sell;0.28;EURUSD.m;1.23945;2018.02.06 13:51:28;1.2381;;;37.8
2018.02.06 09:16:14;Sell;0.22;EURUSD.m;1.23945;2018.02.06 13:51:28;1.2381;;;29.7
2018.02.05 23:51:10;Sell;0.22;GBPUSD.m;1.39623;2018.02.06 13:50:52;1.39289;;0.03;73.48
2018.02.05 23:51:10;Sell;0.12;GBPUSD.m;1.39623;2018.02.06 13:50:52;1.39289;;0.02;40.08
2018.02.05 11:57:39;Buy;0.3;AUDUSD.m;0.79484;2018.02.06 10:11:21;0.78748;;0.36;-220.8
2018.02.05 22:08:33;Buy;0.9;AUDUSD.m;0.78994;2018.02.06 10:10:30;0.78747;;1.08;-222.3
2018.02.06 06:14:15;Buy;2.7;AUDUSD.m;0.78502;2018.02.06 10:09:24;0.78702;;;540
2018.02.05 23:48:38;Buy;1.12;EURUSD.m;1.23761;2018.02.06 09:15:24;1.23967;;-6.72;230.72
2018.02.05 23:48:38;Buy;0.88;EURUSD.m;1.23761;2018.02.06 09:15:24;1.23967;;-5.28;181.28
2018.02.06 05:56:01;Buy;0.25;EURUSD.m;1.23664;2018.02.06 08:02:37;1.23796;;;33
2018.02.06 05:56:01;Buy;0.14;EURUSD.m;1.23664;2018.02.06 08:02:37;1.23796;;;18.48
2018.02.06 03:55:02;Buy;2.66;NZDUSD.m;0.72651;2018.02.06 06:03:27;0.73012;;;960.26
2018.02.06 05:22:12;Sell;0.25;EURUSD.m;1.23761;2018.02.06 05:55:17;1.23644;;;29.25
2018.02.06 05:22:12;Sell;0.14;EURUSD.m;1.23761;2018.02.06 05:55:17;1.23644;;;16.38
2018.02.06 04:22:14;Buy;0.84;EURUSD.m;1.23589;2018.02.06 05:21:49;1.23782;;;162.12
2018.02.06 04:22:14;Buy;0.75;EURUSD.m;1.23589;2018.02.06 05:21:49;1.23782;;;144.75
2018.02.05 15:01:14;Buy;0.14;EURUSD.m;1.24381;2018.02.06 04:21:28;1.23543;;-0.84;-117.32
2018.02.05 15:01:14;Buy;0.25;EURUSD.m;1.24381;2018.02.06 04:21:28;1.23543;;-1.5;-209.5
2018.02.02 15:31:32;Buy;0.83;NZDUSD.m;0.73361;2018.02.06 03:54:01;0.7259;;2.5;-639.93
2018.02.05 17:01:32;Sell;0.22;GBPUSD.m;1.39926;2018.02.05 23:50:42;1.39585;;;75.02
2018.02.05 17:01:32;Sell;0.12;GBPUSD.m;1.39926;2018.02.05 23:50:42;1.39585;;;40.92
2018.02.05 13:20:04;Buy;0.28;EURUSD.m;1.24589;2018.02.05 23:47:57;1.23745;;;-236.32
2018.02.05 13:20:04;Buy;0.22;EURUSD.m;1.24589;2018.02.05 23:47:57;1.23745;;;-185.68
2018.02.05 16:07:06;Sell;0.22;GBPUSD.m;1.40227;2018.02.05 17:00:00;1.39897;;;72.6
2018.02.05 16:07:06;Sell;0.12;GBPUSD.m;1.40227;2018.02.05 17:00:00;1.39897;;;39.6
2018.02.05 13:52:41;Sell;0.22;GBPUSD.m;1.40613;2018.02.05 16:06:41;1.40247;;;80.52
2018.02.05 13:52:41;Sell;0.12;GBPUSD.m;1.40613;2018.02.05 16:06:41;1.40247;;;43.92
2018.02.05 01:44:01;Sell;0.25;EURUSD.m;1.24508;2018.02.05 15:00:49;1.24375;;;33.25
2018.02.05 01:44:01;Sell;0.14;EURUSD.m;1.24508;2018.02.05 15:00:49;1.24375;;;18.62
2018.02.05 00:55:37;Sell;0.22;GBPUSD.m;1.40984;2018.02.05 13:51:48;1.40671;;;68.86
2018.02.05 00:55:37;Sell;0.12;GBPUSD.m;1.40984;2018.02.05 13:51:48;1.40671;;;37.56
2018.02.05 11:09:04;Sell;0.28;EURUSD.m;1.24689;2018.02.05 13:19:19;1.24556;;;37.24
2018.02.05 11:09:04;Sell;0.22;EURUSD.m;1.24689;2018.02.05 13:19:19;1.24556;;;29.26
2018.02.05 07:52:45;Buy;0.3;AUDUSD.m;0.79355;2018.02.05 11:09:04;0.79442;;;26.1
2018.02.02 21:23:22;Buy;0.27;EURUSD.m;1.24558;2018.02.05 11:08:57;1.24691;;-1.62;35.91
2018.02.02 21:23:22;Buy;0.22;EURUSD.m;1.24558;2018.02.05 11:08:57;1.24691;;-1.32;29.26
2018.02.05 04:09:08;Buy;0.3;AUDUSD.m;0.79274;2018.02.05 07:44:42;0.79365;;;27.3
2018.02.05 03:15:32;Buy;0.3;AUDUSD.m;0.79188;2018.02.05 03:49:58;0.79276;;;26.4
2018.02.05 02:45:27;Buy;0.3;AUDUSD.m;0.79171;2018.02.05 02:59:59;0.79261;;;27
2018.02.01 22:31:15;Buy;0.3;AUDUSD.m;0.80397;2018.02.05 02:45:22;0.79152;;0.72;-373.5
2018.02.02 10:57:02;Buy;0.9;AUDUSD.m;0.79907;2018.02.05 02:45:21;0.79151;;1.08;-680.4
2018.02.05 01:14:26;Buy;8.1;AUDUSD.m;0.78927;2018.02.05 02:45:20;0.79152;;;1822.5
2018.02.02 15:35:30;Buy;2.7;AUDUSD.m;0.79415;2018.02.05 02:45:20;0.79151;;3.24;-712.8
2018.02.05 00:03:02;Buy;0.25;EURUSD.m;1.24431;2018.02.05 01:43:16;1.24537;;;26.5
2018.02.05 00:03:02;Buy;0.14;EURUSD.m;1.24431;2018.02.05 01:43:16;1.24537;;;14.84
2018.02.02 15:44:59;Sell;0.66;NZDUSD.m;0.73304;2018.02.05 01:06:30;0.72816;;-2.97;322.08
2018.02.02 17:03:10;Sell;0.22;GBPUSD.m;1.4134;2018.02.05 00:54:17;1.41013;;0.03;71.94
2018.02.02 17:03:10;Sell;0.12;GBPUSD.m;1.4134;2018.02.05 00:54:17;1.41013;;0.02;39.24
2018.02.02 21:08:16;Sell;0.25;EURUSD.m;1.24626;2018.02.05 00:02:01;1.24428;;-0.13;49.5
2018.02.02 21:08:16;Sell;0.14;EURUSD.m;1.24625;2018.02.05 00:02:01;1.24428;;-0.07;27.58
2018.02.02 21:04:12;Sell;0.27;EURUSD.m;1.24665;2018.02.02 21:22:55;1.24525;;;37.8
2018.02.02 21:04:12;Sell;0.22;EURUSD.m;1.24665;2018.02.02 21:22:55;1.24525;;;30.8
2018.02.02 20:20:02;Sell;0.25;EURUSD.m;1.248;2018.02.02 21:07:12;1.24666;;;33.5
2018.02.02 20:20:02;Sell;0.14;EURUSD.m;1.248;2018.02.02 21:07:12;1.24666;;;18.76
2018.02.02 20:10:51;Sell;0.27;EURUSD.m;1.24805;2018.02.02 21:03:55;1.24678;;;34.29
2018.02.02 20:10:51;Sell;0.22;EURUSD.m;1.24805;2018.02.02 21:03:55;1.24678;;;27.94
2018.02.02 15:49:16;Buy;0.25;EURUSD.m;1.24592;2018.02.02 20:18:34;1.24892;;;75
2018.02.02 15:49:16;Buy;0.14;EURUSD.m;1.24592;2018.02.02 20:18:34;1.24892;;;42
2018.02.02 15:47:41;Buy;0.22;EURUSD.m;1.24526;2018.02.02 20:09:43;1.24827;;;66.22
2018.02.02 15:37:48;Buy;0.27;EURUSD.m;1.24692;2018.02.02 20:09:18;1.24793;;;27.27
2018.02.02 15:53:59;Buy;0.25;EURUSD.m;1.24419;2018.02.02 19:41:53;1.24772;;;88.25
2018.02.02 15:37:51;Buy;0.22;EURUSD.m;1.24695;2018.02.02 19:41:52;1.2476;;;14.3
2018.02.02 15:40:58;Buy;0.25;EURUSD.m;1.24634;2018.02.02 19:39:19;1.24741;;;26.75
2018.02.02 15:40:58;Buy;0.14;EURUSD.m;1.24635;2018.02.02 19:39:19;1.24741;;;14.84
2018.02.02 15:44:58;Buy;0.25;EURUSD.m;1.2464;2018.02.02 19:27:32;1.24718;;;19.5
2018.02.02 15:44:58;Buy;0.14;EURUSD.m;1.2464;2018.02.02 19:27:32;1.24718;;;10.92
2018.02.02 15:43:42;Buy;0.22;EURUSD.m;1.24664;2018.02.02 19:27:32;1.24718;;;11.88
2018.02.02 15:41:50;Buy;0.27;EURUSD.m;1.24644;2018.02.02 19:27:32;1.24718;;;19.98
2018.02.02 15:44:58;Sell;0.88;GBPUSD.m;1.41753;2018.02.02 17:00:57;1.41328;;;374
2018.02.02 15:44:58;Sell;0.48;GBPUSD.m;1.41753;2018.02.02 17:00:57;1.41328;;;204
2018.02.02 15:40:58;Sell;0.88;GBPUSD.m;1.41674;2018.02.02 17:00:41;1.41369;;;268.4
2018.02.02 15:40:57;Sell;0.48;GBPUSD.m;1.41675;2018.02.02 17:00:41;1.41369;;;146.88
2018.02.02 15:49:16;Sell;0.88;GBPUSD.m;1.41691;2018.02.02 15:52:52;1.41482;;;183.92
2018.02.02 15:49:16;Sell;0.48;GBPUSD.m;1.41691;2018.02.02 15:52:52;1.41482;;;100.32
2018.02.02 15:36:37;Buy;0.25;EURUSD.m;1.24599;2018.02.02 15:38:16;1.24744;;;36.25
2018.02.02 15:36:36;Buy;0.14;EURUSD.m;1.2459;2018.02.02 15:38:16;1.24744;;;21.56
2018.02.01 10:27:05;Buy;0.22;GBPUSD.m;1.4257;2018.02.02 15:34:01;1.41685;;-0.91;-194.7
2018.02.01 10:27:05;Buy;0.12;GBPUSD.m;1.4257;2018.02.02 15:34:01;1.41685;;-0.5;-106.2
2018.02.01 18:14:37;Sell;0.88;EURUSD.m;1.24822;2018.02.02 15:33:13;1.24609;;-0.46;187.44
2018.02.01 18:14:37;Sell;1.08;EURUSD.m;1.24822;2018.02.02 15:33:13;1.24609;;-0.56;230.04
2018.02.01 18:14:37;Sell;0.75;EURUSD.m;1.24822;2018.02.02 15:32:37;1.24625;;-0.39;147.75
2018.02.01 18:14:37;Sell;0.84;EURUSD.m;1.24822;2018.02.02 15:32:37;1.24625;;-0.44;165.48
2018.02.01 19:05:29;Buy;0.22;NZDUSD.m;0.74001;2018.02.02 15:32:08;0.73231;;0.33;-169.4
2018.02.01 19:05:29;Buy;0.23;NZDUSD.m;0.74001;2018.02.02 15:32:08;0.73231;;0.35;-177.1
2018.01.31 13:37:00;Buy;0.26;NZDUSD.m;0.74079;2018.02.02 15:30:32;0.733;;1.56;-202.54
2018.02.01 19:22:23;Buy;0.3;AUDUSD.m;0.80304;2018.02.01 22:07:27;0.80398;;;28.2
2018.02.01 02:22:13;Buy;0.3;AUDUSD.m;0.80647;2018.02.01 19:05:00;0.80288;;;-107.7
2018.02.01 09:10:50;Buy;0.9;AUDUSD.m;0.80155;2018.02.01 19:04:38;0.80296;;;126.9
2018.02.01 17:23:00;Buy;0.22;NZDUSD.m;0.73757;2018.02.01 19:04:01;0.74009;;;55.44
2018.02.01 17:23:00;Buy;0.23;NZDUSD.m;0.73757;2018.02.01 19:04:01;0.74009;;;57.96
2018.01.30 11:55:16;Sell;0.27;EURUSD.m;1.23982;2018.02.01 18:13:22;1.24803;;-0.56;-221.67
2018.01.30 11:55:16;Sell;0.22;EURUSD.m;1.23982;2018.02.01 18:13:22;1.24803;;-0.45;-180.62
2018.01.30 11:54:17;Sell;0.25;EURUSD.m;1.23964;2018.02.01 18:13:22;1.24803;;-0.52;-209.75
2018.01.30 11:54:17;Sell;0.14;EURUSD.m;1.23964;2018.02.01 18:13:22;1.24803;;-0.29;-117.46
2018.02.01 13:36:11;Buy;0.66;NZDUSD.m;0.73368;2018.02.01 17:22:19;0.73742;;;246.84
2018.02.01 13:36:11;Buy;0.69;NZDUSD.m;0.73368;2018.02.01 17:22:19;0.73742;;;258.06
2018.01.31 14:05:00;Buy;0.22;NZDUSD.m;0.74127;2018.02.01 13:35:48;0.73349;;0.99;-171.16
2018.01.31 14:05:00;Buy;0.23;NZDUSD.m;0.74127;2018.02.01 13:35:48;0.73349;;1.04;-178.94
2018.01.31 17:59:54;Buy;0.22;GBPUSD.m;1.42245;2018.02.01 10:26:32;1.42576;;-2.74;72.82
2018.01.31 17:59:54;Buy;0.12;GBPUSD.m;1.42245;2018.02.01 10:26:32;1.42576;;-1.49;39.72
2018.01.31 21:09:06;Buy;0.3;AUDUSD.m;0.80554;2018.02.01 02:07:57;0.80644;;1.08;27
2018.02.01 01:14:04;Balance;;;;;;;;307.76
2018.02.01 00:34:23;Balance;;;;;;;;22.46
2018.01.31 14:20:43;Buy;0.3;AUDUSD.m;0.81102;2018.01.31 21:02:16;0.80743;;;-107.7
2018.01.31 19:18:36;Buy;0.9;AUDUSD.m;0.80612;2018.01.31 21:01:10;0.80775;;;146.7
2018.01.31 05:38:11;Buy;0.12;GBPUSD.m;1.41808;2018.01.31 17:58:43;1.42145;;;40.44
2018.01.31 05:38:11;Buy;0.22;GBPUSD.m;1.41808;2018.01.31 17:58:43;1.42145;;;74.14
2018.01.31 13:46:04;Buy;0.3;AUDUSD.m;0.81054;2018.01.31 14:15:22;0.81147;;;27.9
2018.01.31 03:27:11;Buy;2.06;NZDUSD.m;0.73656;2018.01.31 14:04:19;0.74081;;;875.5
2018.01.31 03:27:11;Buy;2.16;NZDUSD.m;0.73656;2018.01.31 14:04:19;0.74081;;;918
2018.01.31 03:27:11;Buy;2.66;NZDUSD.m;0.73656;2018.01.31 13:36:45;0.74043;;;1029.42
2018.01.31 09:56:02;Buy;0.3;AUDUSD.m;0.8094;2018.01.31 13:11:12;0.8103;;;27
2018.01.31 08:29:37;Buy;0.3;AUDUSD.m;0.80843;2018.01.31 09:44:17;0.80936;;;27.9
2018.01.31 02:32:10;Buy;0.3;AUDUSD.m;0.80768;2018.01.31 07:55:38;0.80858;;;27
2018.01.30 15:23:26;Buy;0.22;GBPUSD.m;1.4145;2018.01.31 05:37:41;1.4178;;-0.91;72.6
2018.01.30 15:23:26;Buy;0.12;GBPUSD.m;1.4145;2018.01.31 05:37:41;1.4178;;-0.5;39.6
2018.01.30 09:55:01;Sell;0.83;NZDUSD.m;0.7289;2018.01.31 03:25:05;0.7368;;-3.74;-655.7
2018.01.30 09:57:03;Sell;0.66;NZDUSD.m;0.72846;2018.01.31 03:25:03;0.73625;;-2.97;-514.14
2018.01.30 09:57:03;Sell;0.69;NZDUSD.m;0.72846;2018.01.31 03:25:03;0.73622;;-3.11;-535.44
2018.01.30 13:34:22;Buy;0.3;AUDUSD.m;0.81038;2018.01.31 02:31:45;0.80793;;0.36;-73.5
2018.01.31 02:30:12;Buy;0.9;AUDUSD.m;0.80546;2018.01.31 02:31:29;0.80719;;;155.7
2018.01.30 13:23:34;Buy;0.12;GBPUSD.m;1.41108;2018.01.30 15:21:47;1.41458;;;42
2018.01.30 13:23:34;Buy;0.22;GBPUSD.m;1.41108;2018.01.30 15:21:47;1.41458;;;77
2018.01.30 12:51:17;Buy;0.3;AUDUSD.m;0.80946;2018.01.30 13:25:40;0.81087;;;42.3
2018.01.30 11:54:18;Buy;0.88;GBPUSD.m;1.40701;2018.01.30 13:22:48;1.41085;;;337.92
2018.01.30 11:54:17;Buy;0.48;GBPUSD.m;1.40706;2018.01.30 13:22:48;1.41085;;;181.92
2018.01.29 15:20:31;Buy;0.88;EURUSD.m;1.23771;2018.01.30 11:54:00;1.2398;;-5.28;183.92
2018.01.29 15:20:29;Buy;1.08;EURUSD.m;1.23771;2018.01.30 11:54:00;1.2398;;-6.48;225.72
2018.01.30 10:13:01;Sell;0.22;GBPUSD.m;1.39845;2018.01.30 11:53:24;1.40718;;;-192.06
2018.01.30 10:13:01;Sell;0.12;GBPUSD.m;1.39845;2018.01.30 11:53:24;1.40718;;;-104.76
2018.01.29 15:20:31;Buy;0.84;EURUSD.m;1.23771;2018.01.30 11:53:13;1.23964;;-5.04;162.12
2018.01.29 15:20:31;Buy;0.75;EURUSD.m;1.23771;2018.01.30 11:53:13;1.23964;;-4.5;144.75
2018.01.30 11:32:16;Buy;0.3;AUDUSD.m;0.80717;2018.01.30 11:48:51;0.80805;;;26.4
2018.01.30 10:51:11;Buy;0.3;AUDUSD.m;0.80597;2018.01.30 11:13:38;0.80695;;;29.4
2018.01.29 19:08:14;Buy;0.3;AUDUSD.m;0.80929;2018.01.30 10:50:59;0.80588;;0.36;-102.3
2018.01.30 09:58:08;Buy;0.9;AUDUSD.m;0.80439;2018.01.30 10:50:56;0.80586;;;132.3
2018.01.30 08:57:01;Sell;0.22;GBPUSD.m;1.40162;2018.01.30 10:12:20;1.39821;;;75.02
2018.01.30 08:57:01;Sell;0.12;GBPUSD.m;1.40162;2018.01.30 10:12:20;1.39821;;;40.92
2018.01.26 09:16:13;Buy;0.22;NZDUSD.m;0.73622;2018.01.30 09:56:47;0.72848;;0.66;-170.28
2018.01.26 09:16:13;Buy;0.23;NZDUSD.m;0.73622;2018.01.30 09:56:47;0.72848;;0.7;-178.02
2018.01.26 09:44:47;Buy;0.26;NZDUSD.m;0.73669;2018.01.30 09:54:50;0.72891;;0.78;-202.28
2018.01.29 18:05:02;Sell;0.12;GBPUSD.m;1.40503;2018.01.30 08:56:09;1.40166;;0.02;40.44
2018.01.29 18:05:02;Sell;0.22;GBPUSD.m;1.40503;2018.01.30 08:56:09;1.40166;;0.03;74.14
2018.01.26 21:23:17;Buy;0.3;AUDUSD.m;0.81238;2018.01.29 19:07:39;0.809;;0.36;-101.4
2018.01.29 18:19:59;Buy;0.9;AUDUSD.m;0.80756;2018.01.29 19:07:28;0.809;;;129.6
2018.01.29 13:05:21;Sell;0.22;GBPUSD.m;1.40844;2018.01.29 18:04:18;1.40508;;;73.92
2018.01.29 13:05:21;Sell;0.12;GBPUSD.m;1.40844;2018.01.29 18:04:18;1.40508;;;40.32
2018.01.26 12:37:12;Buy;0.27;EURUSD.m;1.24592;2018.01.29 15:19:33;1.23754;;-1.62;-226.26
2018.01.26 12:37:12;Buy;0.22;EURUSD.m;1.24592;2018.01.29 15:19:33;1.23754;;-1.32;-184.36
2018.01.26 12:37:12;Buy;0.25;EURUSD.m;1.24592;2018.01.29 15:19:33;1.23754;;-1.5;-209.5
2018.01.26 12:37:12;Buy;0.14;EURUSD.m;1.24592;2018.01.29 15:19:33;1.23754;;-0.84;-117.32
2018.01.29 04:11:00;Sell;0.22;GBPUSD.m;1.41205;2018.01.29 13:04:43;1.40872;;;73.26
2018.01.29 04:11:00;Sell;0.12;GBPUSD.m;1.41205;2018.01.29 13:04:43;1.40872;;;39.96
2018.01.26 17:18:52;Sell;0.48;GBPUSD.m;1.41524;2018.01.29 04:10:35;1.41228;;0.07;142.08
2018.01.26 17:18:51;Sell;0.88;GBPUSD.m;1.41523;2018.01.29 04:10:35;1.41228;;0.13;259.6
2018.01.26 19:41:24;Buy;0.3;AUDUSD.m;0.8109;2018.01.26 20:22:02;0.81185;;;28.5
2018.01.26 18:38:10;Buy;0.3;AUDUSD.m;0.81014;2018.01.26 19:18:47;0.81108;;;28.2
2018.01.26 17:16:51;Buy;0.3;AUDUSD.m;0.80928;2018.01.26 18:27:48;0.81025;;;29.1
2018.01.26 09:15:10;Buy;0.22;GBPUSD.m;1.42545;2018.01.26 17:16:50;1.41653;;;-196.24
2018.01.26 09:49:08;Buy;0.12;GBPUSD.m;1.42628;2018.01.26 17:16:29;1.41756;;;-104.64
2018.01.26 15:34:18;Buy;0.3;AUDUSD.m;0.80891;2018.01.26 16:58:53;0.80985;;;28.2
2018.01.26 10:34:08;Buy;0.3;AUDUSD.m;0.80846;2018.01.26 15:30:35;0.80938;;;27.6
2018.01.26 12:05:09;Buy;0.27;EURUSD.m;1.24471;2018.01.26 12:36:46;1.24604;;;35.91
2018.01.26 12:05:09;Buy;0.22;EURUSD.m;1.24471;2018.01.26 12:36:46;1.24604;;;29.26
2018.01.26 12:05:09;Buy;0.25;EURUSD.m;1.24471;2018.01.26 12:36:46;1.24604;;;33.25
2018.01.26 12:05:09;Buy;0.14;EURUSD.m;1.24471;2018.01.26 12:36:46;1.24604;;;18.62
2018.01.26 09:07:00;Sell;0.25;EURUSD.m;1.24581;2018.01.26 12:04:48;1.24445;;;34
2018.01.26 09:07:00;Sell;0.14;EURUSD.m;1.24581;2018.01.26 12:04:48;1.24445;;;19.04
2018.01.26 09:07:00;Sell;0.22;EURUSD.m;1.24581;2018.01.26 12:04:48;1.24445;;;29.92
2018.01.26 09:07:00;Sell;0.27;EURUSD.m;1.24581;2018.01.26 12:04:48;1.24445;;;36.72
2018.01.26 09:54:27;Buy;0.3;AUDUSD.m;0.80748;2018.01.26 10:04:39;0.80838;;;27
2018.01.26 08:57:00;Buy;0.12;GBPUSD.m;1.42279;2018.01.26 09:48:45;1.42606;;;39.24
2018.01.26 03:46:03;Buy;0.26;NZDUSD.m;0.7337;2018.01.26 09:43:05;0.73623;;;65.78
2018.01.26 09:30:00;Buy;0.3;AUDUSD.m;0.80696;2018.01.26 09:42:59;0.80786;;;27
2018.01.26 03:44:01;Buy;0.22;NZDUSD.m;0.7334;2018.01.26 09:15:47;0.73592;;;55.44
2018.01.26 03:44:01;Buy;0.23;NZDUSD.m;0.7334;2018.01.26 09:15:47;0.73592;;;57.96
2018.01.26 08:42:13;Buy;0.22;GBPUSD.m;1.42198;2018.01.26 09:14:32;1.42525;;;71.94
2018.01.25 21:04:40;Buy;0.26;EURUSD.m;1.2429;2018.01.26 09:06:21;1.24596;;-1.56;79.56
2018.01.25 21:04:40;Buy;0.22;EURUSD.m;1.24294;2018.01.26 09:06:21;1.24596;;-1.32;66.44
2018.01.25 21:04:40;Buy;0.25;EURUSD.m;1.24294;2018.01.26 09:06:21;1.24596;;-1.5;75.5
2018.01.25 21:04:40;Buy;0.14;EURUSD.m;1.24294;2018.01.26 09:06:21;1.24596;;-0.84;42.28
2018.01.26 08:17:05;Buy;0.48;GBPUSD.m;1.41921;2018.01.26 08:56:36;1.42272;;;168.48
2018.01.26 03:12:07;Buy;0.88;GBPUSD.m;1.41788;2018.01.26 08:41:36;1.42155;;;322.96
2018.01.26 05:18:09;Buy;0.3;AUDUSD.m;0.80539;2018.01.26 08:24:19;0.80631;;;27.6
2018.01.25 21:46:23;Sell;0.12;GBPUSD.m;1.40931;2018.01.26 08:16:05;1.41933;;0.02;-120.24
2018.01.26 04:30:13;Buy;0.3;AUDUSD.m;0.8048;2018.01.26 04:59:34;0.80571;;;27.3
2018.01.26 03:20:44;Buy;0.3;AUDUSD.m;0.80394;2018.01.26 03:54:37;0.80487;;;27.9
2018.01.26 00:36:06;Buy;0.26;NZDUSD.m;0.7313;2018.01.26 03:45:38;0.73371;;;62.66
2018.01.26 00:37:00;Buy;0.22;NZDUSD.m;0.73106;2018.01.26 03:43:12;0.73339;;;51.26
2018.01.26 00:37:00;Buy;0.23;NZDUSD.m;0.73106;2018.01.26 03:43:12;0.73339;;;53.59
2018.01.26 01:40:01;Buy;0.3;AUDUSD.m;0.80321;2018.01.26 03:11:26;0.80405;;;25.2
2018.01.25 21:46:23;Sell;0.22;GBPUSD.m;1.40931;2018.01.26 03:11:01;1.41796;;0.03;-190.3
2018.01.25 08:50:00;Buy;0.3;AUDUSD.m;0.8109;2018.01.26 01:39:54;0.80299;;0.36;-237.3
2018.01.25 21:04:50;Buy;0.9;AUDUSD.m;0.80597;2018.01.26 01:39:52;0.80299;;1.08;-268.2
2018.01.26 00:53:40;Buy;2.7;AUDUSD.m;0.80101;2018.01.26 01:39:51;0.80299;;;534.6
2018.01.24 23:52:00;Sell;0.66;NZDUSD.m;0.73486;2018.01.26 00:36:51;0.73113;;-11.88;246.18
2018.01.24 23:52:00;Sell;0.69;NZDUSD.m;0.73486;2018.01.26 00:36:51;0.73113;;-12.43;257.37
2018.01.24 23:52:00;Sell;0.83;NZDUSD.m;0.73486;2018.01.26 00:35:53;0.7313;;-14.95;295.48
2018.01.25 21:29:03;Sell;0.22;GBPUSD.m;1.41544;2018.01.25 21:44:47;1.41161;;;84.26
2018.01.25 21:29:02;Sell;0.12;GBPUSD.m;1.41543;2018.01.25 21:44:47;1.41161;;;45.84
2018.01.25 21:09:18;Sell;0.12;GBPUSD.m;1.41982;2018.01.25 21:24:07;1.4156;;;50.64
2018.01.25 21:09:18;Sell;0.22;GBPUSD.m;1.41982;2018.01.25 21:24:07;1.4156;;;92.84
2018.01.25 19:55:00;Sell;3.52;GBPUSD.m;1.42424;2018.01.25 21:04:14;1.42077;;;1221.44
2018.01.25 19:55:00;Sell;1.92;GBPUSD.m;1.42424;2018.01.25 21:04:14;1.42077;;;666.24
2018.01.25 16:28:52;Sell;0.27;EURUSD.m;1.24718;2018.01.25 21:03:16;1.24575;;;38.61
2018.01.25 16:28:52;Sell;0.22;EURUSD.m;1.24718;2018.01.25 21:03:16;1.24575;;;31.46
2018.01.25 16:27:12;Sell;0.25;EURUSD.m;1.24764;2018.01.25 21:03:14;1.24626;;;34.5
2018.01.25 16:27:12;Sell;0.14;EURUSD.m;1.24764;2018.01.25 21:03:14;1.24626;;;19.32
2018.01.25 16:04:34;Buy;0.88;GBPUSD.m;1.43287;2018.01.25 19:54:08;1.42422;;;-761.2
2018.01.25 16:04:34;Buy;0.48;GBPUSD.m;1.43286;2018.01.25 19:54:08;1.42422;;;-414.72
2018.01.25 16:22:26;Sell;0.27;EURUSD.m;1.24923;2018.01.25 16:27:41;1.24688;;;63.45
2018.01.25 16:22:26;Sell;0.22;EURUSD.m;1.24923;2018.01.25 16:27:41;1.24688;;;51.7
2018.01.25 16:23:50;Sell;0.25;EURUSD.m;1.24874;2018.01.25 16:24:23;1.24789;;;21.25
2018.01.25 16:23:50;Sell;0.14;EURUSD.m;1.24874;2018.01.25 16:24:23;1.24789;;;11.9
2018.01.25 16:18:39;Sell;0.25;EURUSD.m;1.24888;2018.01.25 16:19:46;1.24848;;;10
2018.01.25 16:18:39;Sell;0.14;EURUSD.m;1.24888;2018.01.25 16:19:46;1.24848;;;5.6
2018.01.25 16:04:34;Sell;1.08;EURUSD.m;1.25211;2018.01.25 16:18:11;1.25003;;;224.64
2018.01.25 16:04:34;Sell;0.88;EURUSD.m;1.25211;2018.01.25 16:18:11;1.25003;;;183.04
2018.01.25 16:04:33;Sell;0.75;EURUSD.m;1.25211;2018.01.25 16:17:47;1.25018;;;144.75
2018.01.25 16:04:33;Sell;0.84;EURUSD.m;1.25211;2018.01.25 16:17:47;1.25018;;;162.12
2018.01.25 10:02:37;Sell;0.22;GBPUSD.m;1.42411;2018.01.25 16:01:38;1.4326;;;-186.78
2018.01.25 10:02:37;Sell;0.12;GBPUSD.m;1.42411;2018.01.25 16:01:38;1.4326;;;-101.88
2018.01.25 15:39:55;Sell;0.27;EURUSD.m;1.24637;2018.01.25 16:01:32;1.25286;;;-175.23
2018.01.25 15:39:55;Sell;0.22;EURUSD.m;1.24631;2018.01.25 16:01:32;1.25286;;;-144.1
