Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.04.08 16:32:21;Sell;0.3;WTI;63.65;2019.04.11 18:36:55;63.9;;-0.42;-6.64
2019.04.04 11:03:42;Sell;0.05;USDCAD;1.33508;2019.04.10 15:34:00;1.33404;;-1.2;3.46
2019.04.03 18:28:35;Sell;0.03;USDCAD;1.33249;2019.04.09 10:25:04;1.32949;;-1.08;6.01
2019.04.03 18:00:50;Sell;0.03;USDCAD;1.332;2019.04.08 19:50:16;1.33124;;-0.9;1.52
2019.04.08 17:37:10;Sell;0.2;WTI;64.21;2019.04.08 17:58:39;63.92;;;5.15
2019.04.03 23:43:16;Sell;0.03;USDCAD;1.33453;2019.04.08 17:18:42;1.33279;;-0.9;3.48
2019.04.05 13:45:16;Sell;0.03;USDCAD;1.3367;2019.04.08 17:08:09;1.33389;;-0.18;5.61
2019.04.05 15:29:36;Sell;0.03;USDCAD;1.33851;2019.04.08 15:47:18;1.33632;;-0.18;4.37
2019.04.03 11:25:17;Sell;0.1;WTI;62.75;2019.04.04 18:44:39;62.39;;-0.18;3.21
2019.04.04 15:38:30;Sell;0.03;USDCAD;1.33682;2019.04.04 17:02:58;1.33519;;;3.27
2019.04.04 12:49:16;Sell;0.03;USDCAD;1.33632;2019.04.04 13:18:21;1.33521;;;2.22
2019.04.03 12:49:53;Sell;0.03;EURUSD;1.12538;2019.04.03 13:56:31;1.12446;;;2.45
2019.04.03 12:01:25;Sell;0.03;EURUSD;1.12427;2019.04.03 13:56:29;1.12446;;;-0.51
2019.04.02 18:47:06;Buy;0.03;EURUSD;1.11854;2019.04.03 10:45:04;1.12349;;-0.38;13.22
2019.04.02 10:50:03;Buy;0.02;EURUSD;1.11958;2019.04.02 23:09:07;1.12;;;0.75
2019.04.02 11:45:16;Buy;0.03;EURUSD;1.1198;2019.04.02 15:59:54;1.12061;;;2.17
2019.03.29 16:08:59;Sell;0.01;EURGBP;0.86;2019.04.02 13:01:31;0.85873;;0.02;1.48
2019.03.28 19:10:55;Sell;0.02;EURGBP;0.85891;2019.04.01 15:46:21;0.856905;;0.03;4.68
2019.03.29 16:40:30;Sell;0.01;EURGBP;0.86251;2019.03.29 22:57:56;0.86107;;;1.67
2019.03.29 10:17:06;Sell;0.02;EURGBP;0.86256;2019.03.29 12:49:04;0.85939;;;7.38
2019.03.25 11:24:31;Sell;0.01;EURGBP;0.85801;2019.03.27 16:17:50;0.85199;;0.02;7.07
2019.03.21 18:37:39;Sell;0.03;EURGBP;0.87126;2019.03.26 15:02:31;0.86119;;0.04;35.29
2019.03.25 18:07:16;Sell;0.03;USDCAD;1.34141;2019.03.25 22:31:44;1.34049;;;1.82
2019.03.25 11:50:27;Sell;0.05;EURGBP;0.85874;2019.03.25 13:02:05;0.85761;;;6.59
2019.03.25 13:00:59;Buy;0.02;EURGBP;0.85798;2019.03.25 13:01:58;0.85747;;;-1.19
2019.03.20 14:19:35;Sell;0.03;EURUSD;1.13602;2019.03.22 10:30:52;1.13299;;0.57;8.02
2019.03.08 10:39:48;Buy;0.05;EURNZD;1.6572;2019.03.19 21:00:55;1.65557;;-5.53;-4.92
2019.03.19 14:35:46;Sell;0.1;EURUSD;1.13543;2019.03.19 15:43:34;1.13488;;;4.85
2019.03.08 10:48:30;Buy;0.05;EURNZD;1.65593;2019.03.14 12:04:32;1.6583;;-3.7;7.14
2019.03.08 11:38:00;Buy;0.05;EURNZD;1.65296;2019.03.14 03:14:46;1.65437;;-3.7;4.26
2019.03.07 12:25:28;Sell;0.1;EURGBP;0.8597;2019.03.07 15:13:22;0.859545;;;1.8
2019.03.06 18:25:14;Sell;0.02;EURGBP;0.86145;2019.03.06 23:08:08;0.85822;;;7.53
2019.03.06 10:00:46;Sell;0.1;EURGBP;0.85989;2019.03.06 20:05:48;0.859292;;;6.97
2019.03.06 09:45:14;Sell;0.02;EURGBP;0.85981;2019.03.06 17:30:06;0.85894;;;2.03
2019.02.26 12:25:28;Sell;0.02;GBPUSD;1.32002;2019.03.01 11:21:35;1.32437;;0.26;-7.66
2019.02.19 17:53:24;Sell;0.03;EURCHF;1.13377;2019.02.28 22:37:34;1.13530666666667;;-1.07;-4.06
2019.02.27 10:52:33;Sell;0.02;GBPUSD;1.3276;2019.02.28 19:15:44;1.32592;;0.16;2.95
2019.02.27 12:32:08;Sell;0.02;GBPUSD;1.32902;2019.02.28 16:16:01;1.32647;;0.16;4.48
2019.02.27 13:15:27;Sell;0.02;GBPUSD;1.3308;2019.02.28 15:48:20;1.32847;;0.16;4.09
2019.02.26 18:37:01;Sell;0.6;[SP500];2798.96;2019.02.28 10:48:16;2785.39;;-0.08;7.15
2019.02.25 21:12:05;Sell;0.02;EURCHF;1.13632;2019.02.28 08:58:27;1.13549;;-0.4;1.46
2019.02.28 02:35:50;Balance;;;;;;;;-0.44
2019.02.27 17:46:19;Sell;0.02;GBPUSD;1.33445;2019.02.27 17:59:15;1.33328;;;2.06
2019.02.26 12:53:57;Sell;0.02;EURCHF;1.13683;2019.02.27 12:31:45;1.13624;;-0.08;1.04
2019.02.27 02:36:26;Balance;;;;;;;;-0.23
2019.02.20 20:19:57;Sell;0.03;GBPUSD;1.30925;2019.02.26 23:49:08;1.30851666666667;;0.35;2.03
2019.02.26 23:37:16;Sell;0.02;GBPUSD;1.3255;2019.02.26 23:49:04;1.32536;;;0.25
2019.02.25 19:33:06;Sell;0.4;[SP500];2805.46;2019.02.26 23:49:01;2791.33;;-0.03;4.96
2019.02.26 18:15:25;Sell;0.05;GBPUSD;1.3279;2019.02.26 18:25:37;1.3257;;;9.68
2019.02.26 02:20:03;Balance;;;;;;;;-0.01
2019.02.25 19:31:51;Sell;0.1;[SP500];2804.71;2019.02.25 20:34:06;2800.71;;;0.35
2019.02.21 12:31:11;Sell;0.02;EURCHF;1.13548;2019.02.21 17:50:40;1.13476;;;1.27
2019.02.19 18:00:31;Sell;0.02;EURCHF;1.1353;2019.02.20 21:14:21;1.13469;;-0.08;1.07
2019.02.20 19:02:14;Sell;0.02;GBPUSD;1.30859;2019.02.20 21:12:03;1.30609;;;4.41
2019.02.19 21:48:09;Sell;0.02;GBPUSD;1.30722;2019.02.20 15:09:36;1.30433;;0.05;5.1
2019.02.20 11:17:15;Sell;0.01;EURCHF;1.1362;2019.02.20 13:04:44;1.13521;;;0.87
2019.02.19 19:30:10;Sell;0.02;GBPUSD;1.30524;2019.02.20 10:52:43;1.30314;;0.05;3.7
2019.02.19 19:00:59;Sell;0.02;GBPUSD;1.30341;2019.02.20 10:52:11;1.30316;;0.05;0.44
2019.02.19 19:33:37;Sell;0.02;GBPUSD;1.30608;2019.02.20 09:05:35;1.30511;;0.05;1.71
2019.02.15 15:40:21;Buy;0.05;USDJPY;110.624;2019.02.19 10:21:14;110.734;;0.4;4.39
2019.02.14 17:05:37;Buy;0.01;GBPUSD;1.27782;2019.02.18 07:40:14;1.29082;;-0.18;11.49
2019.02.14 17:02:32;Buy;0.01;GBPUSD;1.27825;2019.02.15 12:14:37;1.28289;;-0.09;4.11
2019.02.14 16:38:48;Buy;0.1;GBPUSD;1.27855;2019.02.14 18:51:50;1.279128;;;5.12
2019.02.14 13:29:57;Sell;0.01;EURCHF;1.13694;2019.02.14 18:48:21;1.1356;;;1.18
2019.02.14 14:04:58;Buy;0.1;GBPUSD;1.28109;2019.02.14 14:21:32;1.28135;;;2.31
2019.02.13 17:25:31;Sell;0.05;EURGBP;0.87589;2019.02.13 23:27:20;0.87688;;;-5.65
2019.02.12 20:17:45;Sell;0.05;EURCHF;1.14035;2019.02.13 23:13:51;1.137066;;-0.2;14.44
2019.02.13 07:03:52;Buy;0.01;EURNZD;1.6555;2019.02.13 18:42:16;1.65645;;;0.57
2019.02.13 11:14:40;Sell;0.05;EURGBP;0.87848;2019.02.13 14:19:46;0.87676;;;9.81
2019.02.12 20:10:37;Sell;0.05;EURCHF;1.14001;2019.02.13 10:45:35;1.13919;;-0.2;3.6
2019.02.12 13:25:55;Buy;0.05;EURUSD;1.12766;2019.02.12 15:05:30;1.12933;;;7.39
2019.02.11 17:10:22;Sell;0.05;EURGBP;0.87743;2019.02.11 17:44:42;0.87676;;;3.82
2019.02.05 21:18:21;Sell;0.05;EURCHF;1.14132;2019.02.07 14:30:47;1.1364;;-0.79;21.65
2019.02.06 18:16:24;Buy;0.05;NZDUSD;0.68392;2019.02.07 14:30:45;0.67622;;-0.56;-33.97
2019.02.06 21:10:06;Buy;0.05;NZDUSD;0.68314;2019.02.07 14:30:44;0.67618;;-0.56;-30.7
2019.02.07 00:23:32;Buy;0.05;NZDUSD;0.67692;2019.02.07 14:30:43;0.67618;;;-3.26
2019.02.06 18:22:10;Sell;0.05;EURGBP;0.87843;2019.02.06 20:03:55;0.87817;;;1.48
2019.02.06 15:56:26;Sell;0.05;EURGBP;0.87834;2019.02.06 16:25:38;0.87769;;;3.7
2019.02.06 12:34:54;Buy;0.05;USDJPY;109.661;2019.02.06 15:32:08;109.806;;;5.8
2019.02.06 00:23:43;Buy;0.05;AUDUSD;0.72344;2019.02.06 01:46:09;0.72409;;;2.85
2019.02.05 18:58:45;Buy;0.05;AUDUSD;0.72334;2019.02.05 20:04:24;0.72362;;;1.23
2019.02.04 16:51:25;Sell;0.05;USDJPY;110.136;2019.02.05 10:13:52;109.878;;-0.51;10.28
2019.02.04 10:59:56;Sell;0.05;USDJPY;109.845;2019.02.05 10:13:52;109.878;;-0.51;-1.32
2019.02.04 16:51:40;Sell;0.05;USDJPY;110.121;2019.02.04 17:05:33;110.003;;;4.69
2019.02.01 15:24:51;Sell;0.05;NZDUSD;0.69286;2019.02.01 16:23:04;0.69223;;;2.75
2019.02.01 13:42:19;Sell;0.1;NZDUSD;0.69218;2019.02.01 15:31:51;0.69204;;;1.22
2019.02.01 11:33:25;Sell;0.1;USDCAD;1.31469;2019.02.01 15:30:00;1.3138;;;5.9
2019.01.31 17:14:38;Sell;0.1;USDCAD;1.3142;2019.01.31 17:56:30;1.31366;;;3.58
2019.01.31 17:25:49;Sell;0.1;USDCAD;1.31494;2019.01.31 17:31:52;1.31444;;;3.31
2019.01.29 11:22:30;Sell;0.1;EURUSD;1.14423;2019.01.30 17:58:33;1.142275;;0.25;17.11
2019.01.25 16:10:39;Buy;0.1;USDCAD;1.3276;2019.01.28 15:23:55;1.32438;;0.06;-21.29
2019.01.25 16:17:53;Buy;0.1;USDCAD;1.32733;2019.01.28 15:23:46;1.32438;;0.06;-19.51
2019.01.25 16:48:07;Buy;0.1;USDCAD;1.32586;2019.01.25 18:26:42;1.32614;;;1.85
2019.01.24 18:02:44;Buy;0.05;EURUSD;1.13542;2019.01.24 19:25:32;1.13018;;;-23.18
2019.01.24 17:48:36;Buy;0.05;EURUSD;1.13634;2019.01.24 19:25:23;1.13019;;;-27.21
2019.01.24 11:16:57;Sell;0.05;USDCAD;1.33458;2019.01.24 17:06:36;1.33372;;;2.84
2019.01.23 17:34:37;Sell;0.05;USDCAD;1.33644;2019.01.23 19:51:47;1.3353;;;3.75
2019.01.23 17:19:19;Sell;0.05;USDCAD;1.33563;2019.01.23 17:55:57;1.33544;;;0.62
2019.01.23 17:02:09;Sell;0.05;USDCAD;1.33564;2019.01.23 17:14:21;1.3356;;;0.13
2019.01.23 16:57:48;Sell;0.05;USDCAD;1.3353;2019.01.23 17:11:59;1.33486;;;1.45
2019.01.23 16:13:34;Sell;0.1;USDCAD;1.33473;2019.01.23 16:25:01;1.33466;;;0.46
2019.01.23 15:51:03;Sell;0.1;USDCAD;1.33418;2019.01.23 16:08:08;1.33413;;;0.33
2019.01.23 15:42:37;Buy;0.1;EURUSD;1.13557;2019.01.23 16:03:45;1.13575;;;1.58
2019.01.22 17:04:55;Sell;0.1;USDCAD;1.33458;2019.01.22 17:50:11;1.3335;;;7.13
2019.01.22 15:45:56;Buy;0.1;EURUSD;1.13463;2019.01.22 17:11:17;1.13577;;;10.04
2019.01.22 15:40:58;Buy;0.1;EURUSD;1.13517;2019.01.22 16:51:09;1.13535;;;1.59
2019.01.22 16:15:10;Sell;0.1;USDCAD;1.33455;2019.01.22 16:42:53;1.33412;;;2.84
2019.01.22 15:54:50;Sell;0.1;USDCAD;1.33438;2019.01.22 16:00:34;1.33414;;;1.59
2019.01.22 11:01:40;Sell;0.1;USDCAD;1.33287;2019.01.22 12:14:34;1.3327;;;1.12
2019.01.18 18:31:07;Buy;0.1;EURUSD;1.13583;2019.01.18 19:42:58;1.13595;;;1.06
2019.01.18 12:29:45;Buy;0.1;EURUSD;1.1403;2019.01.18 14:00:47;1.14035;;;0.44
2019.01.17 18:57:35;Buy;0.1;EURUSD;1.13818;2019.01.17 19:48:09;1.13845;;;2.37
2019.01.17 12:06:43;Buy;0.1;EURUSD;1.13957;2019.01.17 12:52:29;1.13987;;;2.63
2019.01.17 09:59:34;Buy;0.1;EURUSD;1.13878;2019.01.17 10:42:18;1.13902;;;2.11
2019.01.16 16:30:22;Buy;0.1;USDCAD;1.32573;2019.01.16 21:07:28;1.3248;;;-6.15
2019.01.16 18:26:28;Sell;0.1;NZDUSD;0.67868;2019.01.16 19:56:05;0.67857;;;0.96
2019.01.16 17:06:11;Sell;0.1;AUDUSD;0.71845;2019.01.16 19:50:24;0.71754;;;7.98
2019.01.14 10:58:00;Buy;0.1;BTCUSD;3557.9;2019.01.15 22:34:47;3564.4;;-0.27;0.57
2019.01.15 10:22:57;Sell;0.1;AUDUSD;0.72168;2019.01.15 11:54:26;0.71994;;;15.22
2019.01.14 15:10:27;Sell;0.05;NZDUSD;0.68187;2019.01.14 15:15:18;0.68178;;;0.39
2019.01.14 10:48:09;Buy;0.05;NZDUSD;0.68082;2019.01.14 15:12:34;0.68176;;;4.1
2019.01.11 11:57:03;Sell;0.05;AUDUSD;0.72178;2019.01.11 20:31:11;0.72056;;;5.32
2019.01.09 17:17:34;Buy;0.1;NZDUSD;0.68066;2019.01.11 06:20:48;0.68161;;-1.09;8.24
2019.01.10 11:14:00;Buy;0.1;NZDUSD;0.67828;2019.01.11 04:34:35;0.6796;;-0.27;11.45
2019.01.09 11:39:05;Balance;;;;;;;;1000
