Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.12.07 19:00:02;Sell;0.01;EURUSD;1.139;2018.12.10 00:01:37;1.13952;;;-0.46
2018.12.07 19:00:02;Sell;0.01;USDCHF;0.99143;2018.12.10 00:01:36;0.99178;;;-0.31
2018.12.07 21:00:01;Sell;0.02;EURUSD;1.14075;2018.12.10 00:01:35;1.13952;;;2.16
2018.12.07 22:00:01;Sell;0.04;EURUSD;1.14228;2018.12.10 00:01:34;1.13956;;;9.55
2018.12.06 13:00:01;Sell;0.01;EURUSD;1.13295;2018.12.07 09:41:38;1.13714;;;-3.68
2018.12.06 13:00:02;Sell;0.01;USDCHF;0.99824;2018.12.07 09:41:37;0.99313;;;4.53
2018.12.06 15:00:01;Sell;0.02;EURUSD;1.13484;2018.12.07 09:41:36;1.13711;;;-3.99
2018.12.06 16:00:01;Sell;0.04;EURUSD;1.13593;2018.12.07 09:41:35;1.13711;;;-4.15
2018.12.06 17:00:01;Sell;0.08;EURUSD;1.13931;2018.12.07 09:41:34;1.13711;;;15.48
2018.12.05 14:00:01;Sell;0.01;EURUSD;1.13553;2018.12.06 12:13:15;1.13354;;;1.76
2018.12.05 14:00:01;Sell;0.01;USDCHF;0.99771;2018.12.06 12:13:14;0.99787;;;-0.14
2018.12.05 17:00:01;Sell;0.02;USDCHF;0.99993;2018.12.06 12:13:13;0.99786;;;3.66
2018.12.05 10:20:15;Sell;0.01;USDCHF;0.99982;2018.12.05 13:13:10;0.99743;;;2.11
2018.12.05 10:20:14;Sell;0.01;EURUSD;1.13285;2018.12.05 13:13:10;1.13571;;;-2.52
2018.12.05 13:00:01;Sell;0.02;EURUSD;1.1343;2018.12.05 13:13:09;1.1357;;;-2.47
2018.12.04 13:00:01;Sell;0.01;EURUSD;1.14063;2018.12.05 10:20:14;1.13294;;;6.79
2018.12.04 16:00:01;Sell;0.02;USDCHF;0.99597;2018.12.05 10:20:13;0.99993;;;-6.99
2018.12.04 13:00:02;Sell;0.01;USDCHF;0.99436;2018.12.05 10:20:13;0.99993;;;-4.92
2018.12.04 18:00:01;Sell;0.04;USDCHF;0.99724;2018.12.05 10:20:12;0.99993;;;-9.5
2018.12.05 08:00:01;Sell;0.16;USDCHF;1.00012;2018.12.05 10:20:11;0.99993;;;2.68
2018.12.05 04:00:01;Sell;0.08;USDCHF;0.99889;2018.12.05 10:20:11;0.99993;;;-7.35
2018.12.04 12:00:01;Sell;0.04;EURUSD;1.14108;2018.12.04 12:08:25;1.14078;;;1.05
2018.12.04 09:00:01;Sell;0.02;EURUSD;1.13855;2018.12.04 12:08:24;1.14077;;;-3.89
2018.11.30 12:00:01;Sell;0.01;EURUSD;1.1371;2018.12.04 12:08:24;1.14077;;;-3.22
2018.11.30 14:00:01;Sell;0.02;USDCHF;0.99808;2018.12.04 12:08:23;0.99401;;;7.18
2018.11.30 12:00:02;Sell;0.01;USDCHF;0.99613;2018.12.04 12:08:23;0.99403;;;1.85
2018.11.30 17:00:01;Sell;0.04;USDCHF;0.99924;2018.12.04 12:08:22;0.99401;;;18.45
2018.11.29 13:00:00;Sell;0.01;EURUSD;1.13518;2018.11.30 11:38:28;1.13739;;;-1.94
2018.11.29 13:00:01;Sell;0.01;USDCHF;0.99624;2018.11.30 11:38:27;0.99589;;;0.31
2018.11.29 14:00:00;Sell;0.02;EURUSD;1.13665;2018.11.30 11:38:26;1.13739;;;-1.3
2018.11.29 15:00:00;Sell;0.04;EURUSD;1.13869;2018.11.30 11:38:25;1.13734;;;4.75
2018.11.30 05:00:02;Sell;0.08;EURUSD;1.13982;2018.11.30 11:38:24;1.13736;;;17.3
2018.11.27 23:00:01;Sell;0.01;EURUSD;1.12954;2018.11.29 12:48:36;1.13551;;;-5.26
2018.11.27 23:00:01;Sell;0.01;USDCHF;0.99861;2018.11.29 12:48:35;0.99627;;;2.07
2018.11.28 10:00:01;Sell;0.02;USDCHF;0.99995;2018.11.29 12:48:34;0.99627;;;6.51
2018.11.28 20:00:00;Sell;0.02;EURUSD;1.13444;2018.11.29 12:48:33;1.13556;;;-1.97
2018.11.28 21:00:00;Sell;0.04;EURUSD;1.13749;2018.11.29 12:48:32;1.13556;;;6.8
2018.11.29 07:00:01;Sell;0.08;EURUSD;1.13863;2018.11.29 12:48:31;1.13556;;;21.63
2018.11.26 18:00:00;Sell;0.01;EURUSD;1.13397;2018.11.27 22:49:34;1.12961;;;3.86
2018.11.26 18:00:01;Sell;0.01;USDCHF;0.99884;2018.11.27 22:49:33;0.99876;;;0.07
2018.11.27 10:00:00;Sell;0.02;USDCHF;0.99998;2018.11.27 22:49:32;0.99876;;;2.16
2018.11.26 04:00:01;Sell;0.01;USDCHF;0.99808;2018.11.26 17:52:52;0.99901;;;-0.82
2018.11.26 04:00:00;Sell;0.01;EURUSD;1.13306;2018.11.26 17:52:52;1.13475;;;-1.49
2018.11.26 07:00:01;Sell;0.02;EURUSD;1.13452;2018.11.26 17:52:51;1.13477;;;-0.44
2018.11.26 10:00:00;Sell;0.04;EURUSD;1.13617;2018.11.26 17:52:50;1.13477;;;4.93
2018.11.26 12:00:01;Sell;0.08;EURUSD;1.13744;2018.11.26 17:52:49;1.13475;;;18.96
2018.11.20 08:54:34;Sell;0.01;EURUSD;1.14527;2018.11.26 00:00:05;1.13428;;;9.69
2018.11.20 18:00:00;Sell;0.02;USDCHF;0.99368;2018.11.26 00:00:04;0.99799;;;-7.62
2018.11.20 08:54:35;Sell;0.01;USDCHF;0.99245;2018.11.26 00:00:04;0.99799;;;-4.9
2018.11.23 11:00:01;Sell;0.08;USDCHF;0.99605;2018.11.26 00:00:03;0.99838;;;-16.49
2018.11.20 20:00:00;Sell;0.04;USDCHF;0.99503;2018.11.26 00:00:03;0.99838;;;-11.85
2018.11.19 08:00:04;Sell;0.01;USDCHF;1.00056;2018.11.20 08:54:34;0.99257;;;7.03
2018.11.19 10:00:01;Sell;0.02;EURUSD;1.14081;2018.11.20 08:54:33;1.14536;;;-7.95
2018.11.19 08:00:03;Sell;0.01;EURUSD;1.13969;2018.11.20 08:54:33;1.14536;;;-4.95
2018.11.19 12:00:01;Sell;0.04;EURUSD;1.14276;2018.11.20 08:54:32;1.14536;;;-9.08
2018.11.16 13:00:01;Sell;0.02;USDCHF;1.00786;2018.11.19 07:06:57;1.00056;;;12.81
2018.11.15 13:00:01;Sell;0.01;USDCHF;1.0066;2018.11.19 07:06:56;1.00056;;;5.3
2018.11.15 13:00:00;Sell;0.01;EURUSD;1.12992;2018.11.19 07:06:56;1.13976;;;-8.63
2018.11.15 19:00:01;Sell;0.04;EURUSD;1.13223;2018.11.19 07:06:55;1.13976;;;-26.43
2018.11.15 14:00:00;Sell;0.02;EURUSD;1.13119;2018.11.19 07:06:55;1.13976;;;-15.04
2018.11.16 16:00:00;Sell;0.16;EURUSD;1.13892;2018.11.19 07:06:54;1.13977;;;-11.93
2018.11.15 22:00:00;Sell;0.08;EURUSD;1.13502;2018.11.19 07:06:54;1.13977;;;-33.34
2018.11.16 23:00:01;Sell;0.64;EURUSD;1.14159;2018.11.19 07:06:53;1.13977;;;102.2
2018.11.16 17:00:01;Sell;0.32;EURUSD;1.14042;2018.11.19 07:06:53;1.13977;;;18.25
2018.11.14 20:00:02;Sell;0.01;USDCHF;1.00751;2018.11.15 12:00:50;1.0073;;;0.18
2018.11.14 20:00:01;Sell;0.01;EURUSD;1.12925;2018.11.15 12:00:50;1.12794;;;1.16
2018.11.14 22:00:00;Sell;0.04;EURUSD;1.13389;2018.11.15 12:00:49;1.12796;;;21.03
2018.11.14 21:00:00;Sell;0.02;EURUSD;1.13088;2018.11.15 12:00:49;1.12799;;;5.12
2018.11.13 15:00:01;Sell;0.01;USDCHF;1.00949;2018.11.14 19:42:35;1.00781;;;1.48
2018.11.13 15:00:00;Sell;0.01;EURUSD;1.1259;2018.11.14 19:42:35;1.12878;;;-2.55
2018.11.14 04:00:01;Sell;0.04;EURUSD;1.13059;2018.11.14 19:42:34;1.12877;;;6.45
2018.11.13 18:00:00;Sell;0.02;EURUSD;1.128;2018.11.14 19:42:34;1.12877;;;-1.36
2018.11.14 17:00:00;Sell;0.08;EURUSD;1.13338;2018.11.14 19:42:33;1.12875;;;32.82
2018.11.13 11:47:15;Sell;0.01;USDCHF;1.01122;2018.11.13 14:33:40;1.00959;;;1.43
2018.11.13 11:47:14;Sell;0.01;EURUSD;1.1231;2018.11.13 14:33:40;1.12642;;;-2.95
2018.11.13 14:00:02;Sell;0.02;EURUSD;1.12526;2018.11.13 14:33:39;1.1264;;;-2.02
2018.11.09 21:00:01;Sell;0.01;USDCHF;1.00572;2018.11.13 11:46:30;1.01122;;;-4.84
2018.11.13 11:46:19;Sell;0.02;USDCHF;1.01108;2018.11.13 11:46:29;1.0112;;;-0.21
2018.11.09 21:00:00;Sell;0.01;EURUSD;1.13308;2018.11.13 11:46:28;1.12314;;;8.85
2018.11.08 22:00:00;Sell;0.01;EURUSD;1.13553;2018.11.09 20:34:02;1.13332;;;1.95
2018.11.08 22:00:01;Sell;0.01;USDCHF;1.00689;2018.11.09 20:34:01;1.00534;;;1.36
2018.11.09 03:00:04;Sell;0.02;EURUSD;1.13658;2018.11.09 20:34:00;1.13332;;;5.75
2018.11.09 10:00:01;Sell;0.02;USDCHF;1.00811;2018.11.09 20:33:59;1.00535;;;4.85
2018.11.07 21:00:01;Sell;0.01;EURUSD;1.14489;2018.11.08 10:52:32;1.14387;;;0.89
2018.11.07 21:00:02;Sell;0.01;USDCHF;1.0008;2018.11.08 10:52:31;1.00125;;;-0.39
2018.11.08 04:00:01;Sell;0.02;USDCHF;1.0022;2018.11.08 10:52:30;1.00125;;;1.66
2018.11.06 17:00:01;Sell;0.02;USDCHF;1.00367;2018.11.07 20:12:32;1.00061;;;5.34
2018.11.06 16:00:02;Sell;0.01;USDCHF;1.00252;2018.11.07 20:12:31;1.00061;;;1.67
2018.11.06 16:00:01;Sell;0.01;EURUSD;1.14273;2018.11.07 20:12:31;1.14489;;;-1.89
2018.11.07 05:00:00;Sell;0.02;EURUSD;1.14393;2018.11.07 20:12:30;1.14491;;;-1.71
2018.11.07 12:00:01;Sell;0.08;EURUSD;1.14914;2018.11.07 20:12:29;1.14491;;;29.56
2018.11.07 06:00:01;Sell;0.04;EURUSD;1.14647;2018.11.07 20:12:29;1.14491;;;5.45
2018.11.02 15:00:01;Sell;0.01;EURUSD;1.1417;2018.11.06 15:31:25;1.14277;;;-0.94
2018.11.02 18:00:00;Sell;0.02;USDCHF;1.00362;2018.11.06 15:31:24;1.00293;;;1.2
2018.11.02 15:00:01;Sell;0.01;USDCHF;1.00028;2018.11.06 15:31:24;1.00293;;;-2.31
2018.11.05 14:00:01;Sell;0.08;USDCHF;1.00627;2018.11.06 15:31:23;1.00293;;;23.32
2018.11.02 21:00:01;Sell;0.04;USDCHF;1.00481;2018.11.06 15:31:23;1.00293;;;6.56
2018.11.01 05:00:02;Sell;0.01;USDCHF;1.00694;2018.11.02 14:20:40;0.99822;;;7.64
2018.11.01 05:00:01;Sell;0.01;EURUSD;1.13402;2018.11.02 14:20:40;1.1434;;;-8.2
2018.11.01 11:00:00;Sell;0.04;EURUSD;1.1377;2018.11.02 14:20:39;1.1434;;;-19.94
2018.11.01 10:00:00;Sell;0.02;EURUSD;1.13585;2018.11.02 14:20:39;1.1434;;;-13.21
2018.11.01 17:00:00;Sell;0.16;EURUSD;1.14086;2018.11.02 14:20:38;1.14336;;;-34.98
2018.11.01 14:00:01;Sell;0.08;EURUSD;1.13944;2018.11.02 14:20:38;1.14336;;;-27.43
2018.11.02 10:00:01;Sell;0.64;EURUSD;1.14357;2018.11.02 14:20:37;1.14335;;;12.31
2018.11.02 08:00:01;Sell;0.32;EURUSD;1.14235;2018.11.02 14:20:37;1.14341;;;-29.67
2018.11.02 13:00:01;Sell;1.28;EURUSD;1.14487;2018.11.02 14:20:36;1.14347;;;156.72
2018.10.30 15:00:00;Sell;0.02;EURUSD;1.13698;2018.11.01 04:21:43;1.13357;;;6.02
2018.10.30 14:00:01;Sell;0.01;USDCHF;1.00279;2018.11.01 04:21:42;1.00717;;;-3.84
2018.10.30 14:00:01;Sell;0.01;EURUSD;1.13459;2018.11.01 04:21:42;1.13357;;;0.9
2018.10.31 12:00:00;Sell;0.04;USDCHF;1.00594;2018.11.01 04:21:41;1.00716;;;-4.28
2018.10.30 18:00:00;Sell;0.02;USDCHF;1.00476;2018.11.01 04:21:41;1.00715;;;-4.19
2018.10.31 20:00:01;Sell;0.16;USDCHF;1.00932;2018.11.01 04:21:40;1.00714;;;30.56
2018.10.31 19:00:01;Sell;0.08;USDCHF;1.00824;2018.11.01 04:21:40;1.00713;;;7.78
2018.10.29 19:00:01;Sell;0.01;USDCHF;1.00202;2018.10.30 13:14:22;1.00279;;;-0.68
2018.10.29 19:00:01;Sell;0.01;EURUSD;1.13782;2018.10.30 13:14:22;1.13494;;;2.54
2018.10.29 21:00:01;Sell;0.02;EURUSD;1.13896;2018.10.30 13:14:21;1.13483;;;7.28
2018.10.30 10:00:01;Sell;0.02;USDCHF;1.00305;2018.10.30 13:14:20;1.00279;;;0.46
2018.10.26 22:00:00;Sell;0.04;EURUSD;1.1411;2018.10.29 18:00:10;1.1389;;;7.73
2018.10.26 19:00:00;Sell;0.02;EURUSD;1.13871;2018.10.29 18:00:10;1.1389;;;-0.33
2018.10.26 18:00:01;Sell;0.01;USDCHF;0.99787;2018.10.29 18:00:09;1.00083;;;-2.6
2018.10.26 18:00:01;Sell;0.01;EURUSD;1.13696;2018.10.29 18:00:09;1.1389;;;-1.7
2018.10.29 18:00:01;Sell;0.04;USDCHF;1.00071;2018.10.29 18:00:08;1.00082;;;-0.39
2018.10.29 11:00:01;Sell;0.02;USDCHF;0.99967;2018.10.29 18:00:08;1.00083;;;-2.04
2018.10.22 17:00:01;Sell;0.01;USDCHF;0.99602;2018.10.26 17:14:53;0.99995;;;-3.46
2018.10.22 17:00:00;Sell;0.01;EURUSD;1.14791;2018.10.26 17:14:53;1.13656;;;9.99
2018.10.24 17:00:01;Sell;0.04;USDCHF;0.99845;2018.10.26 17:14:52;0.99993;;;-5.21
2018.10.24 12:00:00;Sell;0.02;USDCHF;0.99731;2018.10.26 17:14:52;0.99995;;;-4.65
2018.10.25 17:00:01;Sell;0.08;USDCHF;1.00137;2018.10.26 17:14:51;0.99992;;;10.21
2018.10.26 15:00:00;Sell;0.16;USDCHF;1.00244;2018.10.26 17:14:50;0.99992;;;35.49
2018.10.17 15:00:00;Sell;0.01;EURUSD;1.15313;2018.10.22 16:09:04;1.14771;;;4.72
2018.10.17 15:00:01;Sell;0.01;USDCHF;0.99366;2018.10.22 16:09:03;0.99639;;;-2.39
2018.10.17 21:00:00;Sell;0.02;USDCHF;0.9948;2018.10.22 16:09:02;0.99639;;;-2.78
2018.10.18 16:00:01;Sell;0.04;USDCHF;0.99657;2018.10.22 16:09:01;0.99644;;;0.45
2018.10.22 10:00:01;Sell;0.02;EURUSD;1.15429;2018.10.22 16:09:00;1.14767;;;11.54
2018.10.22 13:00:01;Sell;0.08;USDCHF;0.9978;2018.10.22 16:08:59;0.99644;;;9.52
2018.10.17 14:00:01;Sell;0.32;USDCHF;0.99333;2018.10.17 14:26:44;0.99301;;;8.94
2018.10.17 13:00:01;Sell;0.16;USDCHF;0.99231;2018.10.17 14:26:43;0.99301;;;-9.78
2018.10.17 04:00:02;Sell;0.08;USDCHF;0.99069;2018.10.17 14:26:42;0.99302;;;-16.27
2018.10.16 09:00:00;Sell;0.04;USDCHF;0.98959;2018.10.17 14:26:42;0.99302;;;-11.98
2018.10.16 06:00:01;Sell;0.02;USDCHF;0.98828;2018.10.17 14:26:41;0.99302;;;-8.27
2018.10.15 23:00:01;Sell;0.01;USDCHF;0.98716;2018.10.17 14:26:41;0.99301;;;-5.11
2018.10.16 04:00:00;Sell;0.02;EURUSD;1.15895;2018.10.17 14:26:40;1.15394;;;8.68
2018.10.15 23:00:00;Sell;0.01;EURUSD;1.15763;2018.10.17 14:26:40;1.15393;;;3.21
2018.10.16 17:00:00;Sell;0.04;EURUSD;1.16003;2018.10.17 14:26:39;1.15393;;;21.15
2018.10.15 04:00:01;Sell;0.01;EURUSD;1.15488;2018.10.15 22:15:16;1.15796;;;-2.66
2018.10.15 04:00:02;Sell;0.01;USDCHF;0.99102;2018.10.15 22:15:15;0.98735;;;3.21
2018.10.15 10:00:01;Sell;0.02;EURUSD;1.15638;2018.10.15 22:15:14;1.15797;;;-2.75
2018.10.15 13:00:01;Sell;0.04;EURUSD;1.15872;2018.10.15 22:15:13;1.158;;;2.49
2018.10.15 14:00:01;Sell;0.08;EURUSD;1.15976;2018.10.15 22:15:12;1.158;;;12.16
2018.10.12 11:00:02;Sell;0.01;USDCHF;0.98867;2018.10.15 00:30:02;0.99162;;;-2.58
2018.10.12 11:00:01;Sell;0.01;EURUSD;1.15943;2018.10.15 00:30:02;1.15484;;;3.97
2018.10.12 12:00:00;Sell;0.02;USDCHF;0.99035;2018.10.15 00:30:01;0.99162;;;-2.22
2018.10.12 14:00:01;Sell;0.04;USDCHF;0.99148;2018.10.15 00:30:00;0.99162;;;-0.49
2018.10.11 18:00:00;Sell;0.01;EURUSD;1.15582;2018.10.11 18:04:49;1.15677;;;-0.82
2018.10.11 18:00:01;Sell;0.01;USDCHF;0.98996;2018.10.11 18:04:47;0.98934;;;0.54
2018.10.10 11:00:01;Sell;0.02;USDCHF;0.99238;2018.10.11 17:12:22;0.9896;;;4.86
2018.10.10 04:00:01;Sell;0.01;USDCHF;0.99109;2018.10.11 17:12:21;0.98962;;;1.29
2018.10.10 04:00:00;Sell;0.01;EURUSD;1.15076;2018.10.11 17:12:21;1.15521;;;-3.85
2018.10.10 18:00:02;Sell;0.04;EURUSD;1.15334;2018.10.11 17:12:20;1.15522;;;-6.51
2018.10.10 17:00:03;Sell;0.02;EURUSD;1.15187;2018.10.11 17:12:20;1.15521;;;-5.78
2018.10.11 15:00:00;Sell;0.16;EURUSD;1.15773;2018.10.11 17:12:19;1.15525;;;34.35
2018.10.11 05:00:00;Sell;0.08;EURUSD;1.15637;2018.10.11 17:12:19;1.15522;;;7.96
2018.10.08 11:00:02;Sell;0.01;USDCHF;0.99172;2018.10.09 23:16:33;0.99184;;;-0.11
2018.10.08 11:00:01;Sell;0.01;EURUSD;1.14899;2018.10.09 23:16:33;1.1496;;;-0.53
2018.10.08 14:00:02;Sell;0.02;USDCHF;0.99314;2018.10.09 23:16:31;0.99184;;;2.28
2018.10.09 11:00:01;Sell;0.04;USDCHF;0.99455;2018.10.09 23:16:30;0.99184;;;9.51
2018.10.05 18:00:00;Sell;0.01;EURUSD;1.15068;2018.10.08 10:30:37;1.14999;;;0.6
2018.10.05 18:00:01;Sell;0.01;USDCHF;0.9922;2018.10.08 10:30:36;0.99161;;;0.52
2018.10.05 21:00:01;Sell;0.02;EURUSD;1.152;2018.10.08 10:30:35;1.14998;;;3.51
2018.10.05 16:00:00;Sell;0.02;EURUSD;1.15319;2018.10.05 17:14:57;1.15293;;;0.45
2018.10.04 18:00:00;Sell;0.01;EURUSD;1.15219;2018.10.05 17:14:56;1.15294;;;-0.65
2018.10.04 18:00:01;Sell;0.01;USDCHF;0.99097;2018.10.05 17:14:55;0.99153;;;-0.49
2018.10.04 19:00:01;Sell;0.02;USDCHF;0.99257;2018.10.05 17:14:54;0.99155;;;1.78
2018.10.05 08:00:02;Sell;0.04;USDCHF;0.9936;2018.10.05 17:14:52;0.99156;;;7.14
2018.10.01 13:00:00;Sell;0.01;EURUSD;1.16143;2018.10.04 17:24:53;1.15332;;;7.03
2018.10.01 13:00:01;Sell;0.01;USDCHF;0.9827;2018.10.04 17:24:52;0.99001;;;-6.4
2018.10.02 09:00:00;Sell;0.04;USDCHF;0.98492;2018.10.04 17:24:51;0.98997;;;-17.7
2018.10.01 15:00:01;Sell;0.02;USDCHF;0.98378;2018.10.04 17:24:51;0.98997;;;-10.85
2018.10.03 14:00:00;Sell;0.16;USDCHF;0.98734;2018.10.04 17:24:50;0.99001;;;-37.42
2018.10.02 21:00:00;Sell;0.08;USDCHF;0.9862;2018.10.04 17:24:50;0.98999;;;-26.56
2018.10.03 20:00:01;Sell;0.64;USDCHF;0.98967;2018.10.04 17:24:49;0.98999;;;-17.94
2018.10.03 15:00:00;Sell;0.32;USDCHF;0.98866;2018.10.04 17:24:49;0.99001;;;-37.84
2018.10.04 04:00:00;Sell;1.28;USDCHF;0.99186;2018.10.04 17:24:48;0.98999;;;209.67
2018.09.28 18:00:00;Sell;0.02;EURUSD;1.16127;2018.10.01 12:57:47;1.1616;;;-0.57
2018.09.28 13:00:02;Sell;0.01;EURUSD;1.1594;2018.10.01 12:57:47;1.16163;;;-1.92
2018.09.28 14:00:00;Sell;0.02;USDCHF;0.97652;2018.10.01 12:57:46;0.98274;;;-10.9
2018.09.28 13:00:02;Sell;0.01;USDCHF;0.97498;2018.10.01 12:57:46;0.98273;;;-6.79
2018.09.28 22:00:03;Sell;0.08;USDCHF;0.9792;2018.10.01 12:57:45;0.98274;;;-24.81
2018.09.28 21:00:00;Sell;0.04;USDCHF;0.97798;2018.10.01 12:57:45;0.98275;;;-16.72
2018.10.01 11:00:01;Sell;0.32;USDCHF;0.9833;2018.10.01 12:57:44;0.98276;;;15.14
2018.09.28 23:00:02;Sell;0.16;USDCHF;0.98145;2018.10.01 12:57:44;0.98275;;;-18.22
2018.10.01 12:00:03;Sell;0.64;USDCHF;0.98446;2018.10.01 12:57:43;0.98276;;;95.32
2018.09.27 04:00:01;Sell;0.01;USDCHF;0.96532;2018.09.28 12:48:25;0.97525;;;-8.78
2018.09.27 04:00:01;Sell;0.01;EURUSD;1.17536;2018.09.28 12:48:25;1.15955;;;13.63
2018.09.27 09:00:00;Sell;0.02;USDCHF;0.96703;2018.09.28 12:48:24;0.97525;;;-14.54
2018.09.27 15:00:00;Sell;0.08;USDCHF;0.97105;2018.09.28 12:48:23;0.9754;;;-30.77
2018.09.27 11:00:01;Sell;0.04;USDCHF;0.96919;2018.09.28 12:48:23;0.9754;;;-21.97
2018.09.27 18:00:00;Sell;0.32;USDCHF;0.97539;2018.09.28 12:48:22;0.97542;;;-0.85
2018.09.27 16:00:01;Sell;0.16;USDCHF;0.97348;2018.09.28 12:48:22;0.97542;;;-27.45
2018.09.27 19:00:01;Sell;0.64;USDCHF;0.9778;2018.09.28 12:48:21;0.97542;;;134.7
2018.09.26 21:00:00;Sell;0.01;EURUSD;1.17663;2018.09.26 23:40:19;1.17434;;;1.95
2018.09.26 21:00:01;Sell;0.01;USDCHF;0.96452;2018.09.26 23:40:18;0.96557;;;-0.93
2018.09.25 17:00:01;Sell;0.02;EURUSD;1.1785;2018.09.26 20:15:34;1.17601;;;4.23
2018.09.24 19:00:01;Sell;0.01;EURUSD;1.17739;2018.09.26 20:15:34;1.176;;;1.18
2018.09.24 22:00:00;Sell;0.02;USDCHF;0.96313;2018.09.26 20:15:33;0.96578;;;-4.67
2018.09.24 19:00:01;Sell;0.01;USDCHF;0.962;2018.09.26 20:15:33;0.9658;;;-3.35
2018.09.24 23:00:00;Sell;0.04;USDCHF;0.96477;2018.09.26 20:15:32;0.96578;;;-3.56
2018.09.26 14:00:00;Sell;0.16;USDCHF;0.96842;2018.09.26 20:15:31;0.96578;;;37.2
2018.09.25 06:00:00;Sell;0.08;USDCHF;0.96592;2018.09.26 20:15:31;0.96578;;;0.99
2018.09.24 16:00:01;Sell;0.04;USDCHF;0.96034;2018.09.24 18:37:59;0.96219;;;-6.54
2018.09.21 19:00:00;Sell;0.02;USDCHF;0.9593;2018.09.24 18:37:58;0.9622;;;-5.13
2018.09.21 17:00:01;Sell;0.01;USDCHF;0.9573;2018.09.24 18:37:58;0.9622;;;-4.33
2018.09.21 18:00:00;Sell;0.02;EURUSD;1.17593;2018.09.24 18:37:57;1.17627;;;-0.58
2018.09.21 17:00:00;Sell;0.01;EURUSD;1.17436;2018.09.24 18:37:57;1.1763;;;-1.65
2018.09.24 17:00:00;Sell;0.08;EURUSD;1.17996;2018.09.24 18:37:56;1.17609;;;26.32
2018.09.24 13:00:02;Sell;0.04;EURUSD;1.17706;2018.09.24 18:37:56;1.17621;;;2.89
2018.09.21 09:55:46;Sell;0.01;EURUSD;1.17863;2018.09.21 16:36:18;1.17452;;;3.5
2018.09.21 09:55:46;Sell;0.01;USDCHF;0.95902;2018.09.21 16:36:17;0.95755;;;1.31
2018.09.20 15:00:01;Sell;0.01;USDCHF;0.96213;2018.09.21 09:55:45;0.95915;;;2.64
2018.09.20 16:00:01;Sell;0.02;EURUSD;1.177;2018.09.21 09:55:44;1.17872;;;-2.92
2018.09.20 15:00:00;Sell;0.01;EURUSD;1.176;2018.09.21 09:55:44;1.17872;;;-2.31
2018.09.21 04:00:00;Sell;0.04;EURUSD;1.17843;2018.09.21 09:55:43;1.17872;;;-0.98
2018.09.20 14:00:07;Sell;0.04;EURUSD;1.17216;2018.09.20 14:36:48;1.17419;;;-6.92
2018.09.20 13:00:01;Sell;0.02;EURUSD;1.17048;2018.09.20 14:36:48;1.17423;;;-6.39
2018.09.18 19:00:01;Sell;0.01;USDCHF;0.96192;2018.09.20 14:36:47;0.96375;;;-1.62
2018.09.18 19:00:01;Sell;0.01;EURUSD;1.16936;2018.09.20 14:36:47;1.17421;;;-4.13
2018.09.19 13:00:01;Sell;0.04;USDCHF;0.96609;2018.09.20 14:36:46;0.96375;;;8.27
2018.09.18 20:00:00;Sell;0.02;USDCHF;0.96442;2018.09.20 14:36:46;0.96375;;;1.18
2018.09.19 14:00:01;Sell;0.08;USDCHF;0.96842;2018.09.20 14:36:45;0.96376;;;32.95
2018.09.17 13:00:01;Sell;0.01;USDCHF;0.96523;2018.09.18 18:24:05;0.96248;;;2.45
2018.09.17 13:00:00;Sell;0.01;EURUSD;1.16498;2018.09.18 18:24:05;1.16854;;;-3.05
2018.09.17 16:00:01;Sell;0.04;EURUSD;1.1685;2018.09.18 18:24:04;1.16857;;;-0.24
2018.09.17 14:00:01;Sell;0.02;EURUSD;1.16621;2018.09.18 18:24:04;1.16857;;;-4.04
2018.09.18 15:00:00;Sell;0.16;EURUSD;1.17075;2018.09.18 18:24:03;1.1686;;;29.44
2018.09.17 20:00:01;Sell;0.08;EURUSD;1.16966;2018.09.18 18:24:03;1.16857;;;7.46
2018.09.14 13:00:01;Sell;0.01;EURUSD;1.17004;2018.09.17 12:37:12;1.16559;;;3.82
2018.09.14 13:00:01;Sell;0.01;USDCHF;0.96416;2018.09.17 12:37:11;0.96444;;;-0.25
2018.09.14 16:00:00;Sell;0.02;USDCHF;0.96606;2018.09.17 12:37:10;0.96441;;;2.94
2018.09.14 23:00:00;Sell;0.04;USDCHF;0.96731;2018.09.17 12:37:09;0.96443;;;10.25
2018.09.11 16:00:01;Sell;0.01;USDCHF;0.97407;2018.09.14 12:12:11;0.96392;;;9
2018.09.11 16:00:01;Sell;0.01;EURUSD;1.15793;2018.09.14 12:12:11;1.17025;;;-10.53
2018.09.12 18:00:00;Sell;0.04;EURUSD;1.16255;2018.09.14 12:12:10;1.17025;;;-26.32
2018.09.11 19:00:01;Sell;0.02;EURUSD;1.15916;2018.09.14 12:12:10;1.17025;;;-18.95
2018.09.13 16:00:01;Sell;0.16;EURUSD;1.16812;2018.09.14 12:12:09;1.1703;;;-29.8
2018.09.12 21:00:01;Sell;0.08;EURUSD;1.16399;2018.09.14 12:12:09;1.1703;;;-43.13
2018.09.14 10:00:00;Sell;0.64;EURUSD;1.17062;2018.09.14 12:12:08;1.17031;;;16.95
2018.09.13 17:00:00;Sell;0.32;EURUSD;1.16927;2018.09.14 12:12:08;1.1703;;;-28.16
