Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.09.04 17:00:01;Sell;0.03;CHFJPY;107.956;2019.09.05 18:49:40;108.394;;0.03;-12.28
2019.09.04 15:00:06;Sell;0.01;CHFJPY;107.878;2019.09.05 18:49:40;108.394;;0.01;-4.82
2019.09.05 16:00:01;Buy;0.01;USDJPY;106.862;2019.09.05 18:00:33;107.043;;;1.69
2019.09.04 23:00:04;Buy;0.01;AUDCAD;0.89938;2019.09.05 18:00:21;0.90209;;-0.08;2.05
2019.09.05 11:00:08;Buy;0.01;EURCAD;1.45867;2019.09.05 17:00:00;1.46282;;;3.14
2019.09.05 05:00:09;Buy;0.01;NZDJPY;67.965;2019.09.05 14:00:19;68.177;;;1.99
2019.09.05 04:00:00;Buy;0.01;GBPUSD;1.22374;2019.09.05 13:18:03;1.23325;;;9.51
2019.09.05 09:00:32;Buy;0.02;EURAUD;1.61721;2019.09.05 09:23:50;1.61846;;;1.7
2019.09.05 08:00:06;Buy;0.01;EURAUD;1.61815;2019.09.05 09:23:50;1.61845;;;0.2
2019.09.05 01:00:30;Buy;0.03;NZDCAD;0.84091;2019.09.05 05:00:17;0.8421;;;2.7
2019.09.04 23:00:09;Buy;0.01;NZDCAD;0.84158;2019.09.05 05:00:17;0.8421;;-0.07;0.39
2019.09.04 23:00:34;Buy;0.01;EURCHF;1.0819;2019.09.05 05:00:06;1.0847;;-0.02;2.85
2019.09.05 02:00:20;Sell;0.01;GBPNZD;1.92591;2019.09.05 04:00:30;1.92466;;;0.8
2019.09.04 18:00:35;Sell;0.01;USDCAD;1.3278;2019.09.04 19:00:00;1.32494;;;2.16
2019.09.04 18:58:48;Balance;;;;;;;;-109.32
2019.09.04 03:00:18;Sell;0.05;NZDCAD;0.84527;2019.09.04 18:38:12;0.84241;;;10.79
2019.09.03 17:49:04;Sell;0.03;NZDCAD;0.84256;2019.09.04 18:38:12;0.84241;;0.01;0.34
2019.09.02 14:00:05;Sell;0.01;NZDCAD;0.84084;2019.09.04 18:38:12;0.84241;;;-1.18
2019.09.04 13:00:29;Sell;0.07;GBPCAD;1.62372;2019.09.04 17:01:06;1.61561;;;42.78
2019.09.04 10:00:06;Sell;0.05;GBPCAD;1.61657;2019.09.04 17:01:06;1.61551;;;3.99
2019.09.03 23:00:06;Sell;0.03;GBPCAD;1.61155;2019.09.04 17:01:06;1.61551;;-0.01;-8.95
2019.09.03 22:00:03;Sell;0.01;GBPCAD;1.6105;2019.09.04 17:01:06;1.61551;;;-3.78
2019.09.04 15:00:00;Buy;0.01;EURGBP;0.90312;2019.09.04 15:48:08;0.90381;;;0.84
2019.08.30 11:00:11;Sell;0.07;CADCHF;0.74334;2019.09.04 14:00:33;0.73902;;-1.41;30.72
2019.08.27 11:00:09;Sell;0.05;CADCHF;0.73959;2019.09.04 14:00:33;0.73902;;-2.67;2.9
2019.08.26 12:00:13;Sell;0.03;CADCHF;0.73605;2019.09.04 14:00:33;0.73902;;-1.8;-9.05
2019.08.23 19:00:06;Sell;0.01;CADCHF;0.73185;2019.09.04 14:00:33;0.73902;;-0.69;-7.28
2019.09.04 13:00:29;Buy;0.01;GBPCAD;1.62391;2019.09.04 13:59:02;1.62636;;;1.84
2019.09.04 05:00:01;Buy;0.01;GBPCHF;1.19493;2019.09.04 11:00:32;1.20005;;;5.18
2019.09.04 05:00:00;Buy;0.01;NZDJPY;67.289;2019.09.04 11:00:24;67.421;;;1.24
2019.09.04 08:00:08;Buy;0.03;AUDUSD;0.67757;2019.09.04 11:00:03;0.67829;;;2.16
2019.09.04 05:00:01;Buy;0.01;AUDUSD;0.67819;2019.09.04 11:00:03;0.67829;;;0.1
2019.09.03 19:00:01;Buy;0.01;EURCHF;1.08277;2019.09.04 10:56:57;1.0858;;-0.01;3.07
2019.09.03 17:00:16;Buy;0.03;USDJPY;106.031;2019.09.04 09:02:58;106.139;;0.12;3.05
2019.09.03 16:00:08;Buy;0.01;USDJPY;106.259;2019.09.04 09:02:58;106.139;;0.04;-1.13
2019.09.03 22:00:04;Sell;0.03;USDJPY;106.03;2019.09.03 23:46:57;105.948;;;2.32
2019.09.03 18:00:04;Sell;0.01;USDJPY;105.882;2019.09.03 23:46:57;105.948;;;-0.62
2019.08.29 12:00:19;Buy;0.01;AUDCHF;0.66324;2019.09.03 21:59:38;0.66748;;0.06;4.29
2019.09.03 15:00:15;Buy;0.01;NZDCHF;0.62296;2019.09.03 18:00:07;0.62399;;;1.04
2019.09.03 14:00:02;Sell;0.01;EURGBP;0.90897;2019.09.03 18:00:00;0.90645;;;3.05
2019.09.03 09:00:07;Buy;0.01;EURUSD;1.09462;2019.09.03 17:49:04;1.09719;;;2.57
2019.09.03 11:00:02;Sell;0.01;USDJPY;105.979;2019.09.03 17:00:16;106.031;;;-0.49
2019.09.03 14:00:05;Sell;0.03;USDJPY;106.156;2019.09.03 17:00:15;106.03;;;3.57
2019.09.03 14:00:00;Sell;0.03;GBPNZD;1.91416;2019.09.03 14:55:09;1.91027;;;7.34
2019.09.03 09:00:06;Sell;0.01;GBPNZD;1.90852;2019.09.03 14:55:09;1.91027;;;-1.1
2019.09.03 14:00:01;Buy;0.01;GBPCAD;1.60804;2019.09.03 14:05:57;1.60984;;;1.35
2019.08.30 18:00:03;Buy;0.01;AUDNZD;1.06798;2019.09.03 14:00:15;1.06965;;-0.02;1.05
2019.09.03 12:00:01;Buy;0.01;GBPJPY;127.188;2019.09.03 13:47:34;128.193;;;9.47
2019.09.03 13:47:15;Buy;0.01;GBPJPY;127.452;2019.09.03 13:47:31;127.812;;;3.39
2019.09.03 09:00:07;Buy;0.03;GBPCAD;1.60201;2019.09.03 13:37:27;1.60437;;;5.3
2019.09.03 07:00:05;Buy;0.01;GBPCAD;1.60572;2019.09.03 13:37:27;1.60439;;;-1
2019.08.23 19:00:17;Buy;0.01;EURGBP;0.90912;2019.09.03 09:00:08;0.91117;;-0.63;2.46
2019.09.03 05:49:23;Sell;0.01;GBPJPY;127.954;2019.09.03 08:37:47;127.746;;;1.96
2019.09.03 06:00:08;Buy;0.03;NZDUSD;0.62733;2019.09.03 08:35:28;0.62913;;;5.4
2019.09.02 18:00:02;Buy;0.01;NZDUSD;0.63162;2019.09.03 08:35:28;0.62913;;-0.04;-2.49
2019.09.02 21:00:28;Buy;0.05;GBPJPY;128.074;2019.09.03 05:00:02;128.16;;-0.03;4.04
2019.09.02 18:00:01;Buy;0.03;GBPJPY;128.179;2019.09.03 05:00:02;128.16;;-0.02;-0.54
2019.09.02 13:00:01;Buy;0.01;GBPJPY;128.479;2019.09.03 05:00:02;128.159;;-0.01;-3.01
2019.09.02 02:00:02;Buy;0.01;EURUSD;1.09928;2019.09.03 01:45:00;1.09656;;-0.1;-2.72
2019.09.02 18:00:00;Sell;0.07;EURGBP;0.90935;2019.09.03 00:01:21;0.9099;;0.08;-4.65
2019.09.02 17:00:05;Sell;0.05;EURGBP;0.90879;2019.09.03 00:01:21;0.9099;;0.05;-6.7
2019.09.02 14:00:05;Sell;0.03;EURGBP;0.90822;2019.09.03 00:01:21;0.9099;;0.03;-6.09
2019.09.02 13:00:13;Sell;0.01;EURGBP;0.90689;2019.09.03 00:01:21;0.9099;;0.01;-3.63
2019.09.02 12:00:05;Sell;0.01;GBPUSD;1.20846;2019.09.02 16:39:50;1.20483;;;3.63
2019.08.27 00:01:59;Sell;0.03;USDCAD;1.32523;2019.09.02 15:25:58;1.33539;;-0.57;-22.82
2019.09.02 05:00:05;Buy;0.01;NZDJPY;66.969;2019.09.02 13:00:10;67.079;;;1.03
2019.08.30 16:00:18;Sell;0.07;AUDNZD;1.06717;2019.09.02 12:00:12;1.06587;;-0.1;5.74
2019.08.29 05:00:12;Sell;0.05;AUDNZD;1.06513;2019.09.02 12:00:12;1.06587;;-0.14;-2.33
2019.08.28 08:00:15;Sell;0.03;AUDNZD;1.06328;2019.09.02 12:00:12;1.06587;;-0.19;-4.9
2019.08.26 13:00:11;Sell;0.01;AUDNZD;1.06024;2019.09.02 12:00:12;1.06587;;-0.08;-3.55
2019.08.30 20:00:00;Sell;0.09;AUDNZD;1.06872;2019.09.02 12:00:11;1.06587;;-0.13;16.18
2019.09.02 10:54:40;Sell;0.01;GBPJPY;128.9;2019.09.02 11:09:08;128.689;;;1.99
2019.09.02 11:00:07;Sell;0.01;GBPCAD;1.6162;2019.09.02 11:08:57;1.61483;;;1.03
2019.08.30 00:01:01;Sell;0.04;GBPUSD;1.21786;2019.09.02 10:51:11;1.2138;;0.05;16.24
2019.09.02 00:01:00;Buy;0.05;CHFJPY;107.266;2019.09.02 02:00:03;107.306;;;1.88
2019.08.30 21:00:17;Buy;0.03;CHFJPY;107.286;2019.09.02 02:00:03;107.309;;-0.13;0.65
2019.08.30 19:00:06;Buy;0.01;CHFJPY;107.388;2019.09.02 02:00:03;107.309;;-0.04;-0.74
2019.08.30 22:00:13;Buy;0.01;EURUSD;1.09796;2019.09.02 01:00:00;1.09853;;-0.1;0.57
2019.08.31 21:52:09;Balance;;;;;;;;-32.2
2019.08.30 18:00:15;Sell;0.01;EURJPY;116.893;2019.08.30 21:00:02;116.713;;;1.69
2019.08.30 12:13:57;Sell;0.01;GBPJPY;129.436;2019.08.30 18:01:21;129.229;;;1.95
2019.08.30 16:00:18;Buy;0.05;NZDJPY;66.903;2019.08.30 17:00:18;67.06;;;7.39
2019.08.30 05:00:14;Buy;0.03;NZDJPY;67.025;2019.08.30 17:00:18;67.06;;;0.99
2019.08.29 12:00:04;Buy;0.01;NZDJPY;67.383;2019.08.30 17:00:18;67.06;;;-3.04
2019.08.30 14:00:16;Buy;0.03;GBPCAD;1.61782;2019.08.30 16:55:47;1.61975;;;4.36
2019.08.30 01:00:20;Buy;0.01;GBPCAD;1.61926;2019.08.30 16:55:47;1.61975;;;0.37
2019.08.30 11:00:14;Sell;0.04;USDCHF;0.98928;2019.08.30 16:00:14;0.98774;;;6.24
2019.08.30 10:00:17;Sell;0.03;USDCHF;0.98795;2019.08.30 16:00:14;0.98774;;;0.64
2019.08.30 05:00:10;Sell;0.02;USDCHF;0.98728;2019.08.30 16:00:14;0.98774;;;-0.93
2019.08.29 23:00:04;Sell;0.01;USDCHF;0.98663;2019.08.30 16:00:14;0.98774;;-0.1;-1.12
2019.08.30 15:00:15;Sell;0.03;AUDUSD;0.67293;2019.08.30 16:00:07;0.67237;;;1.68
2019.08.30 04:00:10;Sell;0.01;AUDUSD;0.67218;2019.08.30 16:00:07;0.67237;;;-0.19
2019.08.29 22:02:13;Sell;0.01;GBPJPY;129.782;2019.08.30 07:46:13;129.573;;-0.07;1.96
2019.08.29 12:00:04;Sell;0.05;NZDJPY;67.366;2019.08.30 04:00:01;67.142;;-0.14;10.52
2019.08.29 11:00:11;Sell;0.03;NZDJPY;67.162;2019.08.30 04:00:01;67.144;;-0.08;0.51
2019.08.29 05:00:12;Sell;0.01;NZDJPY;66.862;2019.08.30 04:00:01;67.143;;-0.03;-2.64
2019.08.29 11:00:05;Buy;0.01;CADCHF;0.7386;2019.08.29 19:00:03;0.74081;;;2.24
2019.08.29 18:23:47;Balance;;;;;;;;-102.65
2019.08.29 15:00:08;Sell;0.05;AUDUSD;0.67496;2019.08.29 16:30:30;0.67385;;;5.55
2019.08.29 11:00:20;Sell;0.03;AUDUSD;0.67379;2019.08.29 16:30:30;0.67386;;;-0.21
2019.08.29 05:00:01;Sell;0.01;AUDUSD;0.67279;2019.08.29 16:30:30;0.67385;;;-1.06
2019.08.29 11:00:04;Sell;0.01;XAUUSD;1540.88;2019.08.29 14:00:16;1537.01;;;3.87
2019.08.29 13:00:18;Buy;0.05;GBPCAD;1.61916;2019.08.29 13:37:00;1.62211;;;11.1
2019.08.29 10:00:07;Buy;0.03;GBPCAD;1.62362;2019.08.29 13:37:00;1.62213;;;-3.36
2019.08.29 00:01:03;Buy;0.01;GBPCAD;1.62493;2019.08.29 13:37:00;1.62212;;;-2.12
2019.08.29 11:25:58;Buy;0.01;GBPJPY;129.469;2019.08.29 11:36:54;129.689;;;2.07
2019.08.29 06:00:12;Buy;0.01;AUDJPY;71.274;2019.08.29 11:00:02;71.494;;;2.07
2019.08.29 08:00:00;Sell;0.01;USDCAD;1.33149;2019.08.29 11:00:01;1.32966;;;1.38
2019.08.29 05:00:06;Buy;0.03;CADCHF;0.73649;2019.08.29 10:22:04;0.738;;;4.61
2019.08.27 21:00:01;Buy;0.01;CADCHF;0.73905;2019.08.29 10:22:04;0.738;;0.16;-1.07
2019.08.29 05:00:22;Sell;0.01;GBPJPY;129.197;2019.08.29 10:03:50;128.993;;;1.93
2019.08.29 06:00:18;Sell;0.01;EURNZD;1.75448;2019.08.29 10:00:02;1.75343;;;0.66
2019.08.28 08:00:15;Buy;0.01;AUDNZD;1.06344;2019.08.29 05:00:11;1.06516;;-0.04;1.09
2019.08.28 19:00:06;Sell;0.05;GBPJPY;129.636;2019.08.29 04:16:59;129.392;;-0.99;11.52
2019.08.28 17:00:06;Sell;0.03;GBPJPY;129.292;2019.08.29 04:16:59;129.392;;-0.59;-2.83
2019.08.28 12:00:01;Sell;0.01;GBPJPY;128.928;2019.08.29 04:16:59;129.392;;-0.2;-4.38
2019.08.28 06:00:13;Buy;0.01;EURUSD;1.10882;2019.08.29 01:00:00;1.10802;;-0.31;-0.8
2019.08.28 07:55:51;Buy;0.01;GBPJPY;129.992;2019.08.28 18:28:19;129.506;;;-4.59
2019.08.28 11:35:50;Buy;0.02;GBPJPY;128.944;2019.08.28 18:28:18;129.503;;;10.56
2019.08.27 18:00:19;Sell;0.01;EURCHF;1.08959;2019.08.28 18:00:11;1.08713;;-0.03;2.51
2019.08.28 13:00:08;Buy;0.01;GBPJPY;129.031;2019.08.28 17:00:07;129.286;;;2.41
2019.08.28 09:00:11;Sell;0.03;XAUUSD;1539.04;2019.08.28 16:50:58;1535.58;;;10.38
2019.08.28 06:00:03;Sell;0.01;XAUUSD;1534.65;2019.08.28 16:50:58;1535.58;;;-0.93
2019.08.28 13:00:05;Sell;0.01;EURGBP;0.90935;2019.08.28 13:24:31;0.9085;;;1.04
2019.08.27 22:43:19;Sell;0.01;GBPJPY;129.924;2019.08.28 10:50:54;129.693;;-0.07;2.18
2019.08.27 17:00:06;Buy;0.01;GBPNZD;1.92923;2019.08.28 08:21:43;1.94076;;-0.04;7.3
2019.08.27 20:00:01;Sell;0.09;GBPAUD;1.82078;2019.08.28 04:15:16;1.81648;;-0.23;26.17
2019.08.27 19:00:02;Sell;0.07;GBPAUD;1.81827;2019.08.28 04:15:16;1.81649;;-0.18;8.43
2019.08.27 17:00:10;Sell;0.05;GBPAUD;1.81677;2019.08.28 04:15:16;1.8165;;-0.13;0.91
2019.08.27 15:00:12;Sell;0.03;GBPAUD;1.81394;2019.08.28 04:15:16;1.81651;;-0.08;-5.21
2019.08.27 14:00:09;Sell;0.01;GBPAUD;1.81247;2019.08.28 04:15:16;1.81651;;-0.03;-2.73
2019.08.27 09:00:03;Buy;0.01;EURUSD;1.1104;2019.08.28 01:00:00;1.10911;;-0.1;-1.29
2019.08.26 22:00:03;Buy;0.01;USDCAD;1.32641;2019.08.27 20:00:05;1.32845;;-0.01;1.54
2019.08.27 11:00:02;Sell;0.01;EURGBP;0.90678;2019.08.27 15:00:10;0.90497;;;2.22
2019.08.27 13:00:08;Sell;0.01;GBPAUD;1.81437;2019.08.27 13:51:06;1.81336;;;0.68
2019.08.27 10:36:55;Buy;0.01;GBPJPY;129.353;2019.08.27 11:00:23;129.555;;;1.91
2019.08.27 08:00:03;Buy;0.01;GBPJPY;129.201;2019.08.27 11:00:04;129.531;;;3.12
2019.08.26 11:00:06;Buy;0.07;GBPAUD;1.81578;2019.08.27 10:21:49;1.81363;;-0.27;-10.15
2019.08.26 05:00:02;Buy;0.05;GBPAUD;1.82186;2019.08.27 10:21:49;1.81363;;-0.19;-27.76
2019.08.26 03:00:04;Buy;0.03;GBPAUD;1.82816;2019.08.27 10:21:49;1.81362;;-0.11;-29.43
2019.08.26 02:00:00;Buy;0.01;GBPAUD;1.83236;2019.08.27 10:21:49;1.81362;;-0.04;-12.64
2019.08.26 18:00:00;Buy;0.11;GBPAUD;1.80406;2019.08.27 10:21:48;1.81367;;-0.42;71.33
2019.08.26 12:00:01;Buy;0.09;GBPAUD;1.81085;2019.08.27 10:21:48;1.81365;;-0.34;17
2019.08.26 17:13:44;Sell;0.01;GBPJPY;129.509;2019.08.27 03:52:19;129.299;;-0.07;1.98
2019.08.27 02:04:52;Balance;;;;;;;;-242.12
2019.08.27 01:00:05;Buy;0.01;GBPNZD;1.91263;2019.08.27 02:00:00;1.91291;;;0.18
2019.08.26 04:00:01;Buy;0.05;EURUSD;1.11438;2019.08.27 01:15:03;1.11006;;-0.51;-21.6
2019.08.22 04:00:04;Sell;0.03;USDCAD;1.3297;2019.08.26 18:13:25;1.3275;;-0.18;4.97
2019.08.21 16:00:08;Sell;0.01;USDCAD;1.32696;2019.08.26 18:13:25;1.3275;;-0.15;-0.41
2019.08.23 19:00:06;Buy;0.03;CADCHF;0.73204;2019.08.26 15:00:27;0.73674;;0.12;14.39
2019.08.22 11:00:06;Buy;0.01;CADCHF;0.73999;2019.08.26 15:00:27;0.73674;;0.08;-3.32
2019.08.26 06:00:17;Sell;0.01;EURUSD;1.11377;2019.08.26 11:00:01;1.11217;;;1.6
2019.08.26 01:00:02;Buy;0.01;AUDNZD;1.05542;2019.08.26 10:00:17;1.05771;;;1.46
2019.08.26 05:00:09;Buy;0.01;NZDCHF;0.62272;2019.08.26 10:00:11;0.62354;;;0.84
2019.08.26 06:00:07;Buy;0.01;AUDJPY;71.092;2019.08.26 10:00:07;71.327;;;2.22
2019.08.26 06:00:15;Sell;0.07;NZDJPY;67.364;2019.08.26 08:00:12;67.153;;;14.03
2019.08.26 05:00:16;Sell;0.05;NZDJPY;67.191;2019.08.26 08:00:12;67.153;;;1.8
2019.08.26 04:00:06;Sell;0.03;NZDJPY;67.094;2019.08.26 08:00:12;67.153;;;-1.68
2019.08.26 02:00:03;Sell;0.01;NZDJPY;66.598;2019.08.26 08:00:12;67.154;;;-5.28
2019.08.26 04:00:02;Buy;0.01;USDJPY;105.149;2019.08.26 05:50:02;105.745;;;5.64
2019.08.26 05:00:13;Sell;0.01;EURAUD;1.65501;2019.08.26 05:49:54;1.64975;;;3.55
2019.08.26 01:27:17;Buy;0.03;GBPJPY;128.278;2019.08.26 04:18:33;129.197;;;26.17
2019.08.23 18:50:30;Buy;0.02;GBPJPY;129.349;2019.08.26 04:18:33;129.202;;-0.01;-2.79
2019.08.23 13:56:54;Buy;0.01;GBPJPY;130.351;2019.08.26 04:18:33;129.206;;-0.01;-10.87
2019.08.26 04:00:06;Sell;0.01;EURNZD;1.74614;2019.08.26 04:18:30;1.74273;;;2.18
2019.08.26 04:00:00;Buy;0.01;NZDJPY;67.088;2019.08.26 04:18:07;67.28;;;1.82
2019.08.26 04:00:04;Buy;0.03;XAUUSD;1543.14;2019.08.26 04:01:25;1546.47;;;9.99
2019.08.26 02:00:02;Buy;0.01;XAUUSD;1547.51;2019.08.26 04:01:25;1546.47;;;-1.04
2019.08.26 02:00:04;Buy;0.03;AUDCAD;0.89201;2019.08.26 03:32:36;0.89518;;;7.14
2019.08.22 17:00:12;Buy;0.01;AUDCAD;0.89971;2019.08.26 03:32:36;0.89518;;-0.06;-3.4
2019.08.26 01:00:04;Buy;0.03;GBPCHF;1.19411;2019.08.26 03:32:20;1.19585;;;5.35
2019.08.26 00:01:03;Buy;0.01;GBPCHF;1.19402;2019.08.26 03:32:20;1.19585;;;1.88
2019.08.26 01:00:05;Buy;0.03;USDJPY;104.838;2019.08.26 03:03:42;104.982;;;4.11
2019.08.26 00:01:03;Buy;0.01;USDJPY;105.058;2019.08.26 03:03:42;104.982;;;-0.72
2019.08.26 02:00:02;Sell;0.05;EURNZD;1.75592;2019.08.26 03:01:48;1.75041;;;17.54
2019.08.26 00:01:04;Sell;0.03;EURNZD;1.74549;2019.08.26 03:01:48;1.75041;;;-9.4
2019.08.23 20:00:01;Sell;0.01;EURNZD;1.74168;2019.08.26 03:01:48;1.75041;;0.03;-5.56
2019.08.23 20:00:19;Sell;0.03;EURJPY;117.388;2019.08.26 00:01:03;117.125;;-0.02;7.52
2019.08.23 19:00:04;Sell;0.01;EURJPY;117.288;2019.08.26 00:01:03;117.125;;-0.01;1.55
2019.08.23 19:00:02;Buy;0.03;GBPUSD;1.22607;2019.08.23 22:00:03;1.22861;;;7.62
2019.08.23 18:00:10;Buy;0.01;GBPUSD;1.22764;2019.08.23 22:00:03;1.22861;;;0.97
2019.08.23 20:00:01;Buy;0.03;EURNZD;1.74204;2019.08.23 21:00:07;1.74288;;;1.61
2019.08.23 19:00:10;Buy;0.01;EURNZD;1.74266;2019.08.23 21:00:07;1.74288;;;0.14
2019.08.23 03:00:13;Sell;0.01;AUDNZD;1.05748;2019.08.23 19:00:12;1.05549;;;1.27
2019.08.23 18:00:14;Sell;0.03;NZDCHF;0.62821;2019.08.23 18:42:45;0.62493;;;10.08
2019.08.23 16:00:07;Sell;0.01;NZDCHF;0.62737;2019.08.23 18:42:45;0.62493;;;2.5
2019.08.23 08:00:05;Sell;0.01;GBPCHF;1.20457;2019.08.23 18:08:28;1.20096;;;3.69
2019.08.23 15:05:42;Sell;0.01;GBPJPY;130.101;2019.08.23 18:02:02;129.879;;;2.1
2019.08.23 17:00:06;Buy;0.03;EURAUD;1.64023;2019.08.23 17:49:10;1.64113;;;1.83
2019.08.23 16:00:15;Buy;0.01;EURAUD;1.64122;2019.08.23 17:49:10;1.64113;;;-0.06
2019.08.23 16:00:11;Sell;0.03;EURNZD;1.73594;2019.08.23 17:00:04;1.73593;;;0.02
2019.08.23 03:00:10;Sell;0.01;EURNZD;1.73464;2019.08.23 17:00:04;1.73585;;;-0.77
2019.08.23 16:00:05;Buy;0.01;XAUUSD;1502.41;2019.08.23 17:00:00;1505.56;;;3.15
2019.08.23 04:00:02;Sell;0.03;USDJPY;106.577;2019.08.23 15:03:12;106.479;;;2.76
2019.08.22 17:00:19;Sell;0.01;USDJPY;106.394;2019.08.23 15:03:12;106.478;;-0.09;-0.79
2019.08.23 12:00:16;Sell;0.03;CADCHF;0.74135;2019.08.23 15:00:59;0.73974;;;4.9
2019.08.21 18:00:02;Sell;0.01;CADCHF;0.73855;2019.08.23 15:00:59;0.73974;;-0.27;-1.21
2019.08.23 13:00:15;Buy;0.01;GBPAUD;1.80685;2019.08.23 13:20:15;1.80778;;;0.63
2019.08.22 23:00:04;Sell;0.01;EURAUD;1.63989;2019.08.23 12:42:53;1.63604;;0.03;2.6
2019.08.23 10:00:17;Buy;0.05;GBPNZD;1.91126;2019.08.23 12:21:28;1.91454;;;10.46
2019.08.23 06:00:17;Buy;0.03;GBPNZD;1.91469;2019.08.23 12:21:28;1.91454;;;-0.29
2019.08.22 16:00:17;Buy;0.01;GBPNZD;1.91825;2019.08.23 12:21:28;1.91454;;-0.04;-2.37
2019.08.22 12:00:05;Buy;0.03;EURCHF;1.09017;2019.08.23 11:00:17;1.09148;;-0.02;3.98
2019.08.22 11:00:08;Buy;0.01;EURCHF;1.0918;2019.08.23 11:00:17;1.09148;;-0.01;-0.32
2019.08.23 00:11:51;Sell;0.01;GBPJPY;130.351;2019.08.23 09:53:51;130.129;;;2.08
2019.08.22 23:00:18;Sell;0.01;GBPUSD;1.22547;2019.08.23 07:00:16;1.22328;;0.01;2.19
2019.08.22 08:00:02;Sell;0.07;AUDNZD;1.06049;2019.08.23 02:29:53;1.05901;;-0.09;6.61
2019.08.21 12:00:06;Sell;0.05;AUDNZD;1.05971;2019.08.23 02:29:53;1.05901;;-0.25;2.23
2019.08.21 11:00:09;Sell;0.03;AUDNZD;1.05877;2019.08.23 02:29:53;1.05901;;-0.15;-0.46
2019.08.19 18:00:04;Sell;0.01;AUDNZD;1.05417;2019.08.23 02:29:53;1.05901;;-0.07;-3.09
2019.08.22 22:00:19;Sell;0.09;AUDNZD;1.06141;2019.08.23 02:29:52;1.05901;;-0.11;13.78
2019.08.22 22:00:21;Sell;0.03;GBPNZD;1.92508;2019.08.23 02:28:31;1.92191;;-0.08;6.06
2019.08.22 19:00:10;Sell;0.01;GBPNZD;1.92044;2019.08.23 02:28:31;1.92191;;-0.03;-0.94
2019.08.22 18:00:05;Buy;0.03;EURJPY;117.981;2019.08.22 18:30:19;118.064;;;2.34
2019.08.22 15:00:06;Buy;0.01;EURJPY;118.101;2019.08.22 18:30:19;118.064;;;-0.35
2019.08.22 16:00:00;Sell;0.01;EURGBP;0.90642;2019.08.22 18:00:16;0.90457;;;2.27
2019.08.22 17:00:09;Sell;0.03;EURCHF;1.09072;2019.08.22 17:05:01;1.0902;;;1.59
2019.08.22 12:00:05;Sell;0.01;EURCHF;1.09002;2019.08.22 17:05:01;1.0902;;;-0.18
2019.08.22 01:00:15;Buy;0.01;GBPCAD;1.61169;2019.08.22 15:53:23;1.62398;;;9.26
2019.08.21 18:21:28;Buy;0.01;GBPJPY;129.35;2019.08.22 14:22:27;129.555;;-0.02;1.93
2019.08.20 17:00:00;Buy;0.01;NZDJPY;68.302;2019.08.22 11:00:10;67.991;;0.04;-2.92
2019.08.22 08:00:03;Buy;0.05;NZDJPY;67.858;2019.08.22 11:00:09;67.992;;;6.29
2019.08.22 07:00:10;Buy;0.03;NZDJPY;67.934;2019.08.22 11:00:09;67.991;;;1.61
2019.08.22 07:00:02;Buy;0.01;AUDJPY;72.022;2019.08.22 11:00:04;72.109;;;0.82
2019.08.21 23:00:03;Sell;0.03;EURCHF;1.08932;2019.08.22 08:43:25;1.08882;;-0.28;1.53
2019.08.21 20:00:05;Sell;0.01;EURCHF;1.08859;2019.08.22 08:43:25;1.08882;;-0.09;-0.23
2019.08.22 06:00:00;Sell;0.01;NZDJPY;67.996;2019.08.22 08:00:03;67.857;;;1.31
2019.08.22 04:12:23;Sell;0.01;GBPJPY;129.183;2019.08.22 07:44:07;128.982;;;1.89
2019.08.20 18:00:00;Sell;0.01;NZDCAD;0.85514;2019.08.22 06:00:02;0.85006;;;3.82
2019.08.21 15:00:04;Sell;0.07;AUDUSD;0.67951;2019.08.21 22:25:43;0.67799;;;10.64
2019.08.20 06:00:17;Sell;0.05;AUDUSD;0.67809;2019.08.21 22:25:43;0.67799;;;0.5
2019.08.20 05:00:06;Sell;0.03;AUDUSD;0.6769;2019.08.21 22:25:43;0.67799;;;-3.27
2019.08.20 03:00:12;Sell;0.01;AUDUSD;0.67557;2019.08.21 22:25:43;0.67799;;;-2.42
2019.08.21 19:00:04;Sell;0.03;EURCHF;1.08934;2019.08.21 19:35:40;1.08882;;;1.59
2019.08.21 17:00:04;Sell;0.01;EURCHF;1.08844;2019.08.21 19:35:40;1.08882;;;-0.39
2019.08.21 14:00:05;Buy;0.03;GBPNZD;1.89078;2019.08.21 18:12:00;1.89436;;;6.88
2019.08.20 19:00:09;Buy;0.01;GBPNZD;1.8946;2019.08.21 18:12:00;1.89437;;-0.04;-0.15
2019.08.21 15:00:01;Sell;0.01;EURGBP;0.91514;2019.08.21 16:05:42;0.91445;;;0.84
2019.08.19 22:00:00;Buy;0.01;CADCHF;0.73624;2019.08.21 15:30:02;0.73864;;0.08;2.45
2019.08.21 12:28:24;Sell;0.01;GBPJPY;129.22;2019.08.21 14:00:08;129.011;;;1.96
2019.08.21 07:00:06;Sell;0.01;GBPJPY;129.454;2019.08.21 13:00:03;129.173;;;2.64
2019.08.21 08:00:03;Buy;0.03;AUDUSD;0.67786;2019.08.21 12:00:02;0.67859;;;2.19
2019.08.21 05:00:06;Buy;0.01;AUDUSD;0.67851;2019.08.21 12:00:02;0.67859;;;0.08
