Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.02.14 15:41:58;Sell;0.02;EURGBP;0.88178;2019.02.15 19:48:19;0.87553;;0.01;16.1
2019.02.14 13:57:17;Sell;0.02;EURGBP;0.8793;2019.02.15 19:48:19;0.87553;;0.01;9.71
2019.02.11 15:33:57;Sell;0.01;EURGBP;0.87682;2019.02.15 19:48:19;0.87553;;0.05;1.66
2019.02.13 13:59:25;Buy;0.02;EURGBP;0.87452;2019.02.14 13:57:31;0.87953;;-0.41;12.83
2019.02.11 15:33:57;Buy;0.01;EURGBP;0.87702;2019.02.14 13:57:31;0.87953;;-0.34;3.21
2019.02.12 20:09:02;Sell;0.03;EURUSD;1.13373;2019.02.13 16:05:32;1.12872;;0.19;15.03
2019.02.11 15:33:45;Sell;0.02;EURUSD;1.131;2019.02.13 16:05:32;1.12872;;0.24;4.56
2019.02.12 10:43:41;Buy;0.03;EURUSD;1.12595;2019.02.12 18:08:22;1.131;;;15.15
2019.02.11 16:22:42;Buy;0.03;EURUSD;1.12854;2019.02.12 18:08:22;1.131;;-0.37;7.38
2019.02.11 15:33:44;Buy;0.02;EURUSD;1.13117;2019.02.12 18:08:22;1.13105;;-0.25;-0.24
2019.02.09 15:11:42;Credit;;;;;;;;-214.31
2019.02.09 15:11:42;Balance;;;;;;;;-2067.54
2019.01.25 12:59:20;Sell;0.06;EURUSD;1.13379;2019.02.06 09:38:40;1.13865;;3.7;-29.16
2019.01.25 12:15:01;Sell;0.03;EURUSD;1.13287;2019.02.06 09:38:40;1.13865;;1.89;-17.34
2019.01.25 16:31:26;Sell;0.96;EURUSD;1.13773;2019.02.06 09:38:39;1.13865;;59.31;-88.32
2019.01.25 16:03:51;Sell;0.48;EURUSD;1.13654;2019.02.06 09:38:39;1.13865;;29.69;-101.28
2019.01.25 15:33:43;Sell;0.24;EURUSD;1.13562;2019.02.06 09:38:39;1.13865;;14.81;-72.72
2019.01.25 13:26:29;Sell;0.12;EURUSD;1.13467;2019.02.06 09:38:39;1.13865;;7.4;-47.76
2019.01.25 17:22:16;Sell;3.84;EURUSD;1.13954;2019.02.06 09:38:38;1.13865;;237.3;341.76
2019.01.25 16:56:14;Sell;1.92;EURUSD;1.13865;2019.02.06 09:38:38;1.13865;;118.69;0
2019.01.31 03:07:05;Credit;;;;;;;;84.67
2019.01.25 12:15:00;Buy;0.03;EURUSD;1.13304;2019.01.25 15:33:43;1.13562;;;7.74
2019.01.25 05:55:01;Buy;0.03;GBPUSD;1.31241;2019.01.25 07:09:07;1.3132;;;2.37
2019.01.25 05:55:01;Sell;0.03;GBPUSD;1.3122;2019.01.25 07:05:44;1.31213;;;0.21
2019.01.24 22:42:13;Buy;0.03;EURUSD;1.1309;2019.01.24 22:42:14;1.13073;;;-0.51
2019.01.24 18:52:26;Buy;0.24;EURUSD;1.13272;2019.01.24 22:42:10;1.13073;;;-47.76
2019.01.24 18:51:36;Buy;0.12;EURUSD;1.13362;2019.01.24 22:42:10;1.13073;;;-34.68
2019.01.24 18:10:18;Buy;0.06;EURUSD;1.13454;2019.01.24 22:42:10;1.13073;;;-22.86
2019.01.24 18:00:00;Buy;0.03;EURUSD;1.13549;2019.01.24 22:42:10;1.13073;;;-14.28
2019.01.24 19:30:13;Buy;1.92;EURUSD;1.12968;2019.01.24 22:42:09;1.13073;;;201.6
2019.01.24 19:19:44;Buy;0.96;EURUSD;1.13087;2019.01.24 22:42:09;1.13073;;;-13.44
2019.01.24 19:05:34;Buy;0.48;EURUSD;1.13182;2019.01.24 22:42:09;1.13073;;;-52.32
2019.01.24 18:00:01;Sell;0.03;EURUSD;1.13528;2019.01.24 18:52:27;1.13272;;;7.68
2019.01.24 13:11:17;Buy;0.08;EURUSD;1.13314;2019.01.24 13:31:53;1.13437;;;9.84
2019.01.24 13:06:37;Buy;0.04;EURUSD;1.13373;2019.01.24 13:31:52;1.13436;;;2.52
2019.01.24 13:01:01;Buy;0.02;EURUSD;1.13433;2019.01.24 13:31:52;1.13436;;;0.06
2019.01.24 13:01:02;Sell;0.02;EURUSD;1.13403;2019.01.24 13:13:18;1.13357;;;0.92
2019.01.24 08:38:51;Buy;0.06;GBPUSD;1.3066;2019.01.24 10:33:03;1.30499;;;-9.66
2019.01.24 05:35:02;Buy;0.03;GBPUSD;1.30759;2019.01.24 10:33:03;1.30514;;;-7.35
2019.01.24 10:09:46;Buy;0.48;GBPUSD;1.30355;2019.01.24 10:33:02;1.30479;;;59.52
2019.01.24 09:53:48;Buy;0.24;GBPUSD;1.30455;2019.01.24 10:33:02;1.3049;;;8.4
2019.01.24 09:33:28;Buy;0.12;GBPUSD;1.30563;2019.01.24 10:33:02;1.30499;;;-7.68
2019.01.24 05:35:02;Sell;0.03;GBPUSD;1.30736;2019.01.24 09:33:23;1.30572;;;4.92
2019.01.24 01:30:00;Sell;0.02;EURUSD;1.13824;2019.01.24 07:01:01;1.13865;;;-0.82
2019.01.24 02:01:11;Sell;0.04;EURUSD;1.13873;2019.01.24 07:01:00;1.13865;;;0.32
2019.01.24 01:30:00;Buy;0.02;EURUSD;1.13843;2019.01.24 03:42:57;1.13864;;;0.42
2019.01.23 20:17:41;Sell;0.06;USDJPY;109.543;2019.01.23 23:51:01;109.601;;;-3.18
2019.01.23 19:00:01;Sell;0.03;USDJPY;109.436;2019.01.23 23:51:01;109.603;;;-4.57
2019.01.23 19:00:00;Buy;0.03;USDJPY;109.452;2019.01.23 23:51:00;109.585;;;3.64
2019.01.23 11:45:00;Buy;0.02;USDCAD;1.33201;2019.01.23 15:30:27;1.33267;;;0.99
2019.01.23 15:02:11;Buy;0.04;USDCAD;1.3308;2019.01.23 15:30:26;1.33267;;;5.61
2019.01.23 11:45:01;Sell;0.02;USDCAD;1.33177;2019.01.23 15:13:23;1.33114;;;0.95
2019.01.23 08:53:12;Sell;0.04;GBPUSD;1.29587;2019.01.23 10:12:58;1.29525;;;2.48
2019.01.23 09:15:02;Sell;0.08;GBPUSD;1.2969;2019.01.23 10:12:57;1.29525;;;13.2
2019.01.23 05:55:02;Sell;0.02;GBPUSD;1.29489;2019.01.23 10:12:57;1.29525;;;-0.72
2019.01.23 05:55:02;Buy;0.02;GBPUSD;1.29511;2019.01.23 09:08:15;1.29619;;;2.16
2019.01.23 00:10:01;Sell;0.03;EURUSD;1.13598;2019.01.23 06:01:02;1.13647;;;-1.47
2019.01.23 00:10:00;Buy;0.03;EURUSD;1.13628;2019.01.23 06:01:01;1.1363;;;0.06
2019.01.22 19:00:01;Sell;0.01;USDJPY;109.337;2019.01.22 23:51:00;109.37;;;-0.3
2019.01.22 20:02:31;Buy;0.02;USDJPY;109.249;2019.01.22 23:09:39;109.434;;;3.38
2019.01.22 19:00:00;Buy;0.01;USDJPY;109.354;2019.01.22 23:09:39;109.434;;;0.73
2019.01.22 12:01:02;Sell;0.03;EURUSD;1.13592;2019.01.22 18:01:00;1.13567;;;0.75
2019.01.22 16:00:32;Buy;0.12;EURUSD;1.13417;2019.01.22 17:00:14;1.13567;;;18
2019.01.22 15:24:04;Buy;0.06;EURUSD;1.13506;2019.01.22 17:00:14;1.13567;;;3.66
2019.01.22 12:01:00;Buy;0.03;EURUSD;1.1361;2019.01.22 17:00:14;1.13567;;;-1.29
2019.01.22 04:01:01;Buy;0.04;GBPUSD;1.28874;2019.01.22 06:47:01;1.28774;;;-4
2019.01.22 00:16:03;Buy;0.02;GBPUSD;1.28972;2019.01.22 06:47:01;1.28774;;;-3.96
2019.01.22 06:07:27;Buy;0.08;GBPUSD;1.28776;2019.01.22 06:47:00;1.28774;;;-0.16
2019.01.22 00:16:03;Sell;0.02;GBPUSD;1.28895;2019.01.22 05:52:39;1.28847;;;0.96
2019.01.21 17:05:03;Sell;0.01;USDJPY;109.633;2019.01.21 23:51:00;109.686;;;-0.48
2019.01.21 17:05:02;Buy;0.01;USDJPY;109.65;2019.01.21 23:51:00;109.665;;;0.14
2019.01.21 12:01:01;Sell;0.03;EURUSD;1.13719;2019.01.21 18:01:01;1.13668;;;1.53
2019.01.21 12:01:00;Buy;0.03;EURUSD;1.13736;2019.01.21 18:01:01;1.13651;;;-2.55
2019.01.21 14:14:24;Buy;0.06;EURUSD;1.13644;2019.01.21 18:01:00;1.1365;;;0.36
2019.01.21 06:00:02;Sell;0.02;USDCAD;1.32655;2019.01.21 12:46:01;1.32844;;;-2.85
2019.01.21 11:25:37;Sell;0.08;USDCAD;1.32903;2019.01.21 12:46:00;1.32844;;;3.55
2019.01.21 10:27:03;Sell;0.04;USDCAD;1.32777;2019.01.21 12:46:00;1.32844;;;-2.02
2019.01.21 06:00:01;Buy;0.02;USDCAD;1.32679;2019.01.21 10:43:13;1.32772;;;1.4
2019.01.21 01:58:19;Buy;0.16;GBPUSD;1.2852;2019.01.21 06:28:15;1.28677;;;25.12
2019.01.21 00:16:06;Buy;0.02;GBPUSD;1.28839;2019.01.21 06:28:15;1.28677;;;-3.24
2019.01.21 01:34:36;Buy;0.08;GBPUSD;1.28618;2019.01.21 06:28:14;1.28677;;;4.72
2019.01.21 00:16:41;Buy;0.04;GBPUSD;1.28719;2019.01.21 06:28:14;1.28677;;;-1.68
2019.01.21 00:16:06;Sell;0.02;GBPUSD;1.28719;2019.01.21 01:58:15;1.28554;;;3.3
2019.01.18 19:00:01;Sell;0.01;USDJPY;109.788;2019.01.21 00:05:06;109.785;;-0.1;0.03
2019.01.18 19:00:00;Buy;0.01;USDJPY;109.805;2019.01.21 00:05:06;109.695;;0.05;-1
2019.01.18 21:28:26;Buy;0.02;USDJPY;109.699;2019.01.21 00:05:05;109.695;;0.09;-0.07
2019.01.18 12:15:00;Buy;0.03;EURUSD;1.14055;2019.01.18 18:01:03;1.13656;;;-11.97
2019.01.18 16:15:38;Buy;0.06;EURUSD;1.13961;2019.01.18 18:01:02;1.13658;;;-18.18
2019.01.18 16:44:17;Buy;0.24;EURUSD;1.13772;2019.01.18 18:01:01;1.13653;;;-28.56
2019.01.18 16:35:09;Buy;0.12;EURUSD;1.13857;2019.01.18 18:01:01;1.13654;;;-24.36
2019.01.18 17:28:12;Buy;0.48;EURUSD;1.13668;2019.01.18 18:01:00;1.13653;;;-7.2
2019.01.18 17:05:11;Buy;0.48;EURUSD;1.1368;2019.01.18 17:20:05;1.13774;;;45.12
2019.01.18 12:15:01;Sell;0.03;EURUSD;1.14036;2019.01.18 16:43:59;1.13789;;;7.41
2019.01.18 06:40:06;Sell;0.04;GBPUSD;1.29807;2019.01.18 09:25:29;1.29652;;;6.2
2019.01.18 05:55:02;Sell;0.02;GBPUSD;1.29707;2019.01.18 09:25:29;1.29652;;;1.1
2019.01.18 05:55:02;Buy;0.02;GBPUSD;1.29735;2019.01.18 07:18:49;1.29801;;;1.32
2019.01.18 00:01:05;Sell;0.02;USDCAD;1.3273;2019.01.18 06:01:02;1.32789;;;-0.89
2019.01.18 00:01:05;Buy;0.02;USDCAD;1.32842;2019.01.18 06:01:01;1.32766;;;-1.14
2019.01.18 02:34:41;Buy;0.04;USDCAD;1.32722;2019.01.18 06:01:00;1.32766;;;1.33
2019.01.17 21:41:21;Sell;0.12;EURUSD;1.13982;2019.01.18 00:01:00;1.13901;;0.74;9.72
2019.01.17 18:22:59;Sell;0.06;EURUSD;1.13889;2019.01.18 00:01:00;1.13901;;0.37;-0.72
2019.01.17 18:00:03;Sell;0.03;EURUSD;1.13801;2019.01.18 00:01:00;1.13901;;0.19;-3
2019.01.17 18:00:02;Buy;0.03;EURUSD;1.13818;2019.01.18 00:00:59;1.13871;;-0.37;1.59
2019.01.17 07:59:53;Sell;0.04;GBPUSD;1.28777;2019.01.17 09:21:29;1.28619;;;6.32
2019.01.17 05:35:01;Sell;0.02;GBPUSD;1.28678;2019.01.17 09:21:29;1.28619;;;1.18
2019.01.17 05:35:00;Buy;0.02;GBPUSD;1.28699;2019.01.17 08:03:33;1.28727;;;0.56
2019.01.16 22:29:18;Sell;0.08;USDJPY;109.175;2019.01.16 22:35:39;109.05;;;9.17
2019.01.16 22:23:28;Sell;0.04;USDJPY;109.079;2019.01.16 22:35:39;109.05;;;1.06
2019.01.16 19:51:32;Sell;0.02;USDJPY;108.964;2019.01.16 22:35:39;109.051;;;-1.6
2019.01.16 19:00:01;Sell;0.01;USDJPY;108.836;2019.01.16 22:35:39;109.05;;;-1.96
2019.01.16 19:00:00;Buy;0.01;USDJPY;108.853;2019.01.16 22:28:25;109.155;;;2.77
2019.01.16 00:10:02;Sell;0.03;EURUSD;1.14092;2019.01.16 06:01:01;1.14043;;;1.47
2019.01.16 00:10:00;Buy;0.03;EURUSD;1.14116;2019.01.16 06:01:01;1.14024;;;-2.76
2019.01.16 03:27:50;Buy;0.06;EURUSD;1.14029;2019.01.16 06:01:00;1.14024;;;-0.3
2019.01.14 17:05:01;Sell;0.01;USDJPY;108.192;2019.01.14 23:51:02;108.171;;;0.19
2019.01.14 17:33:40;Sell;0.02;USDJPY;108.317;2019.01.14 23:51:01;108.171;;;2.7
2019.01.14 17:05:00;Buy;0.01;USDJPY;108.206;2019.01.14 23:51:00;108.153;;;-0.49
2019.01.14 13:35:22;Sell;0.06;EURUSD;1.14701;2019.01.14 13:55:15;1.14559;;;8.52
2019.01.14 12:01:01;Sell;0.03;EURUSD;1.14615;2019.01.14 13:55:14;1.14559;;;1.68
2019.01.14 12:10:23;Buy;0.06;EURUSD;1.14543;2019.01.14 13:34:04;1.1469;;;8.82
2019.01.14 12:01:00;Buy;0.03;EURUSD;1.14633;2019.01.14 13:34:04;1.1469;;;1.71
2019.01.14 03:35:55;Balance;;;;;;;;-200
2019.01.11 19:00:01;Sell;0.01;USDJPY;108.343;2019.01.14 00:05:21;108.583;;-0.1;-2.21
2019.01.11 20:34:10;Sell;0.02;USDJPY;108.45;2019.01.14 00:05:17;108.596;;-0.2;-2.69
2019.01.11 19:00:00;Buy;0.01;USDJPY;108.36;2019.01.14 00:05:06;108.505;;0.05;1.34
2019.01.11 19:34:58;Credit;;;;;;;;-20.48
2019.01.11 12:15:00;Buy;0.03;EURUSD;1.15247;2019.01.11 16:31:47;1.14913;;;-10.02
2019.01.11 16:13:02;Buy;0.24;EURUSD;1.14973;2019.01.11 16:31:46;1.14912;;;-14.64
2019.01.11 16:10:39;Buy;0.12;EURUSD;1.15065;2019.01.11 16:31:46;1.14912;;;-18.36
2019.01.11 16:07:44;Buy;0.06;EURUSD;1.15155;2019.01.11 16:31:46;1.14912;;;-14.58
2019.01.11 16:23:16;Buy;0.96;EURUSD;1.14771;2019.01.11 16:31:45;1.14911;;;134.4
2019.01.11 16:21:34;Buy;0.48;EURUSD;1.14879;2019.01.11 16:31:45;1.14913;;;16.32
2019.01.11 12:15:01;Sell;0.03;EURUSD;1.1523;2019.01.11 16:07:25;1.15187;;;1.29
2019.01.11 12:53:04;Sell;0.06;EURUSD;1.15336;2019.01.11 16:07:24;1.15187;;;8.94
2019.01.10 20:28:32;Buy;0.24;EURUSD;1.14876;2019.01.10 20:56:47;1.1502;;;34.56
2019.01.10 19:45:55;Buy;0.12;EURUSD;1.15053;2019.01.10 20:56:47;1.1502;;;-3.96
2019.01.10 18:29:04;Buy;0.06;EURUSD;1.15143;2019.01.10 20:56:47;1.1502;;;-7.38
2019.01.10 18:00:00;Buy;0.03;EURUSD;1.15238;2019.01.10 20:56:47;1.1502;;;-6.54
2019.01.10 18:00:02;Sell;0.03;EURUSD;1.15223;2019.01.10 20:28:33;1.14876;;;10.41
2019.01.09 21:23:35;Buy;0.08;USDJPY;108.092;2019.01.09 21:41:27;108.275;;;13.52
2019.01.09 21:00:45;Buy;0.04;USDJPY;108.195;2019.01.09 21:41:27;108.275;;;2.96
2019.01.09 19:29:52;Buy;0.02;USDJPY;108.296;2019.01.09 21:41:27;108.275;;;-0.39
2019.01.09 19:00:00;Buy;0.01;USDJPY;108.401;2019.01.09 21:41:27;108.275;;;-1.16
2019.01.09 19:00:01;Sell;0.01;USDJPY;108.383;2019.01.09 21:23:40;108.077;;;2.83
2019.01.09 01:38:37;Sell;0.06;EURUSD;1.14484;2019.01.09 06:01:02;1.14558;;;-4.44
2019.01.09 00:10:04;Sell;0.03;EURUSD;1.14395;2019.01.09 06:01:02;1.14559;;;-4.92
2019.01.09 02:00:00;Sell;0.12;EURUSD;1.14573;2019.01.09 06:01:01;1.14558;;;1.8
2019.01.09 00:10:04;Buy;0.03;EURUSD;1.14435;2019.01.09 06:01:00;1.14539;;;3.12
2019.01.08 13:53:20;Sell;0.12;EURUSD;1.14659;2019.01.08 14:47:20;1.14509;;;18
2019.01.08 13:46:29;Sell;0.06;EURUSD;1.14571;2019.01.08 14:47:20;1.14509;;;3.72
2019.01.08 12:01:00;Sell;0.03;EURUSD;1.14481;2019.01.08 14:47:20;1.14509;;;-0.84
2019.01.08 12:08:57;Buy;0.06;EURUSD;1.14397;2019.01.08 13:45:37;1.14548;;;9.06
2019.01.08 12:01:00;Buy;0.03;EURUSD;1.14499;2019.01.08 13:45:37;1.14548;;;1.47
2019.01.07 16:47:25;Sell;0.24;EURUSD;1.14695;2019.01.07 17:38:28;1.14603;;;22.08
2019.01.07 16:08:10;Sell;0.12;EURUSD;1.14604;2019.01.07 17:38:28;1.14603;;;0.12
2019.01.07 15:29:44;Sell;0.06;EURUSD;1.14516;2019.01.07 17:38:28;1.14603;;;-5.22
2019.01.07 12:01:02;Sell;0.03;EURUSD;1.14428;2019.01.07 17:38:28;1.14603;;;-5.25
2019.01.07 13:35:53;Buy;0.06;EURUSD;1.14349;2019.01.07 15:21:20;1.14499;;;9
2019.01.07 12:01:02;Buy;0.03;EURUSD;1.14444;2019.01.07 15:21:20;1.14499;;;1.65
2018.12.20 13:29:13;Sell;0.64;EURUSD;1.14636;2018.12.20 13:29:17;1.14654;;;-11.52
2018.12.20 08:59:42;Sell;0.16;EURUSD;1.14088;2018.12.20 13:29:17;1.14654;;;-90.56
2018.12.20 08:52:12;Sell;0.08;EURUSD;1.13989;2018.12.20 13:29:16;1.14656;;;-53.36
2018.12.20 08:00:30;Sell;0.04;EURUSD;1.1389;2018.12.20 13:29:15;1.14656;;;-30.64
2018.12.20 03:35:02;Sell;0.02;EURUSD;1.13787;2018.12.20 13:29:14;1.14653;;;-17.32
2018.12.20 09:17:08;Sell;0.32;EURUSD;1.14185;2018.12.20 13:29:13;1.14653;;;-149.76
2018.12.20 13:29:10;Sell;1.28;EURUSD;1.14639;2018.12.20 13:29:12;1.14655;;;-20.48
2018.12.20 10:18:47;Sell;0.64;EURUSD;1.14286;2018.12.20 13:29:11;1.14652;;;-234.24
2018.12.20 11:13:55;Sell;2.56;EURUSD;1.14515;2018.12.20 13:29:09;1.14652;;;-350.72
2018.12.20 11:11:26;Sell;1.28;EURUSD;1.14408;2018.12.20 13:29:09;1.14655;;;-316.16
2018.12.20 11:21:50;Sell;5.12;EURUSD;1.1462;2018.12.20 13:29:08;1.14654;;;-174.08
2018.12.20 11:24:31;Sell;10.24;EURUSD;1.14719;2018.12.20 13:29:07;1.14654;;;665.6
2018.12.20 12:20:50;Sell;20.48;EURUSD;1.14819;2018.12.20 13:29:06;1.14661;;;3235.84
2018.12.20 12:21:04;Buy;0.16;USDCAD;1.34494;2018.12.20 12:57:06;1.34606;;;13.31
2018.12.20 11:54:59;Buy;0.08;USDCAD;1.34639;2018.12.20 12:57:05;1.34605;;;-2.02
2018.12.20 10:08:45;Buy;0.04;USDCAD;1.34789;2018.12.20 12:57:04;1.34606;;;-5.44
2018.12.20 09:03:00;Buy;0.02;USDCAD;1.34942;2018.12.20 12:57:02;1.34606;;;-4.99
2018.12.20 09:03:01;Sell;0.02;USDCAD;1.34918;2018.12.20 10:14:19;1.34831;;;1.29
2018.12.20 03:35:01;Buy;0.02;EURUSD;1.13803;2018.12.20 08:17:57;1.13919;;;2.32
2018.12.19 02:10:35;Sell;0.04;EURUSD;1.13846;2018.12.19 12:00:24;1.13837;;;0.36
2018.12.19 10:45:03;Sell;0.16;EURUSD;1.14048;2018.12.19 12:00:23;1.13837;;;33.76
2018.12.19 09:32:44;Sell;0.08;EURUSD;1.13947;2018.12.19 12:00:23;1.13837;;;8.8
2018.12.19 01:55:02;Sell;0.02;EURUSD;1.13749;2018.12.19 12:00:23;1.13837;;;-1.76
2018.12.19 01:55:01;Buy;0.02;EURUSD;1.13767;2018.12.19 06:20:30;1.13884;;;2.34
2018.12.18 16:05:00;Buy;0.02;EURUSD;1.13742;2018.12.18 20:32:15;1.13682;;;-1.2
2018.12.18 20:03:31;Buy;0.08;EURUSD;1.13545;2018.12.18 20:32:10;1.13686;;;11.28
2018.12.18 17:57:34;Buy;0.04;EURUSD;1.13641;2018.12.18 20:32:10;1.13686;;;1.8
2018.12.18 16:05:18;Sell;0.02;EURUSD;1.13725;2018.12.18 18:12:50;1.13602;;;2.46
2018.12.17 15:20:26;Sell;0.04;USDCAD;1.33934;2018.12.17 23:56:14;1.34121;;;-5.58
2018.12.17 00:15:01;Sell;0.02;USDCAD;1.33788;2018.12.17 23:56:14;1.34121;;;-4.97
2018.12.17 20:34:56;Sell;0.08;USDCAD;1.34085;2018.12.17 23:56:13;1.34121;;;-2.15
2018.12.17 13:58:13;Sell;0.32;EURUSD;1.13461;2018.12.17 17:50:56;1.13351;;;35.2
2018.12.17 12:08:47;Sell;0.16;EURUSD;1.13357;2018.12.17 17:50:56;1.13351;;;0.96
2018.12.17 10:56:04;Sell;0.08;EURUSD;1.13253;2018.12.17 17:50:56;1.13351;;;-7.84
2018.12.17 09:04:07;Sell;0.04;EURUSD;1.13155;2018.12.17 17:50:56;1.13351;;;-7.84
2018.12.17 00:35:10;Sell;0.02;EURUSD;1.13042;2018.12.17 17:50:56;1.13351;;;-6.18
2018.12.17 11:03:35;Buy;0.04;USDCAD;1.33741;2018.12.17 15:36:13;1.33899;;;4.72
2018.12.17 00:15:00;Buy;0.02;USDCAD;1.33896;2018.12.17 15:35:44;1.33909;;;0.19
2018.12.17 00:35:09;Buy;0.02;EURUSD;1.13071;2018.12.17 09:55:32;1.13187;;;2.32
2018.12.14 10:54:09;Sell;0.08;USDCAD;1.33932;2018.12.14 18:01:06;1.33756;;;10.53
2018.12.14 09:21:59;Sell;0.04;USDCAD;1.33782;2018.12.14 18:01:06;1.33756;;;0.78
2018.12.14 04:00:02;Sell;0.02;USDCAD;1.33629;2018.12.14 18:01:06;1.33757;;;-1.91
2018.12.14 15:33:09;Buy;0.08;EURUSD;1.12753;2018.12.14 17:28:54;1.12884;;;10.48
2018.12.14 13:49:04;Buy;0.04;EURUSD;1.12856;2018.12.14 17:28:54;1.12884;;;1.12
2018.12.14 13:02:01;Buy;0.02;EURUSD;1.12958;2018.12.14 17:28:54;1.12884;;;-1.48
2018.12.14 13:15:20;Sell;0.04;EURUSD;1.1304;2018.12.14 13:56:56;1.12874;;;6.64
2018.12.14 13:02:02;Sell;0.02;EURUSD;1.12941;2018.12.14 13:56:56;1.12874;;;1.34
2018.12.14 04:00:00;Buy;0.02;USDCAD;1.33653;2018.12.14 06:11:36;1.33669;;;0.24
2018.12.13 15:39:05;Sell;0.08;USDCAD;1.33792;2018.12.13 18:03:11;1.33594;;;11.86
2018.12.13 13:41:23;Sell;0.04;USDCAD;1.3364;2018.12.13 18:03:11;1.33594;;;1.38
2018.12.13 09:03:01;Sell;0.02;USDCAD;1.3349;2018.12.13 18:03:11;1.33594;;;-1.56
2018.12.13 09:03:01;Buy;0.02;USDCAD;1.33514;2018.12.13 12:42:36;1.33537;;;0.34
2018.12.13 10:11:43;Sell;0.08;EURUSD;1.13872;2018.12.13 11:54:52;1.13722;;;12
2018.12.13 09:36:42;Sell;0.04;EURUSD;1.13769;2018.12.13 11:54:52;1.13722;;;1.88
2018.12.13 03:35:00;Sell;0.02;EURUSD;1.13669;2018.12.13 11:54:52;1.13722;;;-1.06
2018.12.13 03:35:00;Buy;0.02;EURUSD;1.13685;2018.12.13 09:49:37;1.138;;;2.3
2018.12.12 01:55:00;Buy;0.02;EURUSD;1.13248;2018.12.12 11:52:26;1.13363;;;2.3
2018.12.12 01:55:01;Sell;0.02;EURUSD;1.13229;2018.12.12 09:35:58;1.13222;;;0.14
2018.12.12 04:08:53;Sell;0.04;EURUSD;1.13328;2018.12.12 09:35:54;1.13217;;;4.44
2018.12.11 18:46:48;Buy;0.64;EURUSD;1.13115;2018.12.11 21:52:02;1.13193;;;49.92
2018.12.11 17:38:41;Buy;0.32;EURUSD;1.13221;2018.12.11 21:52:01;1.13193;;;-8.96
2018.12.11 17:11:54;Buy;0.16;EURUSD;1.13322;2018.12.11 21:52:00;1.13189;;;-21.28
2018.12.11 16:22:11;Buy;0.08;EURUSD;1.13422;2018.12.11 21:51:59;1.13189;;;-18.64
2018.12.11 16:20:18;Buy;0.04;EURUSD;1.1352;2018.12.11 21:51:58;1.13189;;;-13.24
2018.12.11 16:05:00;Buy;0.02;EURUSD;1.13626;2018.12.11 21:51:58;1.13189;;;-8.74
2018.12.11 16:05:02;Sell;0.02;EURUSD;1.13608;2018.12.11 16:20:23;1.13508;;;2
2018.12.10 03:26:30;Buy;0.08;USDCAD;1.33032;2018.12.10 15:19:52;1.33253;;;13.27
2018.12.10 02:10:44;Buy;0.04;USDCAD;1.33193;2018.12.10 15:19:52;1.33253;;;1.8
2018.12.10 00:15:00;Buy;0.02;USDCAD;1.33345;2018.12.10 15:19:52;1.33253;;;-1.38
2018.12.10 03:42:04;Sell;0.32;EURUSD;1.14357;2018.12.10 10:24:00;1.14212;;;46.4
2018.12.10 03:26:31;Sell;0.16;EURUSD;1.14259;2018.12.10 10:24:00;1.14212;;;7.52
2018.12.10 03:26:27;Sell;0.16;EURUSD;1.14228;2018.12.10 10:24:00;1.14212;;;2.56
2018.12.10 03:11:42;Sell;0.08;EURUSD;1.14119;2018.12.10 10:24:00;1.14212;;;-7.44
2018.12.10 01:19:30;Sell;0.04;EURUSD;1.14021;2018.12.10 10:24:00;1.14212;;;-7.64
2018.12.10 00:35:02;Sell;0.02;EURUSD;1.13921;2018.12.10 10:24:00;1.14212;;;-5.82
2018.12.10 00:15:01;Sell;0.02;USDCAD;1.3325;2018.12.10 02:58:38;1.33171;;;1.19
2018.12.10 00:35:02;Buy;0.02;EURUSD;1.13948;2018.12.10 02:51:33;1.14063;;;2.3
2018.12.07 15:33:24;Sell;0.32;EURUSD;1.14082;2018.12.07 15:41:40;1.13864;;;69.76
2018.12.07 13:40:54;Sell;0.04;EURUSD;1.13795;2018.12.07 15:41:40;1.13864;;;-2.76
2018.12.07 13:02:00;Sell;0.02;EURUSD;1.13696;2018.12.07 15:41:40;1.13864;;;-3.36
2018.12.07 15:30:43;Sell;0.16;EURUSD;1.13984;2018.12.07 15:37:26;1.13987;;;-0.48
2018.12.07 15:30:27;Sell;0.08;EURUSD;1.13899;2018.12.07 15:37:26;1.13987;;;-7.04
2018.12.07 15:30:45;Buy;0.32;USDCAD;1.33241;2018.12.07 15:31:34;1.33445;;;48.92
2018.12.07 15:30:26;Buy;0.16;USDCAD;1.33417;2018.12.07 15:31:34;1.33445;;;3.36
2018.12.07 15:30:08;Buy;0.08;USDCAD;1.33566;2018.12.07 15:31:34;1.33421;;;-8.69
2018.12.07 15:02:34;Buy;0.04;USDCAD;1.33808;2018.12.07 15:31:34;1.33445;;;-10.88
2018.12.07 04:00:00;Buy;0.02;USDCAD;1.33964;2018.12.07 15:31:34;1.33445;;;-7.78
2018.12.07 13:02:00;Buy;0.02;EURUSD;1.13713;2018.12.07 13:54:08;1.13828;;;2.3
2018.12.07 04:00:01;Sell;0.02;USDCAD;1.3394;2018.12.07 06:13:33;1.33928;;;0.18
2018.12.06 10:21:58;Sell;0.04;USDCAD;1.34147;2018.12.06 15:24:09;1.34143;;;0.12
