Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.08.30 17:55:00;Buy;0.12;EURGBP.m;0.90521;2019.08.30 19:05:25;0.90342;;;-26.13
2019.08.30 09:29:48;Buy;0.2;EURUSD.m;1.10375;2019.08.30 16:55:55;1.10476;;;20.2
2019.08.29 20:02:40;Buy;0.16;EURUSD.m;1.1048;2019.08.30 16:55:55;1.10475;;-2.24;-0.8
2019.08.29 19:40:00;Buy;0.12;EURUSD.m;1.10577;2019.08.30 16:55:55;1.10469;;-1.68;-12.96
2019.08.29 22:15:00;Buy;0.12;XAUUSD.m;1523.37;2019.08.30 08:00:02;1526.07;;-1.68;32.4
2019.08.29 23:00:00;Sell;0.12;USDJPY.m;106.494;2019.08.30 02:52:58;106.44;;-1.8;6.09
2019.08.29 21:10:20;Sell;0.24;USDJPY.m;106.637;2019.08.29 22:56:57;106.512;;;28.17
2019.08.29 18:24:39;Sell;0.2;USDJPY.m;106.531;2019.08.29 22:56:56;106.512;;;3.57
2019.08.29 17:54:13;Sell;0.16;USDJPY.m;106.434;2019.08.29 22:56:56;106.512;;;-11.72
2019.08.29 17:40:00;Sell;0.12;USDJPY.m;106.333;2019.08.29 22:56:55;106.511;;;-20.05
2019.08.29 21:15:34;Buy;0.24;XAUUSD.m;1520.12;2019.08.29 21:19:18;1523.43;;;79.44
2019.08.29 21:12:54;Buy;0.2;XAUUSD.m;1522.37;2019.08.29 21:19:17;1523.29;;;18.4
2019.08.29 21:11:00;Buy;0.16;XAUUSD.m;1524.99;2019.08.29 21:19:17;1523.4;;;-25.44
2019.08.29 20:45:00;Buy;0.12;XAUUSD.m;1528.38;2019.08.29 21:19:16;1523.4;;;-59.76
2019.08.29 20:00:01;Buy;0.12;EURGBP.m;0.90625;2019.08.29 21:17:29;0.90722;;;14.18
2019.08.29 16:46:15;Sell;0.2;USDJPY.m;106.424;2019.08.29 17:37:09;106.343;;;15.23
2019.08.29 15:19:56;Sell;0.16;USDJPY.m;106.319;2019.08.29 17:37:08;106.34;;;-3.16
2019.08.29 12:40:00;Sell;0.12;USDJPY.m;106.219;2019.08.29 17:37:08;106.339;;;-13.54
2019.08.29 17:25:01;Buy;0.12;EURUSD.m;1.10652;2019.08.29 17:37:05;1.10758;;;12.72
2019.08.29 14:35:01;Buy;0.12;XAUUSD.m;1536.9;2019.08.29 15:46:55;1540.85;;;47.4
2019.08.29 14:07:36;Buy;0.2;XAUUSD.m;1534.52;2019.08.29 14:11:33;1536.96;;;48.8
2019.08.29 12:29:44;Buy;0.16;XAUUSD.m;1537.17;2019.08.29 14:11:32;1536.9;;;-4.32
2019.08.29 11:55:00;Buy;0.12;XAUUSD.m;1540.32;2019.08.29 14:11:32;1536.99;;;-39.96
2019.08.29 10:02:47;Sell;0.16;EURGBP.m;0.90925;2019.08.29 13:36:38;0.90773;;;29.68
2019.08.29 07:05:03;Sell;0.12;EURGBP.m;0.90829;2019.08.29 13:36:37;0.90767;;;9.08
2019.08.28 23:55:00;Sell;0.12;USDJPY.m;106.038;2019.08.29 04:16:58;105.946;;-5.43;10.42
2019.08.28 22:40:25;Sell;0.2;USDJPY.m;106.157;2019.08.28 23:52:38;106.069;;;16.59
2019.08.28 21:49:52;Sell;0.16;USDJPY.m;106.057;2019.08.28 23:52:38;106.069;;;-1.81
2019.08.28 20:55:00;Sell;0.12;USDJPY.m;105.957;2019.08.28 23:52:37;106.07;;;-12.78
2019.08.28 17:53:56;Buy;0.16;XAUUSD.m;1536.98;2019.08.28 20:12:47;1540.23;;;52
2019.08.28 17:40:00;Buy;0.12;XAUUSD.m;1539.97;2019.08.28 20:12:47;1540.16;;;2.28
2019.08.28 12:20:00;Sell;0.12;EURGBP.m;0.90946;2019.08.28 17:57:53;0.90619;;;47.96
2019.08.28 06:44:51;Sell;0.16;USDCHF.m;0.98224;2019.08.28 11:39:45;0.98146;;;12.72
2019.08.27 18:00:00;Sell;0.12;USDCHF.m;0.98125;2019.08.28 11:39:45;0.98147;;-1.71;-2.69
2019.08.27 19:20:01;Buy;0.12;EURUSD.m;1.10909;2019.08.28 10:15:31;1.10922;;-1.68;1.56
2019.08.28 06:40:01;Buy;0.12;XAUUSD.m;1536.08;2019.08.28 08:53:58;1539.48;;;40.8
2019.08.27 20:55:00;Buy;0.12;EURGBP.m;0.90284;2019.08.28 04:55:12;0.90346;;-0.44;9.13
2019.08.27 19:19:09;Buy;0.2;EURGBP.m;0.90189;2019.08.27 20:54:12;0.90277;;;21.62
2019.08.27 18:11:55;Buy;0.16;EURGBP.m;0.90295;2019.08.27 20:54:11;0.90277;;;-3.54
2019.08.27 17:15:00;Buy;0.12;EURGBP.m;0.90392;2019.08.27 20:54:11;0.90277;;;-16.95
2019.08.27 17:35:01;Sell;0.12;USDJPY.m;106.035;2019.08.27 18:50:38;105.822;;;24.15
2019.08.27 17:03:00;Sell;0.24;USDCHF.m;0.98301;2019.08.27 17:59:12;0.98173;;;31.29
2019.08.27 16:16:41;Sell;0.2;USDCHF.m;0.98197;2019.08.27 17:59:12;0.98173;;;4.89
2019.08.27 13:22:21;Sell;0.16;USDCHF.m;0.98098;2019.08.27 17:59:12;0.98172;;;-12.06
2019.08.27 12:50:02;Sell;0.12;USDCHF.m;0.97997;2019.08.27 17:59:11;0.98176;;;-21.88
2019.08.27 16:19:53;Buy;0.28;EURGBP.m;0.90238;2019.08.27 17:14:14;0.90383;;;49.85
2019.08.27 16:15:52;Buy;0.24;EURGBP.m;0.90294;2019.08.27 17:14:14;0.90389;;;27.99
2019.08.27 15:14:20;Buy;0.2;EURGBP.m;0.90436;2019.08.27 17:14:14;0.9039;;;-11.3
2019.08.27 14:20:18;Buy;0.16;EURGBP.m;0.90539;2019.08.27 17:14:13;0.9039;;;-29.27
2019.08.27 14:00:00;Buy;0.12;EURGBP.m;0.90639;2019.08.27 17:14:13;0.90385;;;-37.42
2019.08.27 13:02:07;Buy;0.2;EURGBP.m;0.90529;2019.08.27 13:57:30;0.90618;;;21.81
2019.08.27 12:49:50;Buy;0.16;EURGBP.m;0.90633;2019.08.27 13:57:29;0.90619;;;-2.74
2019.08.27 11:40:01;Buy;0.12;EURGBP.m;0.90729;2019.08.27 13:57:29;0.90616;;;-16.62
2019.08.26 21:40:10;Buy;0.2;EURUSD.m;1.10959;2019.08.27 05:23:50;1.1105;;-2.8;18.2
2019.08.26 20:08:09;Buy;0.16;EURUSD.m;1.11045;2019.08.27 05:23:50;1.1105;;-2.24;0.8
2019.08.26 12:00:03;Buy;0.12;EURUSD.m;1.11156;2019.08.27 05:23:49;1.1105;;-1.68;-12.72
2019.08.26 20:40:01;Sell;0.12;USDCHF.m;0.97956;2019.08.27 03:53:08;0.97851;;-1.72;12.88
2019.08.26 21:00:00;Buy;0.12;XAUUSD.m;1529.1;2019.08.27 03:18:50;1529.24;;-1.68;1.68
2019.08.26 20:45:00;Sell;0.12;USDJPY.m;106.137;2019.08.27 02:59:15;105.982;;-0.62;17.55
2019.08.26 20:09:58;Sell;0.2;USDJPY.m;106.29;2019.08.26 20:18:00;106.188;;;19.21
2019.08.26 20:09:10;Sell;0.16;USDJPY.m;106.184;2019.08.26 20:18:00;106.187;;;-0.45
2019.08.26 16:40:00;Sell;0.12;USDJPY.m;106.086;2019.08.26 20:17:59;106.186;;;-11.3
2019.08.26 12:14:30;Buy;0.16;XAUUSD.m;1526.94;2019.08.26 16:49:31;1533.3;;;101.76
2019.08.26 12:10:00;Buy;0.12;XAUUSD.m;1529.92;2019.08.26 16:49:30;1533.44;;;42.24
2019.08.26 15:57:16;Sell;0.2;USDCHF.m;0.98105;2019.08.26 16:00:38;0.98016;;;18.16
2019.08.26 14:22:40;Sell;0.16;USDCHF.m;0.98006;2019.08.26 16:00:37;0.9802;;;-2.29
2019.08.26 13:10:00;Sell;0.12;USDCHF.m;0.97907;2019.08.26 16:00:37;0.98019;;;-13.71
2019.08.26 15:57:23;Sell;0.32;USDJPY.m;106.381;2019.08.26 15:58:44;106.186;;;58.76
2019.08.26 15:57:20;Sell;0.28;USDJPY.m;106.281;2019.08.26 15:58:43;106.196;;;22.41
2019.08.26 15:57:13;Sell;0.24;USDJPY.m;106.179;2019.08.26 15:58:42;106.191;;;-2.71
2019.08.26 15:57:12;Sell;0.2;USDJPY.m;106.159;2019.08.26 15:58:41;106.196;;;-6.97
2019.08.26 12:37:52;Sell;0.16;USDJPY.m;105.976;2019.08.26 15:58:41;106.182;;;-31.04
2019.08.26 12:15:00;Sell;0.12;USDJPY.m;105.878;2019.08.26 15:58:41;106.185;;;-34.69
2019.08.23 19:35:02;Sell;0.12;EURGBP.m;0.90864;2019.08.26 05:49:56;0.90744;;-0.15;17.67
2019.08.23 12:44:33;Buy;0.16;EURUSD.m;1.10584;2019.08.23 15:10:47;1.10692;;;17.28
2019.08.23 07:55:35;Buy;0.12;EURUSD.m;1.10683;2019.08.23 15:10:46;1.10693;;;1.2
2019.08.23 11:53:16;Sell;0.24;USDCHF.m;0.98686;2019.08.23 15:02:08;0.98555;;;31.9
2019.08.23 10:32:58;Sell;0.2;USDCHF.m;0.98581;2019.08.23 15:02:08;0.98553;;;5.68
2019.08.23 04:40:32;Sell;0.16;USDCHF.m;0.98484;2019.08.23 15:02:07;0.98556;;;-11.69
2019.08.22 15:35:00;Sell;0.12;USDCHF.m;0.98385;2019.08.23 15:02:07;0.98558;;-1.71;-21.06
2019.08.23 14:59:10;Sell;0.16;USDJPY.m;106.714;2019.08.23 15:00:53;106.556;;;23.72
2019.08.23 09:30:00;Sell;0.12;USDJPY.m;106.614;2019.08.23 15:00:53;106.562;;;5.86
2019.08.23 11:11:42;Sell;0.16;EURGBP.m;0.90758;2019.08.23 12:36:52;0.90578;;;35.18
2019.08.23 10:40:00;Sell;0.12;EURGBP.m;0.90659;2019.08.23 12:36:51;0.90578;;;11.87
2019.08.23 06:53:28;Buy;0.16;XAUUSD.m;1494.61;2019.08.23 10:03:34;1495.94;;;21.28
2019.08.23 02:35:02;Buy;0.12;XAUUSD.m;1497.65;2019.08.23 10:03:33;1496.05;;;-19.2
2019.08.22 17:16:02;Buy;0.48;EURGBP.m;0.90308;2019.08.23 09:53:48;0.90709;;-1.77;234.84
2019.08.22 16:05:09;Buy;0.44;EURGBP.m;0.90418;2019.08.23 09:53:48;0.90691;;-1.62;146.59
2019.08.22 16:04:48;Buy;0.4;EURGBP.m;0.90525;2019.08.23 09:53:47;0.90689;;-1.47;80.06
2019.08.22 15:53:21;Buy;0.36;EURGBP.m;0.90624;2019.08.23 09:53:47;0.90665;;-1.32;18.02
2019.08.22 15:53:00;Buy;0.32;EURGBP.m;0.90703;2019.08.23 09:53:46;0.90666;;-1.18;-14.45
2019.08.22 15:52:28;Buy;0.28;EURGBP.m;0.90831;2019.08.23 09:53:46;0.90666;;-1.03;-56.4
2019.08.22 15:52:06;Buy;0.24;EURGBP.m;0.9091;2019.08.23 09:53:45;0.90666;;-0.88;-71.49
2019.08.22 15:51:05;Buy;0.2;EURGBP.m;0.91017;2019.08.23 09:53:45;0.90666;;-0.74;-85.7
2019.08.22 15:15:35;Buy;0.16;EURGBP.m;0.91119;2019.08.23 09:53:45;0.90666;;-0.59;-88.49
2019.08.22 14:45:00;Buy;0.12;EURGBP.m;0.91225;2019.08.23 09:53:44;0.90666;;-0.44;-81.89
2019.08.22 15:40:00;Buy;0.12;XAUUSD.m;1496.19;2019.08.22 16:01:45;1498.16;;;23.64
2019.08.22 14:39:01;Buy;0.2;XAUUSD.m;1493.52;2019.08.22 15:38:43;1495.76;;;44.8
2019.08.22 13:21:55;Buy;0.16;XAUUSD.m;1496.11;2019.08.22 15:38:42;1495.7;;;-6.56
2019.08.22 11:45:00;Buy;0.12;XAUUSD.m;1499.37;2019.08.22 15:38:42;1495.7;;;-44.04
2019.08.21 22:25:10;Sell;0.2;USDCHF.m;0.98272;2019.08.22 10:15:20;0.98168;;-5.49;21.19
2019.08.21 18:58:56;Sell;0.16;USDCHF.m;0.98172;2019.08.22 10:15:18;0.98174;;-4.4;-0.33
2019.08.21 17:30:01;Sell;0.12;USDCHF.m;0.98076;2019.08.22 10:15:16;0.9816;;-3.3;-10.27
2019.08.21 23:10:07;Buy;0.12;EURUSD.m;1.10859;2019.08.22 10:15:09;1.10909;;-5.04;6
2019.08.22 08:30:01;Buy;0.12;XAUUSD.m;1500.2;2019.08.22 09:07:40;1501.97;;;21.24
2019.08.21 23:05:01;Sell;0.12;USDJPY.m;106.621;2019.08.22 04:46:23;106.518;;-1.86;11.6
2019.08.21 13:15:30;Sell;0.16;EURGBP.m;0.91532;2019.08.21 18:12:10;0.91402;;;25.26
2019.08.21 10:30:00;Sell;0.12;EURGBP.m;0.91432;2019.08.21 18:12:10;0.91403;;;4.23
2019.08.21 10:02:36;Sell;0.16;USDJPY.m;106.582;2019.08.21 16:32:22;106.426;;;23.45
2019.08.21 06:40:14;Sell;0.12;USDJPY.m;106.483;2019.08.21 16:32:22;106.426;;;6.43
2019.08.21 12:20:02;Buy;0.12;XAUUSD.m;1500.77;2019.08.21 13:37:19;1501.89;;;13.44
2019.08.21 10:05:51;Buy;0.2;XAUUSD.m;1497.76;2019.08.21 12:18:47;1500.26;;;50
2019.08.21 09:44:32;Buy;0.16;XAUUSD.m;1500.64;2019.08.21 12:18:47;1500.3;;;-5.44
2019.08.21 06:50:00;Buy;0.12;XAUUSD.m;1503.55;2019.08.21 12:18:46;1500.27;;;-39.36
2019.08.20 19:52:17;Buy;0.2;EURGBP.m;0.91211;2019.08.21 08:37:12;0.91295;;-0.73;20.41
2019.08.20 18:14:58;Buy;0.16;EURGBP.m;0.91308;2019.08.21 08:37:12;0.91295;;-0.58;-2.53
2019.08.20 17:55:00;Buy;0.12;EURGBP.m;0.91409;2019.08.21 08:37:12;0.91295;;-0.44;-16.62
2019.08.20 15:10:00;Sell;0.12;EURGBP.m;0.91645;2019.08.20 15:16:47;0.91517;;;18.59
2019.08.20 13:35:38;Sell;0.2;EURGBP.m;0.91752;2019.08.20 15:09:41;0.91662;;;21.76
2019.08.20 12:22:14;Sell;0.16;EURGBP.m;0.91652;2019.08.20 15:09:41;0.91661;;;-1.74
2019.08.20 11:05:01;Sell;0.12;EURGBP.m;0.91549;2019.08.20 15:09:40;0.91665;;;-16.83
2019.08.19 15:53:45;Sell;0.16;USDCHF.m;0.98131;2019.08.20 09:07:03;0.98055;;-1.47;12.4
2019.08.19 15:10:03;Sell;0.12;USDCHF.m;0.98028;2019.08.20 09:07:03;0.98062;;-1.1;-4.16
2019.08.20 06:15:00;Buy;0.12;XAUUSD.m;1496.17;2019.08.20 08:10:34;1496.49;;;3.84
2019.08.19 23:30:00;Buy;0.12;EURUSD.m;1.10801;2019.08.20 06:20:29;1.10878;;-1.68;9.24
2019.08.19 22:18:51;Buy;0.16;XAUUSD.m;1494.86;2019.08.20 03:50:52;1497.67;;-2.24;44.96
2019.08.19 21:30:00;Buy;0.12;XAUUSD.m;1497.79;2019.08.20 03:50:52;1497.67;;-1.68;-1.44
2019.08.19 21:40:01;Buy;0.12;EURGBP.m;0.91345;2019.08.20 03:11:24;0.91398;;-0.44;7.71
2019.08.19 13:04:41;Sell;0.16;EURGBP.m;0.91627;2019.08.19 17:56:59;0.91466;;;31.26
2019.08.19 12:15:01;Sell;0.12;EURGBP.m;0.91527;2019.08.19 17:56:58;0.91465;;;9.03
2019.08.19 14:34:57;Sell;0.16;USDJPY.m;106.675;2019.08.19 17:53:24;106.467;;;31.26
2019.08.19 12:20:00;Sell;0.12;USDJPY.m;106.569;2019.08.19 17:53:24;106.467;;;11.5
2019.08.19 14:34:09;Buy;0.32;XAUUSD.m;1495.48;2019.08.19 17:09:55;1500.47;;;159.68
2019.08.19 13:56:58;Buy;0.28;XAUUSD.m;1497.74;2019.08.19 17:09:55;1500.27;;;70.84
2019.08.19 11:22:34;Buy;0.24;XAUUSD.m;1499.71;2019.08.19 17:09:54;1500.27;;;13.44
2019.08.19 11:14:34;Buy;0.2;XAUUSD.m;1502.51;2019.08.19 17:09:53;1500.18;;;-46.6
2019.08.19 11:04:06;Buy;0.16;XAUUSD.m;1505.48;2019.08.19 17:09:53;1500.26;;;-83.52
2019.08.19 09:30:00;Buy;0.12;XAUUSD.m;1508.42;2019.08.19 17:09:52;1500.19;;;-98.76
2019.08.19 04:15:33;Buy;0.16;XAUUSD.m;1506.49;2019.08.19 05:05:51;1511.12;;;74.08
2019.08.19 02:55:00;Buy;0.12;XAUUSD.m;1509.54;2019.08.19 05:05:50;1511.03;;;17.88
2019.08.19 02:40:00;Sell;0.12;USDJPY.m;106.43;2019.08.19 04:42:51;106.308;;;13.77
2019.08.16 12:09:38;Sell;0.28;USDCHF.m;0.98054;2019.08.16 23:14:17;0.9791;;;41.18
2019.08.16 10:28:11;Sell;0.24;USDCHF.m;0.97942;2019.08.16 23:14:17;0.9791;;;7.84
2019.08.16 05:42:36;Sell;0.2;USDCHF.m;0.97849;2019.08.16 23:14:16;0.97911;;;-12.66
2019.08.16 03:54:37;Sell;0.16;USDCHF.m;0.97743;2019.08.16 22:52:11;0.97879;;;-22.23
2019.08.15 21:25:01;Sell;0.12;USDCHF.m;0.97639;2019.08.16 22:52:08;0.97879;;-1.11;-29.42
2019.08.16 19:30:02;Buy;0.12;XAUUSD.m;1510.48;2019.08.16 19:40:56;1512.44;;;23.52
2019.08.16 18:35:00;Buy;0.12;XAUUSD.m;1510.02;2019.08.16 19:02:47;1512.66;;;31.68
2019.08.16 17:25:00;Buy;0.12;EURGBP.m;0.91269;2019.08.16 17:44:40;0.91386;;;17.04
2019.08.16 15:33:57;Buy;0.4;EURGBP.m;0.90988;2019.08.16 17:21:24;0.91264;;;134.19
2019.08.16 13:44:18;Buy;0.36;EURGBP.m;0.91085;2019.08.16 17:21:23;0.91271;;;81.39
2019.08.16 12:38:53;Buy;0.32;EURGBP.m;0.91182;2019.08.16 17:21:22;0.91258;;;29.56
2019.08.16 11:55:35;Buy;0.28;EURGBP.m;0.91297;2019.08.16 17:21:21;0.91258;;;-13.27
2019.08.16 11:34:48;Buy;0.24;EURGBP.m;0.91376;2019.08.16 17:21:21;0.91267;;;-31.79
2019.08.16 10:36:56;Buy;0.2;EURGBP.m;0.91488;2019.08.16 17:21:20;0.91261;;;-55.18
2019.08.16 09:58:00;Buy;0.16;EURGBP.m;0.91583;2019.08.16 17:21:19;0.91263;;;-62.23
2019.08.16 09:40:01;Buy;0.12;EURGBP.m;0.91688;2019.08.16 17:21:19;0.91257;;;-62.86
2019.08.16 15:35:40;Buy;0.28;EURUSD.m;1.10723;2019.08.16 17:21:11;1.10898;;;49
2019.08.16 11:46:09;Buy;0.24;EURUSD.m;1.10825;2019.08.16 17:21:10;1.10898;;;17.52
2019.08.16 10:36:36;Buy;0.2;EURUSD.m;1.10914;2019.08.16 17:21:10;1.109;;;-2.8
2019.08.15 18:21:09;Buy;0.16;EURUSD.m;1.11024;2019.08.16 17:21:10;1.10897;;-2.24;-20.32
2019.08.15 18:10:00;Buy;0.12;EURUSD.m;1.11124;2019.08.16 17:21:09;1.10893;;-1.68;-27.72
2019.08.16 13:00:32;Sell;0.12;USDJPY.m;106.44;2019.08.16 17:00:03;106.223;;;24.51
2019.08.16 13:15:00;Buy;0.12;XAUUSD.m;1511.63;2019.08.16 16:44:32;1514.58;;;35.4
2019.08.16 12:12:17;Buy;0.36;XAUUSD.m;1506.3;2019.08.16 13:14:29;1512.01;;;205.56
2019.08.16 12:10:10;Buy;0.32;XAUUSD.m;1508.51;2019.08.16 13:14:28;1512;;;111.68
2019.08.16 12:04:26;Buy;0.28;XAUUSD.m;1510.43;2019.08.16 13:14:28;1511.84;;;39.48
2019.08.16 11:34:43;Buy;0.24;XAUUSD.m;1512.66;2019.08.16 13:14:27;1511.97;;;-16.56
2019.08.16 09:27:31;Buy;0.2;XAUUSD.m;1515.27;2019.08.16 13:14:26;1512.05;;;-64.4
2019.08.16 08:38:48;Buy;0.16;XAUUSD.m;1518.23;2019.08.16 13:14:26;1511.72;;;-104.16
2019.08.16 06:30:01;Buy;0.12;XAUUSD.m;1521.22;2019.08.16 13:14:25;1511.72;;;-114
2019.08.16 06:35:00;Sell;0.12;USDJPY.m;106.208;2019.08.16 09:00:38;106.097;;;12.55
2019.08.15 18:18:30;Buy;0.16;EURGBP.m;0.91639;2019.08.15 23:56:44;0.91915;;;53.38
2019.08.15 18:10:00;Buy;0.12;EURGBP.m;0.91743;2019.08.15 23:56:44;0.91903;;;23.21
2019.08.15 17:45:00;Sell;0.12;USDCHF.m;0.97646;2019.08.15 20:53:48;0.97488;;;19.45
2019.08.15 16:10:00;Sell;0.12;USDJPY.m;106.229;2019.08.15 20:41:23;106.045;;;20.82
2019.08.15 17:24:33;Buy;0.28;EURGBP.m;0.91567;2019.08.15 18:09:18;0.91728;;;54.6
2019.08.15 16:49:02;Buy;0.24;EURGBP.m;0.91666;2019.08.15 18:09:18;0.91729;;;18.31
2019.08.15 16:45:33;Buy;0.2;EURGBP.m;0.91764;2019.08.15 18:09:17;0.91728;;;-8.72
2019.08.15 16:01:37;Buy;0.16;EURGBP.m;0.91868;2019.08.15 18:09:17;0.91728;;;-27.13
2019.08.15 15:55:00;Buy;0.12;EURGBP.m;0.91968;2019.08.15 18:09:17;0.91729;;;-34.73
2019.08.15 16:56:56;Sell;0.2;USDCHF.m;0.97702;2019.08.15 17:40:03;0.97623;;;16.18
2019.08.15 16:45:47;Sell;0.16;USDCHF.m;0.97599;2019.08.15 17:40:03;0.97622;;;-3.77
2019.08.15 16:40:00;Sell;0.12;USDCHF.m;0.97504;2019.08.15 17:40:03;0.9762;;;-14.26
2019.08.15 17:05:01;Buy;0.12;XAUUSD.m;1514.71;2019.08.15 17:16:25;1516.77;;;24.72
2019.08.15 16:10:01;Buy;0.12;XAUUSD.m;1511.44;2019.08.15 16:26:16;1516.75;;;63.72
2019.08.15 14:53:27;Buy;0.24;EURGBP.m;0.91819;2019.08.15 15:54:56;0.91951;;;38.39
2019.08.15 14:51:43;Buy;0.2;EURGBP.m;0.91932;2019.08.15 15:54:56;0.91952;;;4.85
2019.08.15 14:44:41;Buy;0.16;EURGBP.m;0.92037;2019.08.15 15:54:56;0.91952;;;-16.48
2019.08.15 12:55:01;Buy;0.12;EURGBP.m;0.92134;2019.08.15 15:54:55;0.91953;;;-26.32
2019.08.15 10:25:00;Sell;0.12;USDJPY.m;106.205;2019.08.15 12:01:57;105.994;;;23.89
2019.08.15 10:20:00;Buy;0.12;XAUUSD.m;1512.95;2019.08.15 12:01:57;1517.76;;;57.72
2019.08.14 18:23:23;Buy;0.16;EURUSD.m;1.11393;2019.08.15 07:39:52;1.1148;;-6.72;13.92
2019.08.14 18:10:01;Buy;0.12;EURUSD.m;1.11491;2019.08.15 07:39:52;1.1148;;-5.04;-1.32
2019.08.14 18:50:00;Buy;0.12;EURGBP.m;0.92373;2019.08.15 05:08:49;0.92439;;-1.3;9.55
2019.08.14 11:00:01;Buy;0.12;XAUUSD.m;1498.42;2019.08.14 11:29:16;1500.25;;;21.96
2019.08.14 08:35:00;Sell;0.12;USDJPY.m;106.489;2019.08.14 10:04:12;106.356;;;15.01
2019.08.14 07:48:53;Sell;0.16;USDCHF.m;0.97674;2019.08.14 10:04:03;0.97502;;;28.23
2019.08.14 03:15:03;Sell;0.12;USDCHF.m;0.9757;2019.08.14 10:04:02;0.97502;;;8.37
2019.08.14 08:17:01;Buy;0.2;EURUSD.m;1.1168;2019.08.14 09:53:37;1.11776;;;19.2
2019.08.13 19:19:29;Buy;0.16;EURUSD.m;1.11789;2019.08.14 09:53:37;1.11776;;-1.28;-2.08
2019.08.13 17:55:00;Buy;0.12;EURUSD.m;1.11889;2019.08.14 09:53:37;1.11774;;-0.96;-13.8
2019.08.14 08:30:00;Buy;0.12;XAUUSD.m;1499.37;2019.08.14 09:00:23;1500.81;;;17.28
2019.08.14 05:15:00;Buy;0.12;XAUUSD.m;1500.15;2019.08.14 05:32:06;1501.31;;;13.92
2019.08.13 21:55:00;Buy;0.12;XAUUSD.m;1501.32;2019.08.14 03:51:30;1502.81;;-1.68;17.88
2019.08.13 19:23:36;Sell;0.16;USDJPY.m;106.673;2019.08.14 03:51:12;106.334;;-0.82;51.01
2019.08.13 18:05:00;Sell;0.12;USDJPY.m;106.573;2019.08.14 03:51:12;106.333;;-0.62;27.08
2019.08.13 23:28:35;Sell;0.2;USDCHF.m;0.97658;2019.08.14 03:08:25;0.97557;;-1.84;20.71
2019.08.13 21:17:15;Sell;0.16;USDCHF.m;0.97563;2019.08.14 03:08:24;0.97563;;-1.47;0
2019.08.13 20:20:00;Sell;0.12;USDCHF.m;0.97458;2019.08.14 03:08:24;0.97561;;-1.11;-12.67
2019.08.13 21:19:00;Buy;0.2;XAUUSD.m;1498.74;2019.08.13 21:45:39;1501.13;;;47.8
2019.08.13 20:36:53;Buy;0.16;XAUUSD.m;1501.53;2019.08.13 21:45:38;1501.19;;;-5.44
2019.08.13 20:20:01;Buy;0.12;XAUUSD.m;1504.56;2019.08.13 21:45:38;1501.08;;;-41.76
2019.08.13 19:26:24;Sell;0.24;USDCHF.m;0.97596;2019.08.13 20:17:55;0.9744;;;38.42
2019.08.13 19:20:52;Sell;0.2;USDCHF.m;0.97492;2019.08.13 20:17:55;0.97445;;;9.65
2019.08.13 18:12:16;Sell;0.16;USDCHF.m;0.97392;2019.08.13 20:17:54;0.97453;;;-10.02
2019.08.13 18:05:01;Sell;0.12;USDCHF.m;0.97291;2019.08.13 20:17:54;0.97461;;;-20.93
2019.08.13 20:15:57;Buy;0.2;XAUUSD.m;1497.05;2019.08.13 20:17:41;1498.98;;;38.6
2019.08.13 20:14:57;Buy;0.16;XAUUSD.m;1499.63;2019.08.13 20:17:40;1499.17;;;-7.36
2019.08.13 19:15:00;Buy;0.12;XAUUSD.m;1502.72;2019.08.13 20:17:40;1499.02;;;-44.4
2019.08.13 18:50:05;Buy;0.2;XAUUSD.m;1499.13;2019.08.13 18:53:30;1501.52;;;47.8
2019.08.13 18:04:57;Buy;0.16;XAUUSD.m;1502.2;2019.08.13 18:53:30;1501.58;;;-9.92
2019.08.13 18:00:00;Buy;0.12;XAUUSD.m;1505.13;2019.08.13 18:53:29;1501.48;;;-43.8
2019.08.13 07:00:02;Buy;0.12;EURUSD.m;1.11895;2019.08.13 12:25:05;1.11989;;;11.28
2019.08.13 07:10:06;Sell;0.12;USDCHF.m;0.97219;2019.08.13 10:25:23;0.97061;;;19.53
2019.08.13 06:25:04;Sell;0.12;USDJPY.m;105.497;2019.08.13 09:22:12;105.347;;;17.09
2019.08.12 18:25:00;Sell;0.12;EURGBP.m;0.92979;2019.08.13 00:53:11;0.92804;;-0.14;25.39
2019.08.12 14:06:35;Buy;0.16;EURGBP.m;0.92496;2019.08.12 16:20:15;0.92798;;;58.41
2019.08.12 11:35:01;Buy;0.12;EURGBP.m;0.92602;2019.08.12 16:20:14;0.92794;;;27.85
2019.08.12 11:40:00;Buy;0.12;EURUSD.m;1.117;2019.08.12 13:28:56;1.1195;;;30
2019.08.12 11:30:00;Sell;0.12;USDCHF.m;0.97427;2019.08.12 13:05:49;0.9727;;;19.37
2019.08.12 11:05:01;Buy;0.12;XAUUSD.m;1491.87;2019.08.12 11:17:47;1495.77;;;46.8
2019.08.12 10:23:53;Buy;0.24;XAUUSD.m;1487.57;2019.08.12 11:04:18;1491.83;;;102.24
2019.08.12 09:57:53;Buy;0.2;XAUUSD.m;1491.4;2019.08.12 11:04:17;1491.85;;;9
2019.08.12 09:35:53;Buy;0.16;XAUUSD.m;1494.39;2019.08.12 11:04:17;1491.85;;;-40.64
