Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.10.18 10:10:00;Sell;0.02;GBPAUD;1.83785;2018.10.18 10:22:21;1.83671;-0.14;;1.62
2018.10.17 20:54:00;Buy;0.05;NZDCAD;0.85393;2018.10.18 08:37:40;0.85482;-0.36;0.04;3.41
2018.10.15 21:44:01;Buy;0.05;AUDCAD;0.92712;2018.10.18 03:30:24;0.92803;-0.36;0.12;3.49
2018.10.10 11:08:00;Sell;0.05;EURAUD;1.61656;2018.10.18 03:30:13;1.61569;-0.36;2.94;3.1
2018.10.17 14:34:00;Buy;0.05;NZDCAD;0.85159;2018.10.17 16:06:39;0.85252;-0.36;;3.58
2018.10.17 11:02:00;Buy;0.05;NZDCAD;0.85355;2018.10.17 11:10:28;0.85444;-0.36;;3.44
2018.10.16 17:44:00;Buy;0.05;AUDCHF;0.70699;2018.10.17 11:03:25;0.70794;-0.36;0.2;4.79
2018.10.16 05:24:00;Buy;0.05;NZDCAD;0.85343;2018.10.17 10:00:24;0.85427;-0.36;0.02;3.24
2018.10.16 07:08:00;Buy;0.05;AUDCHF;0.70473;2018.10.16 16:25:09;0.70564;-0.36;;4.61
2018.10.16 13:16:00;Buy;0.03;XAUUSD;1228.73;2018.10.16 13:43:04;1229.69;-0.22;;2.88
2018.10.16 00:46:00;Buy;0.05;NZDCAD;0.85416;2018.10.16 00:47:04;0.85457;-0.36;;1.58
2018.10.15 19:26:00;Sell;0.02;GBPAUD;1.8432;2018.10.16 00:45:06;1.8422;-0.14;0.04;1.43
2018.10.15 21:12:00;Buy;0.03;XAUUSD;1226.62;2018.10.15 21:15:03;1227.05;-0.22;;1.29
2018.10.15 18:44:00;Buy;0.05;AUDCAD;0.92628;2018.10.15 20:55:18;0.92721;-0.36;;3.58
2018.10.15 19:58:00;Buy;0.05;NZDCAD;0.84943;2018.10.15 20:53:42;0.85029;-0.36;;3.31
2018.10.15 13:06:00;Sell;0.02;GBPAUD;1.84121;2018.10.15 16:59:22;1.8401;-0.14;;1.59
2018.10.15 16:04:00;Buy;0.05;NZDCAD;0.85149;2018.10.15 16:44:06;0.85241;-0.36;;3.53
2018.10.15 13:26:00;Buy;0.05;AUDCAD;0.92933;2018.10.15 16:41:04;0.93024;-0.36;;3.49
2018.10.15 16:34:00;Buy;0.03;XAUUSD;1227.79;2018.10.15 16:36:38;1228.23;-0.22;;1.32
2018.10.11 22:26:00;Buy;0.05;NZDCAD;0.85087;2018.10.15 16:00:54;0.85174;-0.36;0.04;3.34
2018.10.15 13:32:00;Buy;0.03;XAUUSD;1231.49;2018.10.15 14:01:03;1231.92;-0.22;;1.29
2018.10.12 16:22:01;Buy;0.03;XAGUSD;14.673;2018.10.15 12:30:34;14.769;-0.22;-0.04;2.88
2018.10.09 14:55:38;Sell;0.05;EURNZD;1.77793;2018.10.12 20:21:31;1.77686;-0.36;1.42;3.48
2018.10.09 20:37:54;Buy;0.05;AUDUSD;0.70923;2018.10.12 20:21:25;0.71072;-0.36;-0.22;7.45
2018.10.12 02:20:00;Buy;0.05;AUDCAD;0.92832;2018.10.12 16:53:01;0.92897;-0.36;;2.5
2018.10.11 20:02:00;Buy;0.03;XAGUSD;14.592;2018.10.12 15:27:00;14.685;-0.22;-0.04;2.79
2018.10.12 02:04:00;Buy;0.03;XAUUSD;1223.2;2018.10.12 15:24:07;1223.48;-0.22;;0.84
2018.10.11 23:28:01;Buy;0.05;AUDCAD;0.9278;2018.10.12 00:10:01;0.92783;-0.36;0.02;0.12
2018.10.11 19:32:00;Buy;0.05;AUDCAD;0.92726;2018.10.11 22:26:16;0.92822;-0.36;;3.68
2018.10.11 19:38:00;Buy;0.05;NZDCAD;0.84997;2018.10.11 21:46:46;0.85085;-0.36;;3.37
2018.10.11 20:02:00;Buy;0.03;XAUUSD;1220.44;2018.10.11 20:02:07;1220.96;-0.22;;1.56
2018.10.10 10:52:00;Buy;0.05;AUDCHF;0.70528;2018.10.11 19:17:51;0.70627;-0.36;0.67;4.99
2018.10.11 16:50:00;Buy;0.03;XAUUSD;1209.03;2018.10.11 16:51:19;1209.45;-0.22;;1.26
2018.10.03 06:28:00;Buy;0.03;XAUUSD;1207.39;2018.10.11 15:37:00;1207.82;-0.22;-2.82;1.29
2018.10.11 15:10:00;Buy;0.05;AUDCAD;0.92577;2018.10.11 15:30:04;0.92675;-0.36;;3.76
2018.10.11 11:48:00;Buy;0.05;AUDCAD;0.92517;2018.10.11 13:35:48;0.92609;-0.36;;3.52
2018.10.10 22:18:00;Buy;0.05;AUDCAD;0.92375;2018.10.11 10:43:00;0.92464;-0.36;0.07;3.41
2018.10.10 09:58:02;Buy;0.05;AUDCAD;0.92098;2018.10.10 17:59:42;0.92177;-0.36;;3.04
2018.10.10 07:48:00;Buy;0.05;AUDCHF;0.70533;2018.10.10 08:21:39;0.70629;-0.36;;4.84
2018.10.10 06:40:00;Buy;0.05;AUDCAD;0.92073;2018.10.10 08:21:36;0.92169;-0.36;;3.71
2018.10.10 07:48:00;Sell;0.05;EURAUD;1.617;2018.10.10 08:16:38;1.61602;-0.36;;3.49
2018.10.10 02:06:32;Buy;0.05;AUDCHF;0.70524;2018.10.10 04:08:29;0.70616;-0.36;;4.64
2018.10.10 03:18:01;Buy;0.05;AUDCAD;0.92059;2018.10.10 04:04:30;0.92168;-0.36;;4.21
2018.10.10 00:26:35;Buy;0.05;AUDCAD;0.91989;2018.10.10 02:34:25;0.92052;-0.36;;2.43
2018.10.09 22:50:01;Buy;0.05;AUDCHF;0.70419;2018.10.10 02:06:31;0.70514;-0.36;0.22;4.79
2018.10.09 20:58:00;Buy;0.05;AUDCAD;0.91847;2018.10.09 22:49:59;0.91942;-0.36;;3.67
2018.10.09 20:56:00;Sell;0.05;EURAUD;1.6196;2018.10.09 21:23:28;1.61868;-0.36;;3.27
2018.10.08 13:40:00;Buy;0.05;AUDCAD;0.91835;2018.10.09 18:44:30;0.91932;-0.36;0.02;3.74
2018.10.09 18:02:00;Sell;0.05;EURAUD;1.62056;2018.10.09 18:14:28;1.61964;-0.36;;3.26
2018.10.09 13:16:00;Buy;0.05;AUDCHF;0.70258;2018.10.09 17:25:06;0.70365;-0.36;;5.39
2018.10.09 14:38:00;Sell;0.05;EURAUD;1.62081;2018.10.09 14:58:26;1.61986;-0.36;;3.35
2018.10.09 09:10:00;Sell;0.05;EURAUD;1.62269;2018.10.09 09:29:59;1.62174;-0.36;;3.36
2018.10.09 04:20:00;Sell;0.05;EURAUD;1.62209;2018.10.09 05:14:04;1.62111;-0.36;;3.47
2018.10.09 00:02:05;Sell;0.05;EURAUD;1.62279;2018.10.09 03:54:59;1.62263;-0.36;;0.57
2018.10.08 19:04:01;Sell;0.05;EURAUD;1.62447;2018.10.08 20:08:15;1.62343;-0.36;;3.67
2018.10.05 18:24:00;Buy;0.05;AUDCAD;0.91381;2018.10.08 06:17:20;0.91475;-0.36;0.02;3.63
2018.10.05 15:34:00;Buy;0.05;AUDCAD;0.91385;2018.10.05 15:57:04;0.91479;-0.36;;3.64
2018.10.05 09:08:00;Buy;0.05;EURCHF;1.14245;2018.10.05 09:35:13;1.1434;-0.36;;4.78
2018.10.04 17:50:00;Buy;0.05;EURCHF;1.14212;2018.10.05 07:44:08;1.14308;-0.36;;4.83
2018.10.01 17:40:02;Buy;0.05;EURCHF;1.14153;2018.10.04 16:15:19;1.14251;-0.36;0.03;4.94
2018.10.02 21:10:05;Buy;0.03;XAGUSD;14.679;2018.10.03 03:13:54;14.772;-0.22;-0.03;2.79
2018.10.02 22:22:00;Buy;0.03;XAUUSD;1203.03;2018.10.02 22:42:51;1203.47;-0.22;;1.32
2018.10.02 09:30:00;Buy;0.05;AUDCHF;0.7092;2018.10.02 21:21:19;0.70852;-0.36;;-3.45
2018.10.02 21:12:01;Buy;0.03;XAUUSD;1202.36;2018.10.02 21:19:25;1202.82;-0.22;;1.38
2018.09.21 14:16:00;Buy;0.03;XAUUSD;1205.57;2018.10.02 17:03:35;1205.97;-0.22;-2.38;1.2
2018.09.28 19:52:00;Buy;0.03;XAGUSD;14.697;2018.10.02 16:23:09;14.798;-0.22;-0.06;3.03
2018.10.02 09:16:00;Sell;0.05;EURAUD;1.60328;2018.10.02 09:42:02;1.6023;-0.36;;3.53
2018.10.02 06:06:00;Buy;0.05;AUDCHF;0.7112;2018.10.02 07:30:28;0.71213;-0.36;;4.72
2018.10.02 06:00:01;Sell;0.05;EURAUD;1.60085;2018.10.02 07:30:23;1.59989;-0.36;;3.47
2018.10.01 18:26:00;Buy;0.05;AUDCHF;0.71068;2018.10.02 03:51:36;0.71165;-0.36;0.21;4.93
2018.10.01 20:04:00;Sell;0.05;EURAUD;1.60192;2018.10.02 03:36:32;1.60098;-0.36;0.31;3.4
2018.10.01 14:36:00;Buy;0.05;EURCHF;1.1409;2018.10.01 15:41:30;1.14186;-0.36;;4.89
2018.10.01 14:32:00;Buy;0.05;AUDCHF;0.70954;2018.10.01 15:12:01;0.7105;-0.36;;4.88
2018.09.27 21:54:00;Buy;0.05;EURCHF;1.13951;2018.10.01 10:51:56;1.14047;-0.36;0.02;4.88
2018.09.28 22:24:00;Sell;0.05;EURAUD;1.60687;2018.10.01 01:33:23;1.60596;-0.36;0.31;3.29
2018.09.28 21:54:00;Buy;0.05;AUDJPY;82.072;2018.10.01 00:05:00;82.183;-0.36;0.15;4.88
2018.09.28 19:28:00;Sell;0.05;EURAUD;1.60562;2018.09.28 19:52:33;1.60464;-0.36;;3.55
2018.09.26 03:08:10;Buy;0.03;XAGUSD;14.474;2018.09.28 16:50:29;14.584;-0.22;-0.13;3.3
2018.09.25 17:18:00;Buy;0.05;EURCHF;1.13796;2018.09.27 17:06:21;1.13892;-0.36;0.03;4.93
2018.09.27 09:46:00;Buy;0.05;AUDCAD;0.94327;2018.09.27 11:36:54;0.94422;-0.36;;3.64
2018.09.27 04:20:00;Buy;0.05;AUDCAD;0.94601;2018.09.27 05:45:16;0.94697;-0.36;;3.68
2018.09.25 15:08:51;Buy;0.1;NZDCHF;0.64285;2018.09.27 01:01:18;0.64288;-0.7;1.67;0.31
2018.09.27 00:28:09;Buy;0.05;AUDCAD;0.9459;2018.09.27 00:55:11;0.94661;-0.36;;2.72
2018.09.26 21:04:00;Buy;0.05;AUDCAD;0.9464;2018.09.26 21:05:50;0.94746;-0.36;;4.08
2018.09.21 13:38:03;Buy;0.05;AUDJPY;82.183;2018.09.26 21:02:26;82.281;-0.36;0.42;4.34
2018.09.26 07:32:02;Buy;0.05;AUDCAD;0.9417;2018.09.26 20:33:04;0.94265;-0.36;;3.66
2018.09.21 11:28:01;Buy;0.03;XAGUSD;14.414;2018.09.25 17:14:04;14.512;-0.22;-0.06;2.94
2018.09.25 11:44:01;Buy;0.05;EURCHF;1.13566;2018.09.25 11:59:30;1.13662;-0.36;;4.97
2018.09.24 16:16:00;Buy;0.05;AUDCAD;0.93959;2018.09.25 04:02:00;0.93982;-0.36;0.02;0.89
2018.09.18 10:45:59;Sell;0.05;EURNZD;1.77187;2018.09.24 16:22:35;1.77126;-0.36;1.51;2.03
2018.09.21 23:44:01;Sell;0.02;GBPNZD;1.95852;2018.09.21 23:50:12;1.95726;-0.14;;1.68
2018.09.21 13:24:00;Buy;0.05;AUDCAD;0.94095;2018.09.21 22:29:01;0.94112;-0.36;;0.66
2018.09.21 20:16:00;Sell;0.02;GBPNZD;1.9588;2018.09.21 21:57:54;1.95771;-0.14;;1.46
2018.09.21 14:50:00;Sell;0.02;GBPNZD;1.97344;2018.09.21 14:58:18;1.97234;-0.14;;1.47
2018.09.21 11:50:00;Sell;0.02;GBPNZD;1.9743;2018.09.21 11:51:26;1.97319;-0.14;;1.49
2018.09.21 11:28:00;Buy;0.03;XAUUSD;1208.82;2018.09.21 11:29:24;1209.25;-0.22;;1.29
2018.09.19 19:10:00;Buy;0.01;XAGUSD;14.28;2018.09.21 03:26:11;14.373;-0.08;-0.04;0.93
2018.08.29 06:22:01;Buy;0.05;AUDJPY;81.725;2018.09.20 17:57:38;81.823;-0.36;3.3;4.36
2018.07.16 16:24:04;Buy;0.03;GBPUSD;1.32623;2018.09.20 14:57:36;1.32738;-0.22;-11.61;3.45
2018.09.19 19:08:00;Buy;0.01;XAUUSD;1203.87;2018.09.19 19:09:04;1203.95;-0.08;;0.08
2018.09.18 21:00:01;Buy;0.01;XAGUSD;14.167;2018.09.19 17:51:32;14.259;-0.08;-0.01;0.92
2018.09.19 13:36:02;Buy;0.01;XAUUSD;1203.41;2018.09.19 13:43:51;1203.47;-0.08;;0.06
2018.09.19 10:12:00;Buy;0.01;XAUUSD;1204.14;2018.09.19 10:20:08;1204.18;-0.08;;0.04
2018.07.26 03:56:00;Buy;0.05;EURUSD;1.17362;2018.09.18 16:46:26;1.17047;-0.36;-20.39;-15.75
2018.09.06 14:56:18;Buy;0.01;XAGUSD;14.271;2018.09.11 18:29:19;14.066;-0.08;-0.03;-2.05
2018.09.06 20:44:00;Buy;0.01;XAUUSD;1199.67;2018.09.06 20:44:01;1199.72;-0.08;;0.05
2018.09.06 17:46:00;Buy;0.01;XAUUSD;1204.62;2018.09.06 17:46:19;1204.62;-0.08;;0
2018.09.06 14:48:00;Buy;0.01;XAUUSD;1205.59;2018.09.06 14:54:04;1205.6;-0.08;;0.01
2018.09.06 07:18:06;Buy;0.01;XAGUSD;14.2;2018.09.06 11:24:15;14.295;-0.08;;0.95
2018.09.04 06:36:00;Buy;0.01;XAUUSD;1199.96;2018.09.04 06:37:26;1199.97;-0.08;;0.01
2018.09.04 01:58:00;Buy;0.01;XAUUSD;1201.1;2018.09.04 02:00:00;1201.09;-0.08;;-0.01
2018.08.28 18:12:00;Buy;0.05;AUDJPY;81.669;2018.08.29 05:29:04;81.766;-0.36;0.14;4.36
2018.08.28 14:44:00;Buy;0.05;AUDJPY;81.635;2018.08.28 16:09:15;81.733;-0.36;;4.41
2018.08.22 22:06:02;Sell;0.05;USDDKK;6.43593;2018.08.22 22:18:58;6.43118;-0.36;;3.69
2018.08.22 17:10:01;Sell;0.05;USDDKK;6.42829;2018.08.22 21:03:33;6.42326;-0.36;;3.92
2018.08.22 04:08:01;Sell;0.05;USDDKK;6.44071;2018.08.22 12:12:32;6.43574;-0.36;;3.86
2018.08.21 22:36:18;Sell;0.05;USDDKK;6.44521;2018.08.22 03:25:03;6.44027;-0.36;-0.43;3.84
2018.08.21 08:32:01;Buy;0.05;AUDUSD;0.73604;2018.08.21 20:03:55;0.73705;-0.36;;5.05
2018.08.21 16:14:00;Sell;0.05;USDDKK;6.48046;2018.08.21 16:29:44;6.47568;-0.36;;3.69
2018.08.21 13:02:40;Sell;0.05;USDDKK;6.47454;2018.08.21 14:29:45;6.46972;-0.36;;3.73
2018.08.21 10:16:00;Sell;0.05;USDDKK;6.47459;2018.08.21 11:43:38;6.46988;-0.36;;3.64
2018.08.21 05:18:36;Buy;0.05;AUDUSD;0.7349;2018.08.21 07:42:53;0.73591;-0.36;;5.05
2018.08.21 05:18:25;Sell;0.05;USDDKK;6.47509;2018.08.21 06:55:41;6.47042;-0.36;;3.61
2018.08.21 00:08:00;Buy;0.05;AUDUSD;0.73429;2018.08.21 03:33:55;0.73504;-0.36;;3.75
2018.08.20 19:30:08;Buy;0.05;AUDUSD;0.73237;2018.08.20 22:55:59;0.73334;-0.36;;4.85
2018.08.20 11:50:05;Buy;0.05;AUDUSD;0.73125;2018.08.20 19:21:40;0.7323;-0.36;;5.25
2018.07.26 05:42:00;Buy;0.05;AUDUSD;0.74444;2018.08.09 05:39:53;0.74487;-0.36;-0.53;2.15
2018.07.31 17:58:00;Buy;0.05;AUDJPY;83.19;2018.07.31 18:08:41;83.2;-0.36;;0.45
2018.07.31 14:48:04;Buy;0.05;AUDJPY;82.816;2018.07.31 16:24:31;82.915;-0.36;;4.42
2018.07.31 11:34:06;Buy;0.05;AUDJPY;82.67;2018.07.31 11:54:21;82.767;-0.36;;4.35
2018.07.19 04:32:00;Sell;0.05;EURNZD;1.713;2018.07.30 10:25:43;1.71209;-0.36;2.84;3.1
2018.07.26 01:16:27;Buy;0.05;AUDUSD;0.74496;2018.07.26 02:49:46;0.74596;-0.36;;5
2018.07.26 01:08:07;Buy;0.05;EURUSD;1.17281;2018.07.26 02:49:09;1.17377;-0.36;;4.8
2018.07.24 19:24:00;Buy;0.05;EURUSD;1.16864;2018.07.25 04:30:52;1.16966;-0.36;-0.38;5.1
2018.07.25 03:12:00;Buy;0.05;AUDUSD;0.7432;2018.07.25 04:30:49;0.74418;-0.36;;4.9
2018.07.24 19:20:01;Buy;0.05;AUDUSD;0.74183;2018.07.25 02:09:35;0.74281;-0.36;-0.03;4.9
2018.07.24 16:04:00;Buy;0.05;EURUSD;1.16975;2018.07.24 16:45:55;1.17077;-0.36;;5.1
2018.07.24 16:12:00;Buy;0.05;AUDUSD;0.7404;2018.07.24 16:36:58;0.74139;-0.36;;4.95
2018.07.17 10:44:02;Buy;0.05;EURUSD;1.17371;2018.07.23 04:36:36;1.17473;-0.36;-2.33;5.1
2018.07.19 10:02:00;Buy;0.05;AUDUSD;0.73989;2018.07.20 15:57:35;0.74086;-0.36;-0.03;4.85
2018.07.18 23:58:01;Sell;0.05;EURNZD;1.7132;2018.07.19 04:30:21;1.71243;-0.36;0.94;2.62
2018.07.17 14:52:02;Sell;0.05;EURNZD;1.71859;2018.07.18 13:45:29;1.71762;-0.36;0.31;3.28
2018.07.17 10:24:00;Sell;0.05;EURNZD;1.71691;2018.07.17 10:53:13;1.71597;-0.36;;3.21
2018.07.17 00:12:01;Buy;0.05;EURUSD;1.17161;2018.07.17 09:16:43;1.17249;-0.36;;4.4
2018.07.16 16:24:07;Buy;0.05;AUDUSD;0.74268;2018.07.17 07:00:11;0.74371;-0.36;0.02;5.15
2018.07.10 06:06:00;Sell;0.05;EURNZD;1.71459;2018.07.17 06:56:44;1.71366;-0.36;2.65;3.18
2018.07.16 20:00:00;Buy;0.05;EURUSD;1.17064;2018.07.16 20:28:36;1.17163;-0.36;;4.95
2018.07.16 16:34:00;Buy;0.05;EURUSD;1.17088;2018.07.16 17:00:21;1.17188;-0.36;;5
2018.07.09 20:50:00;Sell;0.05;EURNZD;1.71751;2018.07.10 02:39:47;1.71654;-0.36;0.31;3.32
2018.07.09 20:26:01;Buy;0.05;AUDCHF;0.7405;2018.07.09 21:49:30;0.74077;-0.36;;1.36
2018.07.09 18:40:00;Buy;0.05;AUDJPY;82.724;2018.07.09 21:49:11;82.766;-0.36;;1.89
2018.07.09 17:18:00;Buy;0.05;AUDCHF;0.7399;2018.07.09 18:59:57;0.74083;-0.36;;4.69
2018.07.09 13:58:02;Buy;0.05;AUDJPY;82.602;2018.07.09 16:18:49;82.7;-0.36;;4.43
2018.07.09 13:10:03;Buy;0.05;AUDCHF;0.73865;2018.07.09 16:14:30;0.7396;-0.36;;4.8
2018.07.09 14:06:00;Buy;0.03;GBPUSD;1.33368;2018.07.09 14:41:17;1.33485;-0.22;;3.51
2018.07.09 12:38:02;Sell;0.05;USDDKK;6.33089;2018.07.09 14:16:47;6.32583;-0.36;;4
2018.07.09 07:08:09;Buy;0.05;AUDCHF;0.73745;2018.07.09 12:25:18;0.73839;-0.36;;4.76
2018.07.09 10:08:02;Buy;0.05;AUDJPY;82.471;2018.07.09 11:45:19;82.566;-0.36;;4.3
2018.07.09 10:50:01;Buy;0.03;GBPUSD;1.33198;2018.07.09 10:54:25;1.3332;-0.22;;3.66
2018.07.09 00:02:12;Buy;0.03;GBPUSD;1.33233;2018.07.09 09:13:58;1.33259;-0.22;;0.78
2018.07.09 08:28:00;Sell;0.05;USDDKK;6.33642;2018.07.09 09:02:20;6.33155;-0.36;;3.85
2018.07.09 03:42:05;Buy;0.05;AUDJPY;82.222;2018.07.09 04:16:11;82.318;-0.36;;4.34
2018.07.09 00:12:31;Buy;0.05;AUDCHF;0.73604;2018.07.09 03:23:29;0.73615;-0.36;;0.56
2018.07.09 02:24:00;Sell;0.05;EURNZD;1.71924;2018.07.09 03:17:09;1.71839;-0.36;;2.91
2018.07.09 00:06:25;Buy;0.05;AUDJPY;82.144;2018.07.09 03:08:49;82.178;-0.36;;1.54
2018.06.25 21:46:00;Buy;0.02;GBPUSD;1.32869;2018.07.09 00:01:28;1.33095;-0.14;-1.4;4.52
2018.07.06 17:38:01;Buy;0.05;AUDJPY;81.994;2018.07.06 18:47:54;82.022;-0.36;;1.27
2018.07.06 17:32:02;Buy;0.05;AUDCHF;0.73454;2018.07.06 18:47:43;0.73492;-0.36;;1.92
2018.07.06 17:44:00;Sell;0.03;EURNZD;1.72078;2018.07.06 18:07:38;1.72;-0.22;;1.6
2018.06.29 11:38:00;Buy;0.03;AUDCHF;0.73566;2018.07.06 12:26:17;0.73582;-0.22;0.83;0.48
2018.07.06 10:52:03;Buy;0.03;AUDJPY;81.906;2018.07.06 11:53:42;82;-0.22;;2.55
2018.07.05 16:58:02;Sell;0.03;USDDKK;6.36582;2018.07.06 09:05:59;6.361;-0.22;-0.24;2.27
2018.07.05 19:12:00;Buy;0.03;EURUSD;1.16971;2018.07.06 09:04:38;1.17073;-0.22;-0.24;3.06
2018.07.06 07:14:00;Buy;0.03;AUDJPY;81.908;2018.07.06 08:26:03;82.009;-0.22;;2.74
2018.07.05 16:46:00;Buy;0.03;AUDJPY;81.818;2018.07.06 07:12:32;81.915;-0.22;0.11;2.63
2018.07.05 09:38:49;Buy;0.03;EURUSD;1.17103;2018.07.05 15:22:30;1.17202;-0.22;;2.97
2018.07.03 14:38:00;Buy;0.03;CADJPY;84.305;2018.07.05 15:00:59;84.316;-0.22;0.28;0.3
2018.07.05 13:46:00;Buy;0.03;AUDJPY;81.767;2018.07.05 14:43:01;81.861;-0.22;;2.55
2018.07.05 12:46:00;Sell;0.03;USDDKK;6.36976;2018.07.05 14:41:21;6.365;-0.22;;2.24
2018.07.04 18:24:01;Buy;0.03;AUDJPY;81.592;2018.07.05 10:13:31;81.685;-0.22;0.33;2.52
2018.06.26 10:12:01;Buy;0.03;EURUSD;1.17002;2018.07.05 09:38:48;1.17104;-0.22;-2.59;3.06
2018.06.26 10:12:00;Sell;0.03;USDDKK;6.369;2018.07.05 09:38:02;6.36403;-0.22;-2.7;2.34
2018.07.03 08:28:01;Buy;0.03;CADJPY;84.002;2018.07.03 08:31:30;84.096;-0.22;;2.54
2018.07.03 05:04:01;Buy;0.03;CADJPY;84.005;2018.07.03 05:22:40;84.099;-0.22;;2.54
2018.07.02 07:50:08;Buy;0.03;CADJPY;84.128;2018.07.03 04:07:49;84.221;-0.22;0.07;2.51
2018.06.29 19:46:00;Buy;0.03;CADJPY;84.321;2018.07.02 04:13:37;84.417;-0.22;0.07;2.59
2018.05.11 14:40:01;Sell;0.03;USDCAD;1.27389;2018.06.29 20:35:29;1.31552;-0.22;-3.62;-94.94
2018.06.25 15:24:31;Sell;0.1;USDCAD;1.32864;2018.06.29 20:35:15;1.3155;-0.7;-1.83;99.89
2018.06.29 13:06:01;Buy;0.03;CADJPY;83.668;2018.06.29 15:30:01;83.779;-0.22;;3.01
2018.06.29 09:56:00;Buy;0.03;CADJPY;83.619;2018.06.29 11:11:03;83.717;-0.22;;2.66
2018.06.28 21:52:00;Buy;0.03;CADJPY;83.345;2018.06.29 05:36:52;83.44;-0.22;0.07;2.58
2018.06.28 14:40:00;Buy;0.03;CADJPY;82.998;2018.06.28 17:01:40;83.096;-0.22;;2.66
2018.06.27 19:22:00;Buy;0.03;AUDNZD;1.08388;2018.06.28 04:36:12;1.08478;-0.22;-0.1;1.83
2018.06.27 14:34:00;Buy;0.03;AUDNZD;1.08224;2018.06.27 14:45:33;1.08325;-0.22;;2.07
2018.06.27 08:04:00;Buy;0.03;AUDNZD;1.08233;2018.06.27 13:44:06;1.08326;-0.22;;1.9
2018.06.26 19:06:00;Buy;0.03;AUDNZD;1.07861;2018.06.27 03:02:46;1.07958;-0.22;-0.03;1.99
2018.06.26 00:30:00;Buy;0.03;EURUSD;1.17041;2018.06.26 05:22:50;1.17132;-0.22;;2.73
2018.06.25 23:28:01;Sell;0.03;USDDKK;6.36727;2018.06.26 05:22:50;6.36251;-0.22;-0.25;2.24
2018.06.25 21:04:00;Buy;0.03;EURUSD;1.17005;2018.06.25 21:44:23;1.17108;-0.22;;3.09
2018.06.25 18:04:00;Buy;0.02;GBPUSD;1.32669;2018.06.25 21:03:18;1.32784;-0.14;;2.3
2018.06.25 17:36:02;Buy;0.03;EURUSD;1.16873;2018.06.25 18:29:12;1.16972;-0.22;;2.97
2018.06.25 14:46:53;Sell;0.1;USDCAD;1.32929;2018.06.25 15:21:06;1.32904;-0.7;;1.88
2018.06.25 14:10:33;Sell;0.1;USDCAD;1.33015;2018.06.25 14:25:08;1.32996;-0.7;;1.43
2018.06.22 17:50:01;Buy;0.03;EURUSD;1.16318;2018.06.22 19:24:05;1.16433;-0.22;;3.45
2018.06.22 17:50:01;Sell;0.03;USDDKK;6.40698;2018.06.22 19:23:54;6.40169;-0.22;;2.48
2018.06.22 13:30:00;Buy;0.03;EURUSD;1.16427;2018.06.22 14:55:42;1.16527;-0.22;;3
2018.06.22 13:30:00;Sell;0.03;USDDKK;6.40094;2018.06.22 14:55:36;6.39612;-0.22;;2.26
2018.06.20 04:08:00;Buy;0.03;EURNZD;1.67878;2018.06.20 10:50:22;1.67936;-0.22;;1.2
2018.06.18 22:44:03;Buy;0.03;EURAUD;1.56657;2018.06.19 02:32:15;1.56758;-0.22;-0.27;2.25
2018.06.18 18:28:00;Buy;0.03;EURAUD;1.5644;2018.06.18 19:41:30;1.56536;-0.22;;2.14
2018.06.08 11:44:00;Buy;0.02;GBPCAD;1.74714;2018.06.15 15:49:31;1.74832;-0.14;-0.4;1.79
2018.06.12 14:54:01;Buy;0.03;EURCAD;1.53406;2018.06.14 14:45:24;1.5352;-0.22;-0.55;2.64
2018.06.07 19:32:01;Buy;0.03;EURUSD;1.18183;2018.06.14 13:10:04;1.18285;-0.22;-1.74;3.06
2018.06.13 07:40:12;Buy;0.03;EURAUD;1.55203;2018.06.13 10:43:55;1.55299;-0.22;;2.18
2018.06.11 11:18:00;Buy;0.03;EURAUD;1.55111;2018.06.13 03:40:30;1.55208;-0.22;-0.53;2.2
2018.06.08 16:04:00;Buy;0.03;EURAUD;1.54911;2018.06.08 16:14:04;1.55008;-0.22;;2.21
2018.06.08 15:18:00;Buy;0.02;GBPAUD;1.76621;2018.06.08 15:26:44;1.76735;-0.14;;1.73
2018.06.08 11:08:00;Buy;0.03;EURAUD;1.55187;2018.06.08 11:21:22;1.55299;-0.22;;2.54
2018.06.08 10:02:00;Buy;0.02;GBPAUD;1.76951;2018.06.08 10:09:43;1.77058;-0.14;;1.62
2018.06.08 08:36:00;Buy;0.02;GBPCAD;1.74297;2018.06.08 09:05:18;1.74412;-0.14;;1.77
2018.06.08 07:22:08;Buy;0.03;EURAUD;1.55108;2018.06.08 09:03:19;1.55201;-0.22;;2.12
2018.06.08 07:10:04;Buy;0.02;GBPAUD;1.76376;2018.06.08 09:03:01;1.7648;-0.14;;1.58
2018.06.07 22:10:00;Buy;0.02;GBPAUD;1.76215;2018.06.08 06:15:17;1.7634;-0.14;-0.1;1.9
2018.06.08 00:10:02;Buy;0.03;EURCAD;1.53146;2018.06.08 03:55:57;1.5321;-0.22;;1.48
2018.06.08 00:12:04;Buy;0.03;EURAUD;1.54834;2018.06.08 02:50:10;1.54896;-0.22;;1.42
2018.06.07 18:32:00;Buy;0.03;EURCAD;1.53492;2018.06.07 18:40:20;1.53583;-0.22;;2.1
2018.06.07 18:34:00;Buy;0.03;EURAUD;1.54886;2018.06.07 18:38:49;1.54985;-0.22;;2.27
