Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.03.11 22:59:53;Buy;0.5;GBPCAD;1.76033;2019.03.11 23:12:53;1.761415;-3.5;;40.48
2019.03.11 23:00:08;Buy;0.5;GBPAUD;1.85815;2019.03.11 23:12:52;1.85959;-3.5;;50.88
2019.03.11 23:00:07;Buy;0.5;GBPAUD;1.85818;2019.03.11 23:12:52;1.85959;-3.5;;49.82
2019.03.11 00:20:15;Sell;0.5;EURAUD;1.59589;2019.03.11 07:16:06;1.59578;-3.5;;3.87
2019.03.11 00:20:15;Sell;0.5;EURAUD;1.5962;2019.03.11 07:16:05;1.59578;-3.5;;14.78
2019.03.11 00:26:54;Buy;0.5;GBPAUD;1.84481;2019.03.11 01:30:01;1.84636;-3.5;;54.49
2019.03.11 00:26:48;Buy;0.5;GBPAUD;1.84481;2019.03.11 01:30:01;1.84636;-3.5;;54.49
2019.03.11 00:11:04;Buy;0.5;GBPCAD;1.74181;2019.03.11 01:01:00;1.74292;-3.5;;41.36
2019.03.11 00:11:00;Buy;0.5;GBPCAD;1.74189;2019.03.11 01:01:00;1.74304;-3.5;;42.85
2019.03.08 22:51:53;Sell;0.5;GBPAUD;1.84703;2019.03.11 00:01:41;1.8454;-3.5;1.22;57.32
2019.03.08 22:51:48;Sell;0.5;GBPAUD;1.84702;2019.03.11 00:01:41;1.8454;-3.5;1.22;56.97
2019.03.08 22:26:58;Buy;0.4;AUDCAD;0.9443415;2019.03.08 23:45:17;0.9452255;-2.8;;26.36
2019.03.01 02:57:27;Buy;0.05;XAUUSD;1313.31;2019.03.08 19:28:26;1298.59;-0.36;-3.84;-73.6
2019.03.01 17:31:50;Buy;0.05;XAUUSD;1307.03;2019.03.08 19:28:18;1298.59;-0.36;-3.84;-42.2
2019.03.04 07:52:57;Buy;0.05;XAUUSD;1295;2019.03.08 16:44:33;1297.33;-0.36;-3.29;11.65
2019.03.07 18:09:04;Buy;0.05;XAUUSD;1286.75;2019.03.08 11:29:38;1295.05;-0.36;-0.55;41.5
2019.03.07 22:01:07;Buy;0.3;EURCAD;1.50495;2019.03.08 00:28:13;1.50586;-2.1;-1.87;20.29
2019.03.07 22:01:09;Buy;0.3;EURCAD;1.50485;2019.03.07 23:55:56;1.50625;-2.1;;31.21
2019.03.06 17:12:58;Buy;0.05;XAUUSD;1283.96;2019.03.07 14:53:26;1289.02;-0.36;-1.64;25.3
2019.03.06 23:41:59;Sell;0.4;AUDCAD;0.94466;2019.03.07 02:30:03;0.94442;-2.8;-0.97;7.14
2019.03.06 23:41:58;Sell;0.4;AUDCAD;0.9446335;2019.03.07 02:30:03;0.94447;-2.8;-0.97;4.87
2019.03.06 23:46:42;Buy;0.5;EURAUD;1.6083;2019.03.07 02:15:33;1.60907;-3.5;-10.06;27.07
2019.03.06 23:46:40;Buy;0.5;EURAUD;1.6083;2019.03.07 02:15:33;1.60907;-3.5;-10.06;27.07
2019.03.06 22:55:29;Sell;0.5;GBPCAD;1.76949;2019.03.07 01:39:05;1.76993;-3.5;3.1;-16.37
2019.03.06 22:55:28;Sell;0.5;GBPCAD;1.76948;2019.03.07 01:39:05;1.76997;-3.5;3.1;-18.23
2019.03.06 11:32:22;Buy;0.05;XAUUSD;1286.06;2019.03.06 15:10:55;1288.15;-0.36;;10.45
2019.03.05 05:50:37;Buy;0.05;XAUUSD;1288.91;2019.03.06 09:00:26;1290.31;-0.36;-0.55;7
2019.03.05 05:57:47;Buy;0.05;XAUUSD;1288.54;2019.03.06 08:41:12;1288.77;-0.36;-0.55;1.15
2019.03.05 11:28:00;Buy;0.05;XAUUSD;1283.99;2019.03.06 02:10:29;1289.03;-0.36;-0.55;25.2
2019.03.05 23:35:53;Sell;0.5;EURAUD;1.59616;2019.03.06 01:29:14;1.59561;-3.5;2.68;19.49
2019.03.05 23:35:02;Sell;0.5;GBPAUD;1.86018;2019.03.06 00:42:28;1.8586118;-3.5;1.22;55.54
2019.03.05 23:35:01;Sell;0.5;GBPAUD;1.86016;2019.03.06 00:42:01;1.85886;-3.5;1.22;46.04
2019.03.04 16:08:13;Buy;0.05;XAUUSD;1287.64;2019.03.05 05:38:44;1288.87;-0.36;-0.55;6.15
2019.03.04 16:22:51;Buy;0.05;XAUUSD;1286.88;2019.03.05 01:31:10;1287.72;-0.36;-0.55;4.2
2019.03.05 00:56:27;Sell;0.5;GBPAUD;1.85963;2019.03.05 01:17:09;1.85821;-3.5;;50.36
2019.03.05 00:56:34;Sell;0.5;GBPAUD;1.85968;2019.03.05 01:16:21;1.85822;-3.5;;51.77
2019.03.04 16:42:55;Buy;0.05;XAUUSD;1284.41;2019.03.04 17:04:20;1285.12;-0.36;;3.55
2019.03.04 02:17:48;Buy;0.05;XAUUSD;1294;2019.03.04 03:59:40;1296.41;-0.36;;12.05
2019.03.04 00:11:01;Buy;0.5;EURAUD;1.60222;2019.03.04 00:29:52;1.603342;-3.5;;39.8
2019.03.04 00:11:00;Buy;0.5;EURAUD;1.60183;2019.03.04 00:29:39;1.60296;-3.5;;40.09
2019.03.01 23:03:39;Sell;0.5;EURAUD;1.60669;2019.03.01 23:43:40;1.60566;-3.5;;36.46
2019.03.01 23:03:38;Sell;0.5;EURAUD;1.60666;2019.03.01 23:43:39;1.60565;-3.5;;35.75
2019.03.01 23:08:43;Sell;0.5;GBPAUD;1.86764;2019.03.01 23:28:34;1.86618;-3.5;;51.65
2019.03.01 22:03:10;Buy;0.5;GBPAUD;1.86348;2019.03.01 22:53:00;1.86492;-3.5;;50.94
2019.03.01 22:03:09;Buy;0.5;GBPAUD;1.86351;2019.03.01 22:53:00;1.86491;-3.5;;49.53
2019.03.01 22:10:25;Buy;0.5;GBPCAD;1.75254;2019.03.01 22:48:41;1.75372;-3.5;;44.36
2019.03.01 22:09:15;Buy;0.5;GBPCAD;1.75262;2019.03.01 22:48:41;1.75372;-3.5;;41.35
2019.03.01 09:18:31;Buy;0.05;XAUUSD;1309.79;2019.03.01 17:08:29;1311.23;-0.36;;7.2
2019.03.01 14:42:04;Buy;0.05;XAUUSD;1306.99;2019.03.01 17:08:02;1311.63;-0.36;;23.2
2019.03.01 11:17:09;Buy;0.05;XAUUSD;1306.82;2019.03.01 13:52:40;1309.41;-0.36;;12.95
2019.02.28 23:57:35;Sell;0.5;GBPCAD;1.74693;2019.03.01 02:06:20;1.74582;-3.5;1.06;42.16
2019.02.28 23:57:33;Sell;0.5;GBPCAD;1.74686;2019.03.01 02:06:20;1.74582;-3.5;1.06;39.5
2019.02.28 22:00:00;Buy;0.3;EURCAD;1.49509;2019.02.28 22:54:30;1.49657;-2.1;;33.74
2019.02.27 00:19:53;Buy;0.4;AUDCAD;0.94565;2019.02.27 00:53:20;0.94646375;-2.8;;24.71
2019.02.27 00:19:51;Buy;0.4;AUDCAD;0.94566;2019.02.27 00:53:20;0.94646375;-2.8;;24.41
2019.02.26 22:32:29;Buy;0.5;GBPAUD;1.84384;2019.02.27 00:19:33;1.84543;-3.5;-2;57.09
2019.02.26 00:15:00;Sell;0.5;GBPAUD;1.83052;2019.02.26 00:15:01;1.83114;-3.5;;-22.23
2019.02.26 00:15:00;Sell;0.5;GBPCAD;1.73099;2019.02.26 00:15:01;1.73138;-3.5;;-14.79
2019.02.25 00:51:50;Buy;0.5;GBPAUD;1.82792;2019.02.25 04:23:59;1.82796;-3.5;;1.43
2019.02.25 00:51:51;Buy;0.5;GBPAUD;1.82792;2019.02.25 03:57:16;1.82761;-3.5;;-11.08
2019.02.25 00:11:08;Buy;0.5;EURAUD;1.58848;2019.02.25 03:55:18;1.58615;-3.5;;-83.33
2019.02.25 00:11:07;Buy;0.5;EURAUD;1.58851;2019.02.25 03:55:18;1.58614;-3.5;;-84.76
2019.02.25 00:55:23;Sell;0.5;GBPCAD;1.71743;2019.02.25 00:55:24;1.71632;-3.5;;42.26
2019.02.21 22:41:40;Sell;0.4;AUDCAD;0.93763;2019.02.21 22:45:01;0.93841;-2.8;;-23.6
2019.02.21 22:41:35;Buy;0.5;GBPAUD;1.83981;2019.02.21 22:45:01;1.8368;-3.5;;-106.81
2019.02.21 22:41:40;Buy;0.5;EURAUD;1.59916;2019.02.21 22:45:00;1.59764;-3.5;;-53.94
2019.02.21 22:41:38;Buy;0.5;EURAUD;1.59939;2019.02.21 22:45:00;1.59763;-3.5;;-62.45
2019.02.21 22:41:38;Sell;0.4;AUDCAD;0.9375;2019.02.21 22:45:00;0.93841;-2.8;;-27.53
2019.02.21 22:41:29;Buy;0.5;GBPAUD;1.83986;2019.02.21 22:45:00;1.83678;-3.5;;-109.29
2019.02.19 23:07:53;Sell;0.5;EURAUD;1.58309;2019.02.20 01:27:30;1.58251;-3.5;2.71;20.78
2019.02.19 23:07:52;Sell;0.5;EURAUD;1.58307;2019.02.20 01:27:18;1.58253;-3.5;2.71;19.35
2019.02.19 00:45:16;Buy;0.5;GBPAUD;1.8125;2019.02.19 01:00:01;1.81341;-3.5;;32.42
2019.02.18 23:06:12;Buy;0.5;GBPAUD;1.81259;2019.02.19 01:00:00;1.81354;-3.5;-1.98;33.85
2019.02.18 23:06:10;Buy;0.5;GBPAUD;1.81263;2019.02.19 00:31:38;1.81329;-3.5;-1.98;23.51
2019.02.18 22:59:41;Sell;0.5;GBPCAD;1.71207;2019.02.18 23:06:21;1.71135;-3.5;;27.2
2019.02.18 22:59:41;Sell;0.5;GBPCAD;1.71202;2019.02.18 23:06:21;1.71114;-3.5;;33.24
2019.02.18 00:11:02;Sell;0.5;GBPAUD;1.80722;2019.02.18 01:15:03;1.80742;-3.5;;-7.14
2019.02.18 00:11:02;Sell;0.5;GBPCAD;1.70994;2019.02.18 01:15:02;1.70923;-3.5;;26.8
2019.02.18 00:11:00;Sell;0.5;GBPCAD;1.70996;2019.02.18 01:14:59;1.7092;-3.5;;28.68
2019.02.18 00:11:00;Sell;0.1;GBPAUD;1.80728;2019.02.18 01:14:58;1.80736;-0.7;;-0.57
2019.02.14 23:08:05;Sell;0.5;GBPCAD;1.70076;2019.02.15 03:25:42;1.70137;-3.5;1.05;-22.93
2019.02.14 23:08:05;Sell;0.1;GBPCAD;1.70074;2019.02.15 03:25:41;1.70136;-0.7;0.21;-4.66
2019.02.13 22:14:36;Sell;0.5;GBPAUD;1.81216;2019.02.14 03:08:23;1.81123;-3.5;3.67;33
2019.02.13 22:14:37;Sell;0.5;GBPAUD;1.81223;2019.02.14 02:44:18;1.81238;-3.5;3.67;-5.32
2019.02.14 00:37:26;Buy;0.3;EURCAD;1.49255;2019.02.14 01:43:49;1.49355;-2.1;;22.62
2019.02.14 00:37:25;Buy;0.3;EURCAD;1.4928;2019.02.14 01:43:49;1.49355;-2.1;;16.96
2019.02.13 22:14:37;Sell;0.5;EURAUD;1.58895;2019.02.14 00:15:55;1.58893;-3.5;8.05;0.71
2019.02.13 22:14:36;Sell;0.5;EURAUD;1.5889;2019.02.14 00:15:55;1.58896;-3.5;8.05;-2.13
2019.02.11 22:13:23;Sell;0.4;AUDCAD;0.93972;2019.02.12 00:30:33;0.93949;-2.8;-0.33;6.92
2019.02.11 22:13:23;Sell;0.4;AUDCAD;0.93971;2019.02.12 00:30:33;0.93964;-2.8;-0.33;2.1
2019.02.12 00:26:17;Sell;0.5;GBPCAD;1.71181;2019.02.12 00:30:02;1.71125;-3.5;;21.05
2019.02.11 00:13:15;Buy;0.5;EURAUD;1.59644;2019.02.11 05:52:49;1.59561;-3.5;;-29.44
2019.02.11 00:13:24;Buy;0.5;EURAUD;1.59641;2019.02.11 01:21:48;1.59644;-3.5;;1.06
2019.02.11 00:40:09;Buy;0.5;GBPAUD;1.82295;2019.02.11 01:02:14;1.82439;-3.5;;51.04
2019.02.11 00:40:13;Buy;0.5;GBPAUD;1.82287;2019.02.11 01:01:46;1.82429;-3.5;;50.33
2019.02.08 22:13:08;Buy;0.4;AUDCAD;0.9399;2019.02.08 23:56:18;0.9407;-2.8;;24.11
2019.02.07 22:52:06;Buy;0.3;EURCAD;1.5086;2019.02.08 00:48:59;1.50921;-2.1;-1.89;13.75
2019.02.07 22:51:58;Buy;0.3;EURCAD;1.50861;2019.02.08 00:48:58;1.50921;-2.1;-1.89;13.52
2019.02.07 22:28:15;Buy;0.5;EURAUD;1.59764;2019.02.08 00:48:57;1.59743;-3.5;-3.39;-7.45
2019.02.07 22:27:59;Buy;0.5;EURAUD;1.59767;2019.02.08 00:48:56;1.59741;-3.5;-3.39;-9.23
2019.02.07 22:56:35;Buy;0.5;GBPCAD;1.7222016;2019.02.07 23:57:38;1.7233028;-3.5;;41.38
2019.02.07 12:54:43;Buy;0.05;XAUUSD;1306.61;2019.02.07 14:42:48;1306.89;-0.36;;1.4
2019.02.07 00:46:08;Sell;0.3;EURCAD;1.50201;2019.02.07 01:33:38;1.50226;-2.1;;-5.68
2019.02.07 00:47:31;Sell;0.3;EURCAD;1.50205;2019.02.07 01:14:47;1.50264;-2.1;;-13.39
2019.02.06 23:49:53;Sell;0.5;GBPCAD;1.7092;2019.02.06 23:55:16;1.70814;-3.5;;40.12
2019.02.06 23:49:47;Sell;0.5;GBPCAD;1.70922;2019.02.06 23:55:00;1.70817;-3.5;;39.75
2019.02.05 23:31:51;Buy;0.5;EURAUD;1.57648;2019.02.06 03:22:57;1.57509;-3.5;-3.45;-50.31
2019.02.05 23:32:00;Buy;0.5;EURAUD;1.57643;2019.02.06 03:00:20;1.57524;-3.5;-3.45;-43.09
2019.02.05 22:22:36;Buy;0.4;AUDCAD;0.94946;2019.02.05 23:07:27;0.95029;-2.8;;25.27
2019.02.05 22:22:35;Buy;0.4;AUDCAD;0.94947;2019.02.05 23:07:27;0.95029;-2.8;;24.97
2019.02.05 22:03:07;Sell;0.5;GBPAUD;1.79223;2019.02.05 22:41:15;1.79081;-3.5;;51.36
2019.02.05 22:00:00;Sell;0.5;GBPAUD;1.79219;2019.02.05 22:41:15;1.79081;-3.5;;49.91
2019.02.05 00:53:59;Sell;0.5;GBPAUD;1.80595;2019.02.05 05:30:23;1.80752;-3.5;;-56.64
2019.02.05 00:58:01;Sell;0.5;GBPAUD;1.80597;2019.02.05 04:51:12;1.8095;-3.5;;-127.22
2019.02.04 22:56:37;Buy;0.5;GBPCAD;1.70973;2019.02.04 23:27:11;1.71085;-3.5;;42.68
2019.02.04 22:56:44;Buy;0.5;GBPCAD;1.70967;2019.02.04 23:26:25;1.71077;-3.5;;41.92
2019.02.01 22:03:28;Sell;0.5;EURAUD;1.58088;2019.02.04 01:00:00;1.58031;-3.5;2.74;20.66
2019.02.01 22:03:27;Sell;0.5;EURAUD;1.58087;2019.02.04 00:59:59;1.58038;-3.5;2.74;17.76
2019.01.31 22:52:07;Buy;0.5;EURAUD;1.57435;2019.02.01 00:15:30;1.57453;-3.5;-3.47;6.54
2019.01.31 22:52:10;Buy;0.5;EURAUD;1.57421;2019.02.01 00:15:29;1.57453;-3.5;-3.47;11.63
2019.01.31 22:00:00;Buy;0.4;AUDCAD;0.954;2019.01.31 22:51:57;0.95471225;-2.8;;21.69
2019.01.30 22:03:42;Sell;0.3;EURCAD;1.50971;2019.01.31 02:00:00;1.50958;-2.1;4.46;2.97
2019.01.30 22:03:43;Sell;0.3;EURCAD;1.50972;2019.01.30 23:58:19;1.51004;-2.1;;-7.3
2019.01.29 00:35:28;Buy;0.5;GBPCAD;1.74347;2019.01.29 01:17:21;1.74458;-3.5;;41.85
2019.01.29 00:35:28;Buy;0.5;GBPCAD;1.7435;2019.01.29 01:17:21;1.74458;-3.5;;40.72
2019.01.29 00:32:34;Buy;0.5;GBPAUD;1.83569;2019.01.29 01:12:26;1.83682;-3.5;;40.46
2019.01.29 00:25:01;Buy;0.5;GBPAUD;1.83575;2019.01.29 01:12:25;1.83681;-3.5;;37.95
2019.01.25 22:06:01;Buy;0.4;AUDCAD;0.94945;2019.01.28 02:31:21;0.94947;-2.8;-0.03;0.61
2019.01.25 22:05:37;Buy;0.4;AUDCAD;0.94947;2019.01.28 02:31:21;0.94947;-2.8;-0.03;0
2019.01.28 00:28:01;Sell;0.5;GBPAUD;1.84021;2019.01.28 01:01:12;1.83882;-3.5;;49.93
2019.01.28 00:28:01;Sell;0.5;GBPAUD;1.84028;2019.01.28 01:00:27;1.83897;-3.5;;47.05
2019.01.24 22:53:28;Sell;0.3;EURCAD;1.51005;2019.01.25 03:45:17;1.50975;-2.1;1.46;6.74
2019.01.24 22:53:26;Sell;0.3;EURCAD;1.51005;2019.01.25 03:45:17;1.50979;-2.1;1.46;5.84
2019.01.24 23:36:14;Buy;0.5;EURAUD;1.593597;2019.01.25 01:00:00;1.59454;-3.5;-3.38;33.42
2019.01.24 23:36:15;Buy;0.5;EURAUD;1.59359;2019.01.25 00:59:48;1.59469;-3.5;-3.38;38.97
2019.01.24 22:58:27;Sell;0.4;AUDCAD;0.9472;2019.01.25 00:59:42;0.94686;-2.8;-0.33;10.18
2019.01.24 22:58:14;Sell;0.4;AUDCAD;0.94719;2019.01.25 00:59:39;0.94685;-2.8;-0.33;10.18
2019.01.24 15:39:38;Buy;0.05;XAUUSD;1278.64;2019.01.24 15:40:22;1278.93;-0.36;;1.45
2019.01.23 22:02:53;Buy;0.3;EURCAD;1.51875;2019.01.24 01:48:59;1.51893;-2.1;-5.65;4.05
2019.01.23 22:02:54;Buy;0.5;EURAUD;1.59367;2019.01.24 00:34:21;1.59402;-3.5;-10.22;12.49
2019.01.23 22:00:00;Buy;0.5;EURAUD;1.5939088;2019.01.24 00:34:20;1.59402;-3.5;-10.22;3.97
2019.01.23 22:02:07;Buy;0.5;GBPCAD;1.74315;2019.01.23 22:57:43;1.74424;-3.5;;40.84
2019.01.23 22:02:09;Buy;0.5;GBPCAD;1.74313;2019.01.23 22:57:32;1.74424;-3.5;;41.59
2019.01.23 00:11:04;Sell;0.4;AUDCAD;0.95123;2019.01.23 02:47:05;0.95098;-2.8;;7.49
2019.01.23 00:11:06;Sell;0.4;AUDCAD;0.95126;2019.01.23 01:21:43;0.95128;-2.8;;-0.6
2019.01.22 23:45:40;Buy;0.5;GBPAUD;1.81843;2019.01.22 23:47:58;1.81985;-3.5;;50.56
2019.01.22 23:10:37;Buy;0.5;GBPCAD;1.72902;2019.01.22 23:40:21;1.73013;-3.5;;41.55
2019.01.21 04:19:54;Buy;0.05;XAUUSD;1282.99;2019.01.22 10:32:46;1283.46;-0.36;-0.55;2.35
2019.01.21 10:36:02;Buy;0.05;XAUUSD;1280.85;2019.01.22 10:32:42;1283.58;-0.36;-0.55;13.65
2019.01.21 11:35:18;Buy;0.05;XAUUSD;1278.19;2019.01.22 09:51:46;1280.79;-0.36;-0.55;13
2019.01.22 00:12:18;Sell;0.5;GBPAUD;1.80127;2019.01.22 02:02:31;1.80078;-3.5;;17.54
2019.01.22 00:13:03;Sell;0.5;GBPAUD;1.80156;2019.01.22 02:02:30;1.80078;-3.5;;27.92
2019.01.21 00:49:21;Sell;0.5;EURAUD;1.58655;2019.01.21 04:00:23;1.58538;-3.5;;41.99
2019.01.21 00:49:20;Sell;0.5;EURAUD;1.5866476;2019.01.21 04:00:23;1.585386;-3.5;;45.27
2019.01.21 00:57:56;Sell;0.5;GBPAUD;1.79702;2019.01.21 01:34:05;1.79562;-3.5;;50.14
2019.01.21 00:57:42;Sell;0.5;GBPAUD;1.79702;2019.01.21 01:34:05;1.79562;-3.5;;50.14
2019.01.16 22:12:31;Sell;0.5;GBPAUD;1.79408;2019.01.17 03:04:13;1.79576;-3.5;3.71;-60.27
2019.01.16 22:11:13;Sell;0.5;GBPAUD;1.79408;2019.01.17 03:04:13;1.79576;-3.5;3.71;-60.27
2019.01.16 22:14:49;Sell;0.5;GBPCAD;1.70644;2019.01.17 01:00:00;1.70712;-3.5;3.14;-25.65
2019.01.16 22:17:03;Sell;0.5;GBPCAD;1.70717;2019.01.16 22:31:10;1.70604;-3.5;;42.65
2019.01.15 10:04:00;Buy;0.05;XAUUSD;1288.39;2019.01.15 13:57:32;1290.79;-0.36;;12
2019.01.11 23:22:08;Buy;0.5;GBPAUD;1.78086;2019.01.14 00:05:48;1.78239;-3.5;-2;55.15
2019.01.11 23:22:25;Buy;0.5;GBPAUD;1.78085;2019.01.14 00:02:47;1.78227;-3.5;-2;51.18
2019.01.08 02:49:53;Buy;0.1;USDCAD;1.32921;2019.01.11 16:30:57;1.32587;-0.7;0.48;-25.19
2019.01.08 05:01:51;Buy;0.05;USDCAD;1.3283;2019.01.11 16:30:53;1.32596;-0.36;0.25;-8.82
2019.01.09 02:54:25;Buy;0.05;USDCAD;1.32508;2019.01.11 16:30:49;1.32597;-0.36;0.2;3.36
2019.01.11 10:49:36;Buy;0.1;USDCAD;1.31898;2019.01.11 16:30:45;1.32596;-0.7;;52.64
2019.01.11 06:06:40;Buy;0.05;USDCAD;1.321;2019.01.11 16:30:28;1.32586;-0.36;;18.33
2019.01.10 23:43:04;Sell;0.4;AUDCAD;0.95152;2019.01.11 03:24:22;0.9508;-2.8;-0.33;21.76
2019.01.10 23:42:57;Sell;0.4;AUDCAD;0.95142;2019.01.11 03:24:22;0.95082;-2.8;-0.33;18.13
2019.01.09 04:41:38;Buy;0.1;USDCAD;1.323;2019.01.10 09:51:00;1.32496;-0.7;0.29;14.79
2019.01.09 22:44:50;Sell;0.5;EURAUD;1.60846;2019.01.10 05:32:40;1.6117;-3.5;6.58;-116.26
2019.01.09 22:53:21;Sell;0.5;GBPAUD;1.78284;2019.01.10 02:49:40;1.78275;-3.5;1.89;3.23
2019.01.09 22:53:19;Sell;0.5;GBPAUD;1.78283;2019.01.10 02:49:40;1.78272;-3.5;1.89;3.95
2019.01.09 23:38:14;Buy;0.4;AUDCAD;0.94803;2019.01.10 02:00:04;0.94795;-2.8;-0.38;-2.42
2019.01.09 23:38:13;Buy;0.4;AUDCAD;0.94805;2019.01.10 02:00:03;0.947939;-2.8;-0.38;-3.36
2019.01.09 22:08:23;Sell;0.5;GBPAUD;1.78226;2019.01.09 22:15:39;1.78085;-3.5;;50.65
2019.01.09 22:08:24;Sell;0.5;GBPAUD;1.7823;2019.01.09 22:15:01;1.78089;-3.5;;50.66
2019.01.08 22:34:58;Buy;0.4;EURAUD;1.60186;2019.01.09 00:11:54;1.60262;-2.8;-2.61;21.7
2019.01.08 22:34:56;Buy;0.4;EURAUD;1.60187;2019.01.09 00:11:54;1.60262;-2.8;-2.61;21.41
2019.01.07 23:57:11;Sell;0.4;GBPAUD;1.7883;2019.01.08 04:28:03;1.78851;-2.8;0.5;-6
2019.01.08 02:51:30;Sell;0.1;AUDUSD;0.71444;2019.01.08 03:51:48;0.71348;-0.7;;9.6
2019.01.07 23:57:05;Sell;0.4;GBPCAD;1.69886;2019.01.08 02:26:35;1.69895;-2.8;0.84;-2.71
2019.01.08 00:20:49;Sell;0.4;GBPAUD;1.78844;2019.01.08 02:12:00;1.78855;-2.8;;-3.15
2019.01.07 23:57:11;Sell;0.4;GBPCAD;1.69917;2019.01.08 02:11:58;1.69929;-2.8;0.84;-3.61
2019.01.04 23:28:22;Buy;0.4;GBPCAD;1.70487;2019.01.07 02:37:54;1.70278;-2.8;-1.68;-62.51
2019.01.04 23:05:53;Buy;0.4;GBPCAD;1.70493;2019.01.07 02:37:53;1.70278;-2.8;-1.68;-64.31
2019.01.03 22:09:37;Sell;0.4;GBPAUD;1.80423;2019.01.04 01:06:48;1.80401;-2.8;0.49;6.17
2019.01.03 22:00:00;Sell;0.4;GBPAUD;1.80392;2019.01.04 01:06:47;1.80394;-2.8;0.49;-0.56
2019.01.04 00:23:11;Sell;0.4;EURCAD;1.53772;2019.01.04 00:49:29;1.53643;-2.8;;38.28
2019.01.04 00:23:12;Sell;0.4;EURCAD;1.5379;2019.01.04 00:49:16;1.5365;-2.8;;41.54
2019.01.04 00:30:39;Sell;0.4;AUDCAD;0.94537;2019.01.04 00:48:58;0.94451;-2.8;;25.51
2019.01.03 22:13:57;Sell;0.4;EURAUD;1.62766;2019.01.03 23:54:29;1.62657;-2.8;;30.54
2019.01.03 22:13:59;Sell;0.4;EURAUD;1.62767;2019.01.03 23:54:19;1.6266;-2.8;;29.98
2019.01.03 00:36:41;Sell;0.4;EURCAD;1.54268;2019.01.03 00:55:53;1.54922;-2.8;;-191.82
2019.01.02 22:08:53;Sell;0.4;EURCAD;1.54163;2019.01.03 00:55:52;1.54776;-2.8;5.11;-179.86
2019.01.02 23:37:05;Sell;0.4;EURAUD;1.62222;2019.01.03 00:35:40;1.6324525;-2.8;5.13;-284.28
2019.01.02 23:37:05;Sell;0.4;EURAUD;1.62221;2019.01.03 00:35:40;1.6324525;-2.8;5.13;-284.56
2019.01.02 22:08:53;Sell;0.4;EURCAD;1.54164;2019.01.02 23:03:08;1.54024;-2.8;;41.24
2019.01.02 22:07:18;Sell;0.4;GBPCAD;1.71377;2019.01.02 23:02:29;1.71269;-2.8;;31.81
2019.01.02 22:07:18;Sell;0.4;GBPCAD;1.71377;2019.01.02 23:02:29;1.71267;-2.8;;32.4
2019.01.02 22:20:07;Sell;0.4;AUDCAD;0.95116;2019.01.02 23:01:57;0.95034;-2.8;;24.15
2019.01.02 22:20:05;Sell;0.4;AUDCAD;0.95115;2019.01.02 23:01:57;0.95034;-2.8;;23.86
2019.01.02 22:39:22;Sell;0.4;EURAUD;1.62182;2019.01.02 23:00:05;1.62067;-2.8;;32.2
2019.01.02 22:39:16;Sell;0.4;EURAUD;1.62181;2019.01.02 23:00:05;1.62067;-2.8;;31.92
2018.12.28 22:28:47;Sell;0.4;EURAUD;1.6259;2018.12.28 23:48:46;1.62492;-2.8;;27.6
2018.12.28 22:28:47;Sell;0.4;EURAUD;1.6259;2018.12.28 23:48:46;1.62506;-2.8;;23.66
2018.12.28 22:09:59;Sell;0.4;AUDCAD;0.96138;2018.12.28 22:30:23;0.96056;-2.8;;24.03
2018.12.28 22:09:53;Sell;0.4;AUDCAD;0.96137;2018.12.28 22:30:23;0.96056;-2.8;;23.74
2018.12.28 10:30:23;Buy;0.05;XAUEUR;1115.31;2018.12.28 11:13:55;1115.55;-0.36;;1.37
2018.12.28 10:31:38;Buy;0.05;XAUEUR;1115.12;2018.12.28 11:13:32;1115.77;-0.36;;3.72
2018.12.27 22:27:55;Buy;0.4;EURAUD;1.62833;2018.12.28 02:24:49;1.6266;-2.8;-2.57;-48.65
2018.12.27 22:27:47;Buy;0.4;EURAUD;1.62835;2018.12.28 02:24:49;1.62666;-2.8;-2.57;-47.53
2018.12.27 22:27:48;Buy;0.4;EURCAD;1.55829;2018.12.28 02:03:15;1.55711;-2.8;-2.38;-34.66
2018.12.27 22:27:47;Buy;0.4;EURCAD;1.55831;2018.12.28 02:03:15;1.55711;-2.8;-2.38;-35.24
2018.12.27 22:39:08;Buy;0.4;GBPCAD;1.72097;2018.12.27 22:45:55;1.72203025;-2.8;;31.13
2018.12.21 23:04:09;Sell;0.4;EURAUD;1.61448;2018.12.21 23:12:26;1.61334;-2.8;;32.11
2018.12.20 22:04:10;Buy;0.4;AUDCAD;0.96035;2018.12.21 00:59:45;0.96037;-2.8;-0.12;0.59
2018.12.20 22:04:00;Buy;0.4;AUDCAD;0.96037;2018.12.21 00:59:44;0.96044;-2.8;-0.12;2.07
2018.12.20 22:01:53;Buy;0.4;GBPCAD;1.70931;2018.12.21 00:55:33;1.70934;-2.8;-1.67;0.89
2018.12.20 22:00:00;Buy;0.4;GBPCAD;1.71001;2018.12.21 00:55:33;1.70934;-2.8;-1.67;-19.84
2018.12.20 02:09:58;Buy;0.05;XAUUSD;1243.69;2018.12.20 08:30:34;1246.29;-0.36;;13
2018.12.18 22:46:47;Buy;0.4;GBPAUD;1.76043;2018.12.19 02:08:25;1.76097;-2.8;-1.59;15.53
